reviewId,content,score
fa2829ea-9b52-4baf-9cf7-51bc86f8d274,Fix your app!! it's so annoying that someone keep calling me when I'm in game.9,1
a43c8370-cb18-4093-a828-a5f1de07590c,Nice,5
68557013-93c7-43a7-b246-ba27f0580068,"Awful, It never loads and always says ""connecting..."" or ""no internet connection"" even when I definitely have internet",1
efd495fe-f6fc-43f7-8ca3-4751e73bd2d7,Very good app,5
4e806bc1-fcc4-43bb-849f-6ce95360f88d,This messenger annoyed me asking security check every time when I open it.,1
2ec1b190-4f04-4c4c-b62a-200e2c8317a3,Good,5
102e047d-4928-4ceb-ad04-d847b477a6a6,Love this apps,5
d8660ce4-6fb2-47ae-b91d-c9e64c4f7dfd,Good messager,5
aa6c9ffb-7c8c-48a3-a37c-a1b965c97d48,Hahsvzuvzizbz,5
27f80898-c288-4992-a254-780949bf9899,Extra ordinary excellent features,5
ca032a91-8473-4991-a74b-5425375bf4de,হেবদ্ধ্ক র,3
ee51ed3d-7afe-49f0-bead-6a3aee6fd1ad,Unfair toward Palestinian content. Free Palestine.,1
1d191a42-23aa-4247-8fa2-00968df1ec3e,"This app is annoying, can't even type properly because of the lag issue...Why don't you make it the same as the Messenger Lite",1
7fe01e79-4caf-4ef3-8b64-94cf800a3287,Ugly,1
4e07201f-21e9-4efc-9534-5392084d2c34,It's ok,2
b8919d90-5ea1-4add-a54f-63aeb420a1b9,Farhio abdi Farhio abdi,5
3001721a-b2ed-4d1b-9880-c030b62c28a0,I love it,5
26deae20-3abf-4089-85b7-dfa1b3c92627,S sarkar,1
16189f16-1492-484c-b8e3-6abcdb8d10e2,Modh,3
1c09dc33-5aec-419b-bc10-ddb64f70387b,THE CHAT HEAD SEEMS NOT WORKING ON BACKGROUND. NO MESSAGES OR CALLS RECEIVED UNTIL I OPEN ONE CONVERSATION OR OPEN THE APP.,1
958a57e3-75f2-42d2-9db7-0b1c254bacc6,sheesh,5
dd4a6de2-b9b8-4eaf-b133-10df7cbead03,It suddenly unsent notifications,2
86f75fb0-dab1-4e71-8d94-ba2ccbbfb9e7,Can't call anymore,1
964b51af-a50d-426a-a41b-5485121bd3b7,I can't use video call since I updated this October 2023,1
a17dca68-bc5b-4b66-8ff5-eb9967aaf650,Ayaw mag open,1
fffb593b-2fa9-4a79-8175-9fa843dc5dae,Good,1
2188da51-f240-41bf-b415-9a6894c2c867,where is my updtae?,3
84c4c5f7-3fde-4771-a6d7-62053a634353,Not 😞 but only lucky person 👌,4
0d45e3a2-b7a1-44f3-920c-bad37c6c0885,I can text my familys,5
c9df2462-b932-47c1-a4dd-1fee8376da9b,This app help me to send email and voice mail,5
0db4a207-beb1-4f25-a09d-0ef0f697dd36,Pi I Kk,1
c982f662-ac92-4961-9a36-6af49233e80c,Complicated,1
d38e166a-7303-42c0-8485-abc204344fac,Good,5
c36e9e34-b758-47aa-a2d8-1412224133ae,"Its a great app. Might I suggest, that the app gets a feature that a notification if a person screenshots a message in a group chat.",3
51e552dd-6d92-4808-9c10-34bae1acd9ed,many glitches,1
f8a60500-21ac-40d5-b3ac-8ccdcddcb9c2,Good,5
386b282b-358e-4ae9-a5dd-331d1f13eb70,Its very nice option in tha world,5
4396c866-7cc9-4afb-a4fb-1900a9417cd3,"today, my messenger can't send a messages? why? even i have a load",2
a9806265-8c73-4623-8ece-5cc352ae0c06,nice app,5
399ab7a2-582a-48e4-a130-2e43366eb202,Nice,5
51f17551-460c-4666-b8a8-b65b0f8d5cd6,👳‍♀️,1
1b617b69-5ca2-4c7b-88a6-385c5b186a20,It's help alot to send an important message to someone you know if you need someone.,5
771583ee-5399-4381-8673-419f308b72d5,Good,5
fe2e7f32-9fc4-4557-934f-d5fe5c9501ee,Forced to use this bloated piece of trash instead of Messenger Light.,1
a2f02cef-49f5-44ac-984e-8eef947bac20,Masanger,1
e4691efa-0ee3-4180-acd7-74b97753fc37,Surove shah,2
a9faa718-489c-45be-83f6-0b975ef4b468,Can't see my message request,2
0a472ada-6e0b-470d-a1ba-1ad2d145a994,Good Messenger.,5
d25704ff-6225-4708-93bf-99ecce849f17,Not helpful,1
1f265e71-f971-4095-9a1e-44234156e777,Just instal Signal,1
4d0d2d06-1cca-40b5-8bf5-2231865b2678,Not all your accounts can be added,1
fc5ba7a8-ce5f-4b42-8958-f969081d3088,Facebook Messenger is a very useful app.,4
b9c90a34-dbb1-434a-9fde-2a8f1eb490a0,Bahut achha app hai,5
7bd1fc72-96f0-41e3-8cf5-7591ec400d71,Many emojis are now unavailable😥,1
76e228db-0b82-40d4-be8c-437f7fb25c40,"M A., B.ed.and online IAS",5
59a967ab-9599-49f3-bb75-7d006a9ea38e,no1 app he is good app,4
ebe0aee9-7705-4320-ada7-f6aca4cf1c10,Nice!;-),4
126aadc4-b1a4-4a4b-b6f9-b43661eaab59,Nice app,5
aac30854-8f26-438b-a284-7e0a240d7482,Pirpik,5
a302eb06-ff2a-4fc2-b045-e856f994d1bb,I prefer chat heads than bubbles maybe a choice between 2 would be better.,2
c6ebe249-26e2-4a80-812d-f693b998597f,I like it,5
f49a3e04-f007-4ec8-b6fb-abc1f1f24a85,"This is main method of communication but after last update, it is draining my battery and heating up my cellphone specially on Samsung A71 and as well as on Google Pixel 7 Pro.",1
f28facdc-9fb7-43eb-ac00-71114c59f5c2,Great,5
ce034b0f-f940-4dae-81c2-112352620b88,Slow,5
d1881e6e-0f48-4393-ab72-3bce51eab4ca,The app is good but is misbehaving,5
a6151e82-fcab-49a2-87bf-537c32199616,Entyaj khan,1
6d737b7b-1251-4581-93ef-ee4e834ea856,messages are still sending for a long time.,1
c905f2f5-0e3d-4eab-8bf6-f39c15cd6787,Messenger is doe good to use because you can use it what ever you want,4
12c4b377-9834-4734-bec4-eac6b580b751,"Theres this one bug that really bothers me, when you watch a video in a group chat and then someone seens the group chat messenger lags and you cant move.",3
18a31221-3f9e-4cef-afbe-e25d4e7bbfba,I've been using this app for over 5 years and even rated 4 stars 🌟. Now I'm giving it 3 stars because I sometimes don't get notifications. The other thing each time time someone logs into their account and when I have to log into my own account I always have to type password. Also the app keeps writing the number of messages on other accounts on the app when there isn't any it's really annoying. Please fix. Thank you.,3
5561ac76-af03-41c6-8003-dd14b64baf3a,is good,5
b5663cd3-3b61-406b-ad2e-7008133626ae,Easy quick way to talk to friends and family,5
a0ee70a4-455f-49eb-b140-b397ee9424d8,Great thanks,5
7e1e7305-9246-450f-a278-676bb3c040c9,Er,5
b1f09411-d8b5-41ff-b85d-41987ef1911d,Bad experience some messages are recived ofter 2 days,2
85d62285-1eee-4d33-8b08-ce10ee90827d,Cool,4
d625c2c6-c83b-4cf9-9f27-00fc69e3da99,Doesn't show me ehose active or anything,1
e9a54217-00b0-4213-bb2a-e9b923201ad1,Great,5
54e9f804-3db2-4c20-8ed3-340f4042651d,Perfect way to tell others what would u think,5
20002b8c-ab87-495d-bc1a-4a663c6ee481,Best,5
43fdbf54-dd0c-4ed9-882b-fb2a7eff6389,I hate it.,1
6b72c068-5f10-41e3-ad95-91f0d036a1c1,Its emoji not shown my phone after its update 🤬 Why??,1
58433c31-eb30-46b9-a07d-130e760a1f92,Bed app,1
5aac2747-b4e9-4ae6-a512-75733f6a9bdd,Nice one very good app,5
828eda6c-53fd-4328-9caf-2839564dd90e,"Still having to uninstall and reinstall, messenger every few months. Uninstalled and reinstalled last Tuesday, now having to do the same thing again, . Uninstalled last night, now agin. No help from you people to fix it. And i get no help. Im not deleting my review, as i still have the same problem.",1
f7ea26d5-79e3-4968-be79-a0fe0222d70c,"i hate this app so much, why i don't have notes like the other messenger's even tho i always update my messenger many times",1
41e697ba-1e9f-4682-9a63-e1841b265705,Good,4
31f5c092-59fa-4028-826f-9389ffab99ef,How long withdrawal,5
38e43ef1-3252-433e-871a-67f945efaf5a,Nice,5
3b93ef6d-4553-4f58-b75d-f41ec28a2a05,Best app,5
8e89a291-1c55-4fc9-8cfe-3677ef50fc68,So good,5
53b9467b-dbf6-459d-8bec-46de8d501d0f,Very nice apps,5
a88b975c-150a-475e-a449-d7f2558201b0,Pos,1
b1b9ae63-add5-461e-bbb9-ab2e901cf3d2,Good,5
241cb572-a0a8-475f-8e08-c81b38350f03,"I'm log on but it never lets me know when I have new messages in till I go to the app and open it. But if I don't, nothing. 👎👎",1
645f9553-e0c2-4471-a047-296db2a6cb24,Chat notification pop-up keeps resetting - I turn it on and every time it turns off out of nothing🤬,1
be73c688-f9e2-4edd-b62d-182a38c5fd40,Nice,5
bf827e4c-9820-4d86-9d41-d7521d694aea,Full sup,5
54a665fd-d87e-46fb-b6c1-a48ae97d6948,Hate how you can't get ahold of people at times and how active times are usually incorrect,4
b3b754f8-324a-46a8-9277-a891f352b1d2,"It is saying that I can't use this app for two days, saying something that I sent went against community standards, and I did not send anything that would have been against the standards. this is the second time this has happened to me. Please fix this issue",2
e225ba73-426a-4b8d-9e32-9f39dc54cfb0,Nice message,5
efc52c00-df5a-4165-9391-f93e4400f830,Very gd apps,5
b228dae1-aaff-4b59-a6bb-a3db8ad674f0,so many bug on rhe new update,1
9cd2a915-20fc-4d02-98fc-82239d755dd2,Nice,5
12c54937-09f3-4e6a-ac5f-d1c472673154,Good 👍,5
e4131a51-6227-4ee0-b26f-5a705f7461be,They remove the option to send pictures,1
d569480f-1bf6-4d63-ab8b-a66fc9d3421c,Video conference is very poor quality. Blurry and pixelated asf! I been using this app for years but cause of this silly updates been destrying the purpose of the app!,1
c489bb41-9e41-443b-a4e3-bc05eea4ed4a,Nice app,5
add76f22-41e1-4093-a96a-0a3aea331fc3,It's a fine app,5
ac364660-4b7e-4759-9b6e-20ac628f22bf,Overall good but please bring back 'remove contact' option.,4
f7515960-5877-4eb5-ad1a-09ed4b2d8d43,I can't open my messenger please help me.,5
17e58e5e-7ce4-466f-9a1a-c374d603f233,Excellent,5
0d8d1af2-81ba-48fa-926d-4e7933899e57,My messenger is so this casthing I cant reply may chat and I cannot received what happen,1
d56661a6-0548-475e-983d-214b49cf175a,Very Good service,5
b4db8888-5c20-4388-973e-0e5ec682ae60,A-4/1+157,5
86d34890-bed2-4e05-84c8-3d23caeb1190,Great,5
cc4df46c-dbdb-4aa9-a3d9-c9628cd3fb52,The history of the messenger should be deleted.,3
0b5fd3fc-8106-4587-bf70-b80bc732465d,Good,5
21f4ba39-5fae-4d9a-9d9e-0e6297ca1a4d,nakapag update naman nako ng messenger ko pero bat mukang walang pinagbago😭,5
8342e38d-e637-4350-a446-576d8d2c03cb,I don't like the new update. So many bugs and I don't like the bubble chats.,1
0e4c047b-858a-44f7-8ea0-f33e7f18aa72,Nice,5
e2fc6eef-6fa4-4653-b262-312009b506da,It's very bad loading loading and loading and spam messages not showing loading his spam msg😡😡😡,1
79168392-c2f8-4cdd-83a2-a978bf10f0c8,ok,5
690d95eb-c36f-48dd-86b3-b9a51c1e94b1,"What's going on with the rubbish updates. It's gone really slow, it won't let me send a photo, it takes ages for photos to actually appear, it doesn't show messages as actually sent to the other person,I need to hard close, turn off my internet, turn everything back on for it to register. There's nothing wrong with my internet just the messenger app is getting worse and worse. Sort it out",1
52b79e74-e7b1-46e8-9916-62492a1e8560,Bakit hindi maka download ng apps ng messenger,2
28d0815f-fcb6-4393-882a-6e10da4f3447,good,4
23ffac04-ea55-4d41-8263-0935ede21cc2,nase app,1
f18599e2-3045-4aa2-8e4b-9235cb987864,"Got worse with every new update... slow, notifications don't always work, and no notification comes up if I get a video call. Broken, just like the main FB app!",2
578b3987-0b21-4412-823a-6e05155894fa,I see the qualities. More information interested in.,3
6263053d-9deb-45f6-9f44-85ea9dd63599,Super,5
f67427dd-8458-4a9d-9bae-bc2d0f045554,good because I can update him,5
60cf54d5-51b9-4c77-a894-cfc668b062b4,নাইচ,5
b12eb725-e50f-4bc5-bbff-fd946e8e7eaa,အကောင့်လေးပြန်လိုချင်လို့ပါ😍😍,5
0089cabd-d6a6-4092-8524-611f23d957ae,Nice for relative,5
b8ae9a4f-2379-46a8-bd73-beca61de1587,Nice,5
9a7e67c2-e5cb-4103-b43d-c7cd961190c3,whar gikes h ave sharing,5
bef96cbe-d5cc-4fe2-b83f-4cb0cac8d96b,Bad sometimes it’s glich in my phone and its optimization isn’t good. Fixed it as soon as possible.,1
cab5de02-d2c4-44c9-bf4f-1224a8a0fd73,Nice,5
2fd27e7c-979c-43bd-a15c-21836342693e,Excellent 👍👌,5
f11777dd-0a6e-48fb-8f6b-8132bacf654e,My all contact is connecting to messanger,5
686e1810-1d3a-4e44-8b8e-2cdfd96bc23b,My messager problem Why?,5
37557161-d8fa-4cc2-9671-70f3bca0fe1b,Very confortable use,2
34a38e70-ed9a-4e99-9d93-768ee6c02830,Love you 💕,2
efcbc17f-40e3-4734-842d-415ae74b8cf6,Good,5
5ca20a72-d323-4e5a-88a7-e06ab22c75ce,Very helpful 👌 ☺️,5
5ab6f1fb-cb2c-4a3c-b9ad-5845885f6456,Nice apps,5
7590c59e-0e2d-4b6f-bef5-164f98df8634,Ang Ganda,5
ad9f12a0-2419-4413-9f8e-ef0146de6553,Excellent,5
8a8c58db-1881-41c4-8597-bc21b0ce17c5,Can not open message can't reply,3
7b976534-9502-44bc-99f2-318efdcc22e2,ম্যাসেঞ্জার আপলোড করতে সাহায্য করেন,5
1e6cc59f-17e3-47a9-a655-4e889cf6b7cd,Good,4
720c3d2a-28a4-4c9e-a62c-96379c6e4240,Good app,4
97972a68-da23-4a8a-9676-874bdc49c695,No picture shown,2
9f7e50e7-c855-4597-ae54-4895ae734229,Good,5
df4d4992-5619-4f77-ace5-7a71dcc57155,Slow motion,1
245dd802-5003-433d-b5f5-c7328b5dd220,Trash,1
139f79ea-c6fc-4e68-a9c8-3d2e7c1a6437,It's perfect.,5
8f00ff9a-8de3-4022-a20d-a936b5e0bb6c,good,5
9e46120d-ede7-4825-9b9e-578a89c5c784,Amazing app,5
7b07955a-9142-42e3-9bb9-9c04115d1b61,so so good,5
b59899b9-03c3-40e7-a1f9-56611f0ec256,Рбобрөиоб,5
a60a8de0-eafd-4948-afd9-1ec67e1300e7,It's so amazing 🤩,5
246bc368-0174-4fed-aa53-18d04d5f3ec7,Very glod,5
311fd242-2614-4079-bbab-46a7f1931b96,Satisfied,5
415cd715-4d2f-4c15-b367-e43f6b2d6d75,Excellent,5
5311e63c-2d53-439a-ae59-a9193322033f,Slow,1
f1ed045f-5987-48e8-a4c0-46383d02d988,Awesomely awesome thank you,5
70a9b805-127a-4851-b08d-cb802327e67a,All good apps,5
1d15feb6-bc29-43f1-929c-8b409605c1f8,Mesanger lite back dan,1
0098dcd7-2728-45c2-9640-55232bddcacf,Good,5
3089961e-7a75-4222-8224-79622a7faee0,Good,5
1754144e-dcd3-4dde-ad34-fde7002f2fbe,The new update refuse to download It's over 20 minutes now And I don't know what's wrong because I have data,1
1abdbcee-d39f-45e2-8225-4ca31943520d,Like,5
9a4a6284-259a-4196-8832-6b0ef11fdd3f,Good,5
b5d6e69b-2208-431b-b16e-0e06a1fe972e,Tatamiya,1
cbe797be-9bb2-4756-90ec-fcc6af740910,"It's annoying that from time to time I cannot send and receive messages, I kept on uninstalling and reinstalling the app. This has been happening for days 😑",1
c74614d6-9e56-424f-bbba-39d19e7e9f55,Love it messager 😊,5
341009f5-618c-4b47-a00f-9a3998ccd9cc,Good,5
5e7c829b-41c6-4c89-8e4a-3831d44eb59f,Mechanic engine,5
72f8020f-1f04-411f-811d-1ed65517e7f3,"Why can we not have polls or reminders anymore? We're forced to have this app to message people, then you take away the best features. I can't even ""bump"" messages anymore.",2
cdd4156c-ca82-4ef9-bd47-c37762654e1d,Good,5
d311f850-7637-4f8a-9cdc-ad46ae3f300d,It’s a very much better application.... Iam glad to use this kind of application,5
38dabb5e-e3c1-4f05-98d9-54180166b166,I love 💕 this app,3
596edff5-0f60-4251-851c-4f1a39e18f1a,Good,5
98ff7637-64f8-4f81-bbb4-8fa2a1c607df,ms Mary khan,5
4e267420-54b1-455b-9601-1a2f49f8b48f,Good services,5
915f0427-1b9f-4298-9c2e-61a565904333,Can't see photos,1
e65bed31-a6e1-459e-9df7-62140de1eb9e,Very good ☺️,5
4ba16d1b-3b81-4e25-861b-bfea2b3ee77f,Best app,5
5fa9fa7d-5617-4bf7-8fa1-69b202d73b10,a good social messaging app,4
ee9669a2-0752-49e3-ac3d-9d4d30ae7fc8,"Call,me",5
5164457e-a377-4013-8f3a-d148ba797f40,৪ ৫৫ল্মলক্ক৮ পজ্য্য্যপ ৬অ ৭উউ৪জু জ্যন,3
780b9eca-d306-4710-85b0-2ac4246aa3cd,Notification sound not working.🥺🥺,1
6924b764-50a8-4de1-9145-47d8744eefb6,Algorithm so precise people Use to be able to meet people in person 7 8 years ago now just people similar to AI robot with citizship and downloaded personalities of 3 to five people and 3 to 5 current situation at the same time communicate with me only. Been threw hundreds the 8 months not one human,5
e9a32dd7-fa45-4bc4-b667-53898e60488c,Very good,5
e627043b-9471-4b1a-9594-48a896b5e663,Lag.,1
3cef8c2d-c389-4135-b340-1c15661d92b0,Doesn't have my messages on messenger 😞,1
282d75d2-b319-4b38-8225-d9f91e59f870,Badhiya,5
6f4d050f-068d-4db6-acba-58e9d2fe7975,Good,5
3c8d0944-a983-456a-ba77-9b8fc42254c5,hate to rate every end of the call. its annoying,1
989369b0-1ee6-4de5-9bbb-26c90c929b36,I always have a good experience with this app,5
be389cf7-d0ef-4541-b0da-89c0bea82377,Very good,5
bbb092ed-defe-4b9f-9694-a9ac7ccf7a68,Good,3
819756bd-b423-4c79-92b4-8e41db2d1e0e,Good,5
f95b67e3-8dda-4e70-bc7a-0d1d42a2f0cc,ILOVE FACEBOOK FOR EVER AND EVER,5
4d544aa9-2ccd-455a-8f9b-2f289f720781,"Met chewie from a bar called Clancy's in Erie, Pennsylvania. He was a bum, a low life bum. And when I met him and he couldn't hold the job when he worked as a bartender. And apparently he can't figure out how to work at Walmart either.",1
ad6d2886-f529-47af-bf24-9e1c6010796a,Very nice,5
a5f21013-6382-4717-a14e-6d64989bf7f7,Cat,5
43b8b8c8-bfce-409f-9743-1e414905bd9e,Good,5
bb964857-392f-453e-b945-8c8984920adf,Good,5
87792cba-02cc-41e4-be7b-51fb33dc83d2,Call problem did not answer,1
4ba50db1-18b0-4304-8911-a0992422eeb0,I hate messanger,2
a194106f-2e55-470e-bd7e-917d08c0c616,Love love love it,5
417080fd-841c-4430-9f18-19c9b2243997,Very good,5
4a35321c-ff89-44c6-8662-b2be1f40faee,the messenger is nice i use ti chat my friend ang my son.,5
e780962e-9d17-4037-b602-e0d39bdae096,Very bad after downloading not installation,1
43ec06a5-a90d-42a8-b50f-55d432abd186,I am back bro you are my son 🙏😄😄🙏 love you my son,5
09bfb52e-0fba-4941-95a1-a4d11824ac8d,Good,5
535c5e77-1a38-4f06-baea-a2d16ea4be48,💕 l,5
263aa34a-8077-4bc2-a666-054cd351e5eb,very very Nice,4
1d5d5664-3900-4526-9ab8-c52a4b671026,Screensharing stopped working for no reason please fix it.,1
c375d3cb-1ab4-40e8-b66b-2483c458b9da,Good,5
39d2cf1c-8eb7-4022-9163-773b2725b0b1,Love this app...😀,4
9b464b97-6ba0-4633-9bf3-7e6404863dba,Great but I'm friend s with people and messenger says I'm not. Why,4
3ec6d923-511e-4eec-936e-012f258865b8,"My girlfriend and I use this every night for a video call and sometimes to watch videos, and lately, it's been a struggle to get videos to play. I'll start them and need to spend the next 10-15 minutes to get it to play on her device even though mine is playing.",1
acb25205-f38a-4445-8674-88c17d137e25,Good,5
191d8620-b23e-4f6e-b8cd-89d21260fbea,Very good,5
5cf959b7-3d04-4c36-b4da-f0aa645bd6d8,Ne sesito mis mensajes,4
6f6feb54-5263-4d0e-bdea-57ccf83ff927,", this tablet is the best thing I've ever had",5
df20888c-808c-4cfc-9c1c-bfad7737d558,It was good now it won't combined my contacts like it used to it's bull I need to message app to message y u change it it's stupid,2
d507fbbf-8023-4a60-bac9-5876bea9cc09,Still no notes,3
ac081285-4f4b-4142-ac6a-a94e0b36fc77,Very good 👍,5
ebafc4cf-0740-40a1-84c2-3ec3c3d79374,Ok,5
b87c8e81-a53d-4f9e-b5d8-93204db8eaa0,Good server for our communication,5
5ff25915-9590-40c7-b714-ccf696373da9,Great app to connect with old friends!,5
95da6a17-bacf-4554-b680-a62f7b909399,I have a meeting with itq,3
1e91dbca-d049-434d-b521-c6e9c607dda6,wow,5
f5cc7768-c463-4a44-b0d8-e179c48b2e80,"more updates more problems on the app are happening. Also, this app's storage keeps on growing it sucks",1
b4a31786-620b-414d-b761-30f645ac256f,Hasi,5
86e0c728-fcd4-4b2a-8107-63d6cbd11be2,There is a bug that say you can't message in this group even though i didn't leaves the group or been kick out,1
f0bb905c-3d94-443e-b494-91c12d2fce8a,ang daming bug,1
fec2419d-c696-4115-9450-31c9d10f8d75,Nice!!!,5
8533a180-7dc2-4a96-9d37-c74c39e77215,gooo,5
4bdf30a5-124b-491b-b888-ddd18a1f4cf9,Oh,2
5d7eb5ef-d288-4647-9352-16b1f358097b,0|\\/|G |-|4xx0|2 !!!!111,5
f363d739-fd68-4f8c-884b-d85be579c92f,If your looking to chill and chat with your friends i highly dont recommend messenger it takes so long to log in/sign in and it makes you log in/sign in all over again,1
e1205e08-2529-4a31-8b84-b69c8dde1235,why my messenger is no notes,3
52787890-9c79-4d65-adfd-8e39ec594362,Bautiful than i expected•_•,5
b4138c9e-5eee-4b3f-91f5-00b76192c498,Security checking every time i open it.,1
