reviewId,content,score
aa99a837-9257-4b69-ac77-940fb6d4fc12,Hate it 😠😡!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!😠!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!😡😠😠😠😠😠😠😠😠😠😠😠😠😠😠😡,1
e280dcfc-42e9-4a5f-a468-8b9439bd8b7d,The best app i uesd now thank you,5
716f3089-6033-42ca-be90-c53e5d99df68,we condemned the Facebook bias decision against palestinian right. it is unfortunate for the Facebook haterance against Muslim community.,1
fd734961-db12-4a44-9c91-deb6b1a83180,تطبيق بخري كسمو,1
85b79b0a-ec7d-4fb9-a7e1-4156c0cd0ae4,Nice,5
1cb5c22c-bdab-44ca-af00-5140632d4865,Lite messagengar,5
cb5f4909-3142-4b38-9d7c-516786fd1a6b,𝒊𝒏𝒄𝒓𝒆𝒅𝒊𝒃𝒍𝒆 𝒎𝒐𝒓𝒆 𝒊𝒔 𝒏𝒆𝒆𝒅𝒆𝒅 𝒊𝒏𝒕𝒆𝒓𝒎 𝒐𝒇 𝒑𝒆𝒓𝒇𝒐𝒓𝒎𝒆𝒏𝒄𝒆,4
e53b2242-ce1f-42c6-bd32-be07234b91ae,ফপপপ,5
d01c6134-ebef-4c19-b314-3d7d71402506,Absolute bias towards Israel,1
0db85c80-a176-498b-a983-42df611dc9e5,I love it... 💖,5
ed7df668-d962-4e29-bb7f-36ad31706b90,This is a good app,5
ccea0037-694e-47ee-905e-f958899602ab,Soeyd,1
bfae3ce5-5f4f-40d9-8a59-627553af87b6,SAgor sk,5
ed495018-8e97-4c82-9614-dd56c6007dd3,Am urs umar Ali Adam am happy thank God,5
b0216ee8-ac4a-424f-88a0-42b859b26087,𝑒𝑥𝑐𝑒𝑙𝑙𝑒𝑛𝑡,5
489674c7-11be-4e48-a714-632f1088e43a,Supar,5
7f4c5df6-51d5-4a25-8bfd-6fed0bee2df2,Magic,5
a04c7fe5-5f1e-4bac-9eee-c24d7d18ee72,"This app is not good, it my harm you life, by virtual things , and make you unsociable",1
1cc7d6fd-5c4c-41ce-9487-00df9589c52b,Tuyishime Benedict Magezi from busanani a buhozi parish busanza sub county kisoro district south western Uganda. I was born 19/8/2001. I studied primary school from p1-p6 to busanani p/s from there I went kaburasazi in primary seven. I completed p/7 with 22 segregate from there l joined sec school to rutaka s. S. S. Then I completed s.4 with 64 agregates,5
438edee4-2370-462b-933f-0b8b3ec071bf,Ok,5
d45585a1-6132-4312-b9e7-09a56d3ef75f,The app isn't loading,1
f396f96c-6aa1-416c-a008-002165ad2361,HaFizBilal,5
bfc6cffe-305b-4e5d-96de-cd528149a3ee,Useless app,1
0f03981d-9283-4f66-8a50-72dc35cd615c,bakit naka auto seen ka nanaman,1
4c761e32-f3ce-43c5-afef-17f9c71ab5b2,Nice app,5
ec0bd8f4-0126-40fe-a51d-d4f5d7d0af42,Ok,5
4548eaea-b8a2-4bfc-8763-2d60ee8c3106,So good,5
2d59998a-f10d-4bca-8abf-277b569c1ea6,Oee vaii,5
8676c2ed-62e8-4b3f-9869-9de9ceb55281,This Facebook is my favourite app this Rate is sun/5 /nov /2023 i want to see this Rate sun/5/nov/2040 insha allah,5
e779fc8f-4164-420f-bb0a-0bc320282f99,Absolute bias towards Israel,1
7f7dfaba-d729-4d82-af50-1acbd8fc5360,Bat d na naopen ung Lite ko Hoyy Ano na!!,1
d9d9f00e-a329-4bbf-a9d8-ad37bf07d835,My Facebook lite doesn't bring a market place on the menu,1
eeddb4a5-5fc1-427a-8374-adf7eb61cbbf,Nice and easy to use,5
bbd1ca52-e1a2-4f74-b968-256948030fda,goop apl,4
d2f3b8e7-57a5-4227-b989-af78caa09d7c,Nice👍,5
0beae2ea-8f50-4ac3-aafd-a05ca3e4c117,Sury,5
f887d37a-b31d-4d6b-9bc0-bc96e3796f3a,Wow so beautiful ❤️,5
02e8ba71-24b2-4ef8-832e-4727ebe137dd,Like it very much,5
84b5cddd-b1b4-4708-8123-deec0695bcc9,Dhania Alcantara,5
7ac81a6e-2847-401c-a02a-be93e75822e0,ikk,4
33d0073f-0f4f-4255-bc86-2ec16f49f61b,I think i hate this app bacause it so many ads like after 10 second it apper the add bruhh...,1
cff334bb-1edc-466d-8752-7dda3b1fa4dc,Ok,5
fdc6042c-4c4d-4d46-a732-51dc8aef43d5,Good,4
31f7dc31-2cce-4214-8257-63e52596cacf,Discusting app,1
8568dbdb-9c37-481f-8a3f-559751ccbc8c,Pls do something about this please!!!!! I cant open my fb lite app its always says something went wrong.,1
72c5061f-f1c8-44d9-af52-bdf99a40fd94,Really aqs+[♡}.08>541,4
f57316bf-3f56-4ce6-b909-124fa46b72f1,I am totally dependent on facebook,5
923ad2eb-84ad-4cd6-96b9-bf6682008b23,This is good but server provlem is very criticul 😳😳😳😳,1
77913ce2-0807-4db4-bbe7-064d8bb347c7,Ratan vabay,1
6d03f3ae-158f-40ae-b729-3eab12caf4c3,The best of it kind,5
8dd6f0b0-3478-40c0-a733-0be89335754a,Awesome,5
5349737f-d0af-4e1b-8d6c-a71fa868c48d,ओके,5
9b60ca09-d3b8-46a7-ad24-ed1ae8e90187,This app is not open,1
f2461fc2-cee3-4265-8ea5-96a01bb44407,Discrimination about plastine issue,1
8abcfbd8-d358-4a5d-903b-b20a94c63b2a,🌃,1
a47bd42e-292b-492e-86c3-814b19d8481e,Merja,5
78d5928a-24b8-45e4-b3ba-45b840ad9234,Electronec,5
064d3ee5-9b82-498a-ad07-783083e9cf9c,Valo,3
d1bca312-7c74-4b95-8a6e-235e4d4f9811,Very goodoo app information Easy to. Use,5
52db1e38-b590-478f-b3e5-b1ba2ac920de,Yes am interested,5
edba37d5-ee5c-4e3d-9d63-41ab6914b78c,RAMBALAK Kumar,1
8d82de7e-7812-4e15-9103-3d2d8990b061,Nice app,5
254963d0-176e-41d0-82b9-d3274313cd53,(Search) Holy Dreams _ 17 @YouTubemusic @Amazonmusic @Spotify @Deezer,5
db755304-549f-4cf6-9ae4-da7c848ffd86,"Biased towards zioniest, at the expenses of there lives of palastine children and infants",1
141bad7a-9509-4ae8-a687-750a06819a8a,Absolute bias towards Israel,1
5bdda19d-68ed-4487-a4dd-299c8c933c3f,I hate this app cz whan I post about Palestine u block my account 😠😠,1
0454320e-f0bb-4f47-9407-292fadb2bb8b,Absolute bias towards isrea,1
8a16a1e7-b1bc-4a0e-a9fa-fd49f72ef119,Free download,5
f3fc7c0d-867c-4edd-ad50-d67551977237,Very good it's very very beatiful,5
83bd3a73-0fbc-4a70-b1e3-299e124a02b3,What happened to the new update?? I can't use the app properly.,1
d2b5b482-b75f-4507-910d-5dd1214d57e8,I like it when i like it,1
0e13d8e9-a688-4ab7-a0fa-99d54f33a8f2,nice app is fast working....,3
b8edfa68-064b-40f0-b116-d8b98408e12c,Thnku,5
d0bb58ad-f121-4be8-9070-5d16fefae3ff,I want to get my Facebook lite back,5
ac6e4e1f-038e-4bd1-b49d-ca7268a488f4,Yes it does have privacy control,5
d45ec86a-1269-4189-a425-0876a80eab40,Nabid,5
5724c5da-38a7-47f0-b595-6862ef419a4a,Absolute bias towards israel,1
48b40e9e-056a-463f-9ea4-70d5e9a73e62,ليست هناك حرية التعبير,1
3f232aab-ef2d-4ab4-a183-69a9da22e587,Nice,5
87732353-db5c-471a-9c21-b2bd4b976cb6,"Facebook lite is a very good app very lite in everything, especially when you post in your timeline",4
97f39d5d-7aca-4419-b70d-13266003a693,wala oOupwl okoo waala EL que ¢ 9 kal) WowowwL,4
7d61b03c-3016-4bac-b45c-d68b4981e57f,good app,5
86596575-11ba-4e13-8239-cd9b9ad9ed9d,Bro the search bar doesn't work.,1
be47bbd6-4465-4e07-ac65-4d768e5934b0,আপন মানুষ পর,5
21ecb910-d263-4f67-9de7-ca6a252c7a46,L. F in),4
97e13c95-d500-49cc-949f-afc315152167,No basic mode,1
b4fea387-48f2-4304-9204-2520f4b748dd,Simple version of Facebook app version,5
960053cb-d381-4ca1-a8e6-5305537d78e2,Wassup riri,5
b9f5d4e7-0242-4402-a926-33ecba112e8b,Work's perfect,5
9d5e3460-41aa-461e-a226-22ce48fa912d,Very nice,5
3222ca22-ca25-47f9-978b-3a319ae091d9,Absolute bias towards israel,1
2fd211af-5dff-4a5c-944e-4e2ef1faba76,Rizwankhan,5
67262eb6-9bea-441b-a006-12ef36c5017c,I love this app,5
b37d55dd-13b9-4cd9-8eab-0600432be032,Ewgh,4
41f73799-4ba1-48f0-89ab-2f332f31ec32,Ye app azadi izhar k khilaf ha,1
aeed5eec-036a-41fb-8e20-431e28efc97b,Can't open. Something went wrong.,1
adb2477d-8f20-4e3c-85d6-22c503355851,Not good,1
caf3d0b9-2fc5-4ba3-9914-ef9497ad2807,Useless guidelines.. worst guidelines,1
918d9e40-3f53-4cc8-aee4-97e1ca8b3ca3,Jjnnbnebej unscientific chunks chunks,1
ace070a4-1f4f-42ce-8996-b63d72d83443,free P///ale//sti//ne,1
1354565d-8759-409d-83be-00944980ed28,Enice,5
7efc0af3-e4e5-4f00-bd67-e912dd05970c,Cute,5
b34508dc-5307-4966-a563-b842babc6c21,I mostly used this app and I love the new update,4
1fed967b-30fe-4881-acbe-7fcd5186b791,The push effect on Facebook servers and safaricom is bringing unusual things When trying to login it logs out automatically I have a very long password so Incase I had already typed it it starting again becomes annoying 😔 Then sometimes you cant even log in @meta update this app simultaneously Then block those posts with annoying content like porn etc it's not good opening Facebook lite app on public and then first pics out there are for porns Otherwise pull up,1
d5b19033-8ade-4b3e-abab-34fbda15f73d,Nice without stress,5
a662e11a-1c00-4405-8178-eb92a6cec4b5,Absolute bias towards Israel,1
00a031db-70f9-46e1-b1cc-579749d1a40a,Good,5
7cd3cea2-0211-473d-a2ab-b2db25c67eac,This app is great 👍👍,5
acd7cefd-34d5-4be3-bc66-465a1943e34e,Absolute bias to israel,1
00cfd448-4b2f-4d0a-940e-b8951a8f0d50,it has too many bugs that needs to fix,1
1d1429d2-8340-4022-b59d-1d0099b0166f,Very bad aps because I will use two factor authentication mood then I will turn of and I turn on but don't turn on,1
61b4df41-6291-4da2-a6fa-ee09686ecfe0,schre,5
1dbb4af2-b23d-47f7-a651-99322e059670,"I switched to this one in hopes of getting away from all of the ADs, and yet I still get ADs every where. I have gone into my account settings and turned every ad setting there is and I am still getting them. Why? Still junk to this day.",1
7d0bfeba-6e9a-4ef7-9ac6-d3661c30ce95,👎🏻,1
9cdc20ab-67ba-4d3d-8bfc-2fc8c37730ca,Facebook,5
62f1fe0b-66c3-4819-b50a-71c2954b5c8c,"Not helpful , tirrble",1
866c3ed3-31c4-42ac-ae56-c8be0757c7ed,Very good,5
1cd5ddec-ec81-44c7-8bb7-db1b80a71917,Good,5
5fb882d9-80f7-46e2-ba5d-6d9d55cd20c3,Sweet,3
d0f977f8-9234-4f40-b06c-9d58979eab46,Muhammad Younis mughal,1
9dc2b158-f3de-4e4d-a785-f855d0c73885,Nice app,5
4033bc23-7d33-4853-98cd-d10d9ded5e9d,Balastin,1
9a2261cb-63a5-4080-81ec-e0f05515afa0,This app is amazing but when i have no data it go to basic mode why i don't know,1
59c844d1-42a6-453c-af3b-3dedcc4175b7,Describe your expration,5
71a6edfb-8aa1-400d-8029-d20dc00f452e,🤮,1
e6ce26d8-5e53-488a-a7f9-b8c9ee6a1ac2,e. g,1
2a1927c1-4526-4016-9d2a-21f7ec260a28,Very slow,1
41089399-575f-45a6-93f4-5a719c3eb517,Barnow ser,5
94095f4e-b130-4b6f-8320-212161319eb8,"This app is very annoying and useless can't watch any video with it, ever since I updated it",1
724821d0-a34c-45f2-881c-91926e6a7df8,So good appp,5
9eba6b27-6861-42aa-8475-31e0902e3568,Raj prajapati,5
b7fc669d-2276-4eeb-9813-b629be3b414a,0000o,4
18b27155-262a-491f-bb1a-6331f23bef0e,Which,4
0844b9ba-709e-4e23-b2c7-60613c4fed5c,😍😍😍😍😍😍😍😍,5
7412e75d-7449-4498-8444-99b6a936c8bc,Very good app but can be annoying at times,1
7be643e7-807b-4202-94f3-26f924ab76ec,Nice app,5
8518df3a-92f7-4db7-b41c-4930a67b87c8,Not the worst app in the play store these days,4
49c8385e-908d-4724-994f-df5fd641bfd4,Ansh kumar r k naam ka Facebook,5
06250c36-76a2-4003-ae2f-c85053300f64,very bad app,1
354d1981-6a11-4475-ad5e-bb02546fae0f,I love it,5
2a3f8f12-5750-44dc-9298-549fe16aa5fb,Super Ganda ni tong apps,5
68316bac-231f-4379-9463-42fb76a6c95c,Kiki mmm mymm,5
ce19bb04-bdb8-439c-b6d6-cc857e54d84d,Dhania Alcantara,5
a5818029-9787-4a78-bd58-ac8db82f473f,"I installed this app after I got a new phone, it works well the first couple of months. But now whenever I open it just crashes and brings me back to my home screen. My mom also has the same app on her phone, but hers doesn't crash. I don't know what happened.",1
aa13fb6f-8ea0-4d72-9d84-370096d95e99,The voice I sent through massages is not clear when I send a voice the people hear only a noise very bad it forbiddens me to log in & keep say wrong password & block me if I say politic view,1
ab9a90b9-2f7d-4b21-8cfe-fc000c4c0dba,Very nice,5
2d5e7f84-bc36-40f1-8f98-a5411e53d4f0,Ftaa,2
7cefdf51-e33d-49c2-89ba-f706873cea09,Excellent!!,5
4af4aa00-29c7-444f-8be9-66b49fbf7ecb,Good app,4
23c5483c-e842-4222-b577-ed3709b34cf0,Nice,5
e3ff2583-dfd0-4848-a833-2eb8fa69ee36,Awesome,1
755db7d6-b0f3-46ac-9a72-4a0ad73794e2,Useful,5
e81ae0cd-3059-42ba-b9da-bf9bca0dd2e8,Fast network,5
c098a59f-20a0-4cd5-b4ca-e067ea645944,Nice one,5
107d38a4-37b5-4655-a91e-929c362781f0,"Best with me ,congrats fb lite",5
383b8bd0-c827-451c-888d-339d5359fb5a,Absolute bias towards Israel,1
41bf0437-7316-4ea9-b586-71b8e0ff9b29,Good,5
66aa22d0-6700-4815-8f4f-88548c65d58f,"I'm having a good experience with the app overall, but I found an issue when I wanted to delete multiple photos. Everytime I delete a photo, it goes back to the main screen, which hinders my progression towards deleting my photos, which is annoying. It should also have the option to delete multiple photos at once.",4
831fa6db-dcca-4509-aaac-b90286a9602f,Why I can't reply?,3
adb03152-7a2e-443a-9e23-8219cc9ba0ee,पी,1
9f0c2124-aa9b-4562-8caa-2875068e7829,Facebook,5
4b3865e8-5be9-45c1-9bc6-20ee696970aa,Vsjahshe,3
59862581-4f17-491e-a656-07ee47f6be0e,FACEBOOK,4
a5ef7bb0-5907-4b76-b450-30d07705c313,Very Good.,5
f0502627-fba8-4765-88c6-0edcf8d77875,"It refreshes on its own which is so very disgusting. Imagine going through a very important write-up and a call comes in, after 1 minute mobile call, you dash back to lite to continue what you were reading or going through; it refreshes and you are forced to search for the page, group or reel (that's if you remember the name) or abandon the whole thing completely and move on.",1
b3281be4-dbdc-4989-abb7-05b7dc30cadf,Too much delay if I want to install an app,1
2723bfa9-96ee-4427-8374-595e096cfc96,Good,1
b7deeeb2-caf0-4726-ac1e-b5484a737ace,Ricky glass aluminum sanais magpagawa po tolalad ng sliding wingdow and door,1
1b84e0d2-6e31-412d-a56c-b70d6aaeabba,Being every update Worst,1
95098507-5a4c-4497-80ad-d706b91df44b,Pos,1
2d221c71-6683-4161-aa62-f9919c3e2482,Cyacyana photohenic,5
15d1d0ef-0c7d-4fc1-b0ad-d6488d9667c7,Absolute bias towards israll,1
924f9b3a-70de-4935-8703-0812900d1ec3,Good apps,5
f714c77f-413d-439c-8086-a474d167be8f,Facebook video vairal pilij,5
0f981674-d4e1-4ac7-9965-52da87158834,Crazy app,1
33574126-d1b7-4312-ab43-b7e0002f2198,Meta silences the truth,1
0b73fb66-37f5-4fee-a652-9b1f231fadda,Optional,5
a198bfaf-b0c4-4858-ac9f-e6243e0ddb0c,This app is helpful for me,5
4b6b1649-f2c6-4437-b551-a3fc213b8689,Good for message,5
efe3c28a-31f2-4de2-be5e-b9df13189df0,Absolute bias towards Israel,1
1711513d-a569-4209-9f1a-568fdae16302,Joss app,2
6b7bb40e-7da9-494a-9bce-7e395af4276a,Rovull,1
949f7445-5c27-44cf-b925-4817181634d9,better,5
ffc0c128-4aa4-46fc-91a2-815734b11eca,good,5
3cc172dc-da99-4204-9992-9aa3653724fe,Absolute bias towards israel,1
e4e0a223-2bc3-4ab6-9376-571970402c68,Downland,5
4337116e-d31f-47a5-a22a-e51e581caad9,Cool,5
ad738157-3e4a-4e98-b40c-cc9a66c78f70,This is the only app that makes me happy each time that I bored... It can also notify you all the information you want all over the world,5
77cb7fcb-1ed2-48bf-ac49-8325fd59e7c0,I like it Facebook liteversion ❤❤❤,5
661ffedc-8b1b-4d5b-9692-d16e42b8be1e,good apps,5
90cd98a3-5a71-4b55-adf7-161a27b11a1e,Nice,5
6198037c-d5d9-47fb-86f6-9fc271703162,absolute bias toward israel,1
0d8c5268-ab47-4550-b46d-cc6093f8f7dc,I Like Facebook Beacuse I Have Multiple Friend On Facebbook,5
915746e7-3cc9-416f-b534-ed267d9b0ebd,Excellent,1
79bc6a55-3d88-4452-bf3d-365991513fe9,"app always been scrambled.once playing video on its not working properly..seems its getting dark interface... and another thing is app always begin to refresh every 5minites... soo bug problems are on the app after the"" latest version"" update. it so awful to use facebook lite",1
9fc8fa08-e26f-47bf-bb07-8a82b10bbb92,Love it,5
f9a2cf6c-3775-46cd-96b3-dbfb0b06efdf,Make friends,5
61658326-400a-4544-819a-29a7593dfeee,proud,3
23e449c3-d1dd-4b51-8b59-764ebd4c96d0,Why is it not working,5
c776b9fe-0ddf-4f98-a7da-958afa9fb715,A`$<To You xDo a14,1
bf182dc2-b72a-423b-913f-545cb364483c,Fast clearance,5
8733c48c-2246-494c-a11a-06cd14aee073,Nice,5
d16dae21-8048-4526-aa8f-aafce163d67d,Pretty bad experience with links shared on other apps not opening. Instead always opens to home feed.,2
065e9078-018f-4c87-a407-2f38024ac95c,Very good app and good for me,5
230fa4cc-def5-4046-b696-bfa0caef115e,The massage can't text to other with out load I thought is free,1
f193803c-3f4f-499d-96c7-4d0a0d096754,I like this fb lite,5
9a1fc076-9e15-45ba-a92d-bd5810338804,Malayalam and e2ere to,3
4601e5bb-a5a1-40cc-b0c2-a51c3a123cd3,1 star,2
bbbe7d99-23ae-4345-a2b1-dbcf177f2e6d,",se qadar W",5
e06a02f3-a940-47cb-b022-87cf49dfc960,How Hi 😄,4
e763d5bb-97d8-4a31-895e-bfc4a8c65446,Excellent,5
61564a88-dd1e-491f-b2a4-7642e67e764b,Good,5
9279e511-c318-4d14-805b-22c273b60777,Ciptaan Amerika ni bos😅,3
2ec065ce-9a49-4d49-b5c7-88f223af902e,my hero abu obida,1
4364adbc-d969-4298-a9e8-7b07b6171497,خوب,5
8db8d135-8110-4cbe-8ba8-46ad595bcddb,This app not open my phone please help meee,5
5f546169-7c38-4c44-ad7d-5192426234a1,Amit jee,1
a8d13c78-ee14-404e-bdf5-25dcb0598f5d,Himanshur,5
6592e9b8-af40-448f-86fe-630e932cc134,Nice and too fast sent may message,5
d7a909ae-8316-4491-bb20-6dedcef12d56,please add a microphone on the messenger because i can't communicate with my friends using Mic,4
71014d6e-8de8-45ab-8046-12bf1b7fd489,Good,5
2cb125d1-21e3-42ae-99cd-da8484c6cffc,Perfect 👍😃,5
9173ffa8-2641-414b-8561-50dc1ee9f6c3,"Free speech for everyone Mother F, go for Telegram better than all of you, 00 stars",1
fb20228c-a145-4455-8fb8-b24fd0a2a550,Good aap,1
ffcdcf1f-186a-409d-8f5c-11150f56faad,Nice app,5
316dd6e2-f22a-408c-bfe3-167f546646ec,Lovable ❤️❤️❤️,5
c7419fb7-be5f-4b94-a46c-c66e909e816a,Not fair #palstine,1
fab0d814-597d-41fa-b18c-237cc7096e4c,👎,1
f41cd83b-ac79-47dc-805e-0a33873e92f0,Maskaram Asefa,5
d59e7534-7599-4d00-98d1-93f50cc41209,Kushal nath mangaldai darrang Assam Post office chapai chowka,5
f80091e8-874b-47cc-8500-53590585d3aa,Facebook is one of my happiness in life,5
8583b383-a354-47a1-9d54-52bf9521bb64,Zionist,1
f78e16b6-a5af-45f9-81c5-56ea4357b475,I love this app,4
a91dbf03-687a-4fc4-8739-a225065b63ca,Cant login to my accounts. This last update is terrible,1
64f956fa-11e3-4590-aacc-416e31506dfd,Eaaaaaaaah,5
8c5cc79f-23e0-4a3b-a86c-5ef3fd43dd87,You,5
73c73c37-49b4-4c93-b296-aa993b4088d3,Good 👍👍👍👍 appp,5
c344e383-46b9-48bb-af6a-01be36732151,Good,5
8143ef64-68f9-4f42-9953-e2333c561efa,I loved this apps,5
79f66727-b761-47f9-8f3a-7a4f2654cdab,Rejaui,4
33d490e4-1466-4dc4-a03c-22a074607ae5,"Insecure, data leakge, anti-feminist, supports hate speech",1
d672a81b-5e70-4672-b279-99bbbc4899ef,What facebook is not open,5
b10ce9ff-6e13-41f7-86cb-70bc1db28b0d,it is bad it refreshers it's self no reason,1
35d82c09-7e12-4ee2-b97f-3b89cfe12485,Good,5
94ae52c7-c5af-4979-8274-5f8c5a1a8534,i love facebook Lite,5
c33ea00e-8d97-4892-b4ea-76220b039672,Face book lite,3
c41193d0-5a13-49c4-ac95-7de8b5a98547,Absolute bais towards israeel,1
51619bc9-e58f-46aa-a2d1-61e0332a8f01,excellent app.,5
3101d3ef-1b15-4b9e-ab9a-6901cbe96a24,goood app,5
31f3611c-1923-4b8e-9e84-57575f64bb55,Excellent,5
223854f8-18e4-45e7-b908-f6c1ba4c5cf2,*##2222#£,5
02ade3d0-b16f-4641-af7a-38221b07dea0,good,5
9add56a9-0b2f-447b-b04f-3244819781f9,Nice app,5
a5621980-45eb-4be4-ad9a-906188439cdc,ok,5
2a66720d-c02b-41ed-ac4b-93417ac383c8,Doesn't have any questions net followers on Facebook set up,2
7bcd4ec1-153c-43d0-bf30-de84f0840985,नील सक्सेना,5
d32b5216-c6d7-4a3a-bf9b-15e54bd082b7,Very good,5
14755e97-5e46-4591-8350-6986d7bcb4a9,The vedio is always stop when I play it and do not play again,1
d77a902f-5230-4156-bdf4-a05e8e3681dc,Lite is a good app,4
2395058d-0841-4b4d-acca-40eb0f26327f,What happend this a fb lite the new updated,1
a55636e6-32dc-45a5-9c11-da5f7b25971a,The UK and the,2
b29d0e97-291d-4ced-869d-4c30bf15a6b1,লক্ষীকুইলা,1
e3d50157-cf39-497d-baa8-68b79085a864,i already update my fb lite but i cant upload a video 😒,1
995c3cb1-6304-4529-98c6-5be6d85ce4b2,It's not fun 😭😭😭,3
e696137e-e291-403b-a89b-59ff56f74983,"Super annoying I'm trying to recover my account and it says enter password when I enter it,it always error!!!",2
b165781a-280a-4065-9b4b-b1e4f1c61fac,I didn't get notifications for msg 😕,2
43ef6829-604a-449c-82dd-309389875c73,Facebook Lite is getting worse day by day,1
b046ad1f-a10f-4433-886e-bffe7fcf592f,এ কেমন ভালোবাসা,1
d42940ec-c47f-4538-97ca-1a76ddee295d,You,5
b1e08202-14a4-4ceb-a17f-e37b399152be,How to hack an account,5
4ba223fe-9530-41c0-bc5b-dfb16fb0892f,", c *",5
c204c77c-bd4a-4a74-a076-d0e49720f308,Payal Mehra,5
09e53a59-e597-46ef-97b9-d80fd4c77d37,It's good,5
7b257651-cff7-4d7e-a07c-6274649b297f,This is so good,5
6b558ecb-3141-46c7-af1e-81b0859f2784,Facebook hate India we feel no one read our reviews,1
454b2786-2598-452d-9294-8f0f6dcc1491,raffytolfo,1
a9a2be47-e150-47a9-bd30-9f0b51f80168,Racist app,1
eb80e082-c911-44df-8090-aa06f9aa3c4c,i like lite thanks,5
35623794-02d4-41a5-b1bd-72615845910b,Useless app,1
3faee41c-cbf8-444a-9906-fc9aecc7c590,No so r,5
ae1b8385-6bcd-4fd9-be57-8e3fb78f10cb,very user-friendly application,5
d6c7d041-1d0c-495e-8509-04ed58f91cd9,Super star!,5
21656ca1-20b4-459d-a98a-a52f9e4450b1,Wow,5
7172d1ed-b901-41af-91e3-1b6c2e18137e,Gud,5
b24c28fd-a78d-4cde-9ef6-c4278d1a5457,Nice,5
6357bae2-d802-4c14-aba2-550f4fee8a96,Good,5
d158c6ac-b0ff-4b78-8697-b93a0a7216b8,Nice apps,5
0f244e0b-015f-480b-a1dc-a9f07b1a9b82,It has Soo many ads}:(,1
68935aa5-a69b-444c-8082-73e728686560,igfolowers,5
4f2c5e64-5f8f-498a-89c7-e7cd05f66ab2,Ok,5
ba268beb-a05d-4303-bfa7-f175fa3343f0,ছতণতচ,5
21cac00e-97ea-480c-83de-a8abac61600b,MD Naim,5
28793aab-4627-4aa5-a27a-becac87f04e3,Good,1
12454818-f951-4ff4-9af1-77bb25ce47e5,Fhgsueduhts and the o owners and managers and supervisors and I am looking to move to another person who has gehfjxjhhshfkjvkgjhftry kg jeh fee ifiutuiuieo our trip eiuwrwyrjeidjduififugju Fu tiiry free ieugrguuriuiritiititu to be happyther hand if I could,1
69a3dae8-419b-42a2-adf4-aed1cb1dbdc3,Log,1
0095b932-0109-4212-a2ac-053b9f110605,Good luck,5
