reviewId,content,score
ce8ec8d0-55a7-478a-84ba-c04d8b5120b9,Horrible forced and directed content to things against standard communities,1
404d08d1-01d1-4b55-a908-cd31e2c173e5,Like,5
da6afe49-0f5a-4cc1-acea-8a27cac3253e,Great app,5
a4a82e10-ffc8-42e7-ad4d-6727a10d6944,??????????????????????????????????????????????????????????????????????????? ???????????????????????????????????????????????????????????????????????????????????? ?????????? ??????????? ????,5
55684c43-1ee0-488e-9b41-c962fbf79745,FFS Netflix stop raising your prices and canceling good shows,1
13eeb01a-b686-4f40-8bb1-111df56a4ee5,Its just nice,5
b1df5cfe-b38e-492c-b910-9a698cffc82a,App now littered with games. No way to hide all games from showing.,2
c5b0a8e6-f64d-4823-b31d-db31168dceed,[Update: Casting isn't available on the ad-supported plan.] The option to Cast to the TV does not appear. All other similar apps that I use do have the option to Cast.,4
0481b6a1-9544-4e5a-b4f7-0d23fd218c35,I can finally watch Ginny and Georgia thxs to this app so tyy,5
ad4223ca-9d8d-4a1f-8deb-cc125e8362b2,Poor services!!!!,1
14e47383-b63a-478b-bfd9-af9899510818,This app is very good,5
010438b9-c35c-47dc-a2a8-85df0cd2f737,Awesome,5
dee099dd-1b25-4fde-96af-9b7faf90a759,Its so nice,5
d1d7b12a-6dc3-49aa-82f3-29c37ce9c18c,Map of p lo po Aa.,4
7091a1ff-b6bb-46bb-b072-1a515cb4ae67,From the past month I've been waiting for Netflix to fix the playback issue it is dropped down to widevine L3 and I'm using S22 Ultra which supports HDR 10+ and Widevine L1 with High quality Audio. But I've tried to report in app many times still it's not working... I'm a premium subscriber and I took this for the HDR 10+ and highest quality playback...,1
bc5d79b8-fee5-4ff3-bbd7-707450ec46e1,fantastic,5
422ea95e-c103-4c0a-ad37-34ef165c481f,its good but there are sometimes not popular movies or the movies that are released recentky and there isnt alot of dubbinhs,4
6aa6359a-5e38-4da2-8d9d-deebe523b146,"Algorithm hell, give me something I HAVE to watch.",2
0d5e8d3d-fbac-41cb-a477-2df7f79a7bea,Why should I pay up for my monthly usage yet it's me who provides data😒and in case of new shows plz notify us,2
ce95daf4-a65a-4ee5-84ba-0222ba3697bb,Good,4
6641b0df-2d8a-46f0-99a4-fb8a8213009d,How do we upgrade,1
1246f1ab-c611-4662-95a7-b2144cec02b0,Intelligent,5
ee89ea7d-c8ff-4c05-be1a-f49d77c0d05a,برنامج زباله,1
3396ba43-a68d-44a1-9ffb-14ced2e2587d,I Like It,5
9e946763-ebd9-428b-bd19-577f288d352a,Bring an Mpesa payment method,3
433146e4-3e13-4a63-9d52-a94fe0c9f6b0,Not interested for phone!,1
3bc6c2d2-3c44-4c48-99e8-302b7f15c483,Love it,5
f6d6afe2-3f18-4e46-b088-ef50962257da,Fast and reliable,5
53c0cd7c-1634-4edd-9c37-79f440618579,Very nice to watch the favorite series,5
a9731e3b-9d2b-4f05-b346-09e8b0bc9872,Best experience of movies and series,5
4fc8414b-fe3e-4240-8305-4d73a2ca3df0,The best app which will always be there for you when u are lonely latest movies and very interesting,5
68ac787b-8769-404a-a064-f2e2675ff638,Please all time free service,1
d767f0f1-3158-4b9a-8079-369bf9c42583,Nice,5
a6ce48b0-2b3e-4ea5-b6f5-aedff4cbd9e8,It was beautiful and kind,1
884269df-b7e6-40c8-835e-35e6031afe84,"I can't believe that in this day and age a streaming app can be so out of sync, I have several streaming apps and this is the only one where the sound is so out of sync with the video, I have to constantly pause and rewind to get it back into sync!",1
f62a62ce-f30a-42ee-b276-6f1ff734e26f,Awesome app,5
4c27f67c-e68d-4f57-b5bc-1597893cecba,I want to request.. Can't you add more chinese and Thailand series... Good your services but the problem only not enough series Thailand and Chinese,2
46b74514-7209-434c-beb3-3dc898d9f8f8,Good streaming app for media 👍,4
4079c73e-9fb1-48bd-9dad-4239e8b7bc2e,"I do not know what is happening. If this is a fraudulent act. I was deducted 4,400 for times on the 26th of September. I have called and complained over time, and nothing is happening. And even last month, I was deducted again and whereas my money was not reverse back. And to make matter worse, even now my netflix account is not working, and I was ask to still put money on my account before my account will be activated and my account is still active till 26th of this month. This is stealing.",1
836bbf06-5a8e-421e-9d4b-d4e1d7d4ee2e,Let the brightness go as low as I want. Watching nf in a dark room during bedtime is a nightmare,3
79217784-bee7-45c3-8d6c-d8ab18415d45,Very good for mobile But you give first time free Thanks,5
afc419a2-0518-4269-a1fc-3a3e46772377,"Not giving option to change my payment method. After I login to my it is showing only option restart my membership. Not even showing my account details and payment method. I want to update my payment method and want use the new payment method but, it is not giving such option. I uninstalled the app. Irritating userinteeface and customer service",1
f207239e-260d-4163-b3ac-a2e461b28690,Support the Zionist.,1
bc6309a8-3cfe-4784-9c90-cabe55370134,From the last update I'm not able to open the app at all. It just shows Netflix for some long n after that it shows server error. It's really sick watching no netfilx. Please fix this problem asap. Its really not good..,5
69c5b26e-56d9-4d5c-978a-586a6558dd31,"unavle to view, download, mirror shows",1
52912db2-ad3b-4709-b4dd-c5ce68e18af5,I love this app,4
826938e3-e65e-4252-9f10-fcec6041a685,Luv it ❤️❤️♥️♥️♥️,5
e9231d02-4f2f-472b-a8db-2e592c334d5d,Wonderful,5
5596d9e9-7ddd-42de-a48d-583386dd8b47,Magash 234,5
48b562ac-3ade-4098-a68c-67ff730dcbdd,netflix is the best movie app i can ever watch movies on u should download it if u dont have it<3,5
73cf48f1-1415-4f03-8124-ff78f080367d,"Thank tou for fixing bugs and improving watching experience. I'm South African and for some reason enjoy the Korean serieses that are translated to English Audio. Proberbly because its ""clean comedy and thrillers"". I unfortunately give a big thumbs down whenever a #Korean series or movie cannot be enjoyed in English Audio as well. But otherwise you guys still rak top of my watching list. Keep up the good work.",5
e98285e0-c586-44a8-83c5-07a6dea5ddfb,Nice app,5
84cdf6a0-1b7e-4f3a-ab69-56456b07594c,Best ever,5
b453ebdf-f7fb-4386-8bcf-5e278b3d581c,Up,5
c678b3a9-59e7-4701-b89e-ab3317f84110,Best app,5
e2033054-3ba3-4694-9053-113dab4f33a8,Oppp,5
0e2af96f-42d9-4dc2-badb-52d031898dee,Great,5
9b5602c0-c259-4696-b717-26fead628b1c,No support for Rupay debit cards is absolutely absurd. Only reason I am not able to pay and subscribe to Netflix.,1
3de23335-a9d0-4bb7-86b6-7a40bf2ad430,Wonderful,4
f0d8d361-681d-4f01-98b3-b596053df7e0,Very good,4
1502aacc-54a5-4e29-be1e-9db5b11027d3,I love Netflix but pls bring young Sheldon season 6 and Harry Potter,5
d7e009cd-40f3-49fb-935d-8467e88f35c7,"All movies,web series Netflix me nahi milti hai he accha nahi😏...",3
606ce6df-1deb-46f8-b36a-63f39b586216,Good,5
3aac7ead-2587-4434-9d50-27bced13f5e8,"Couldn't even open the app, uninstalled, reinstalled, rebooted my phone, doesn't work.",1
21e40f7f-a4bc-4df7-8149-b535f5d5f290,I love it,5
f83e1b28-f7a8-47b2-b94d-6510609e1b94,Need more horror films,1
5c8045d2-3c1b-4cfa-b0f9-67c16ad73b2d,Please add more anime specially one piece great experience in Netflix,5
e926c3cf-09d6-4c2e-a055-0edcde608441,Login nahi ho rha he,1
c9f07b26-67ed-4cea-a28c-986cd5c5b874,Best for movies,5
f2775d24-1265-4e78-9a2c-2911a5f5308a,Netflix fixed my problem just now I experiencing that I can't watch any movies.just loading cannot play the movies please fixed it.thank you,2
b2c61d47-9b8b-4bde-ab37-944077de670d,This is very very very very very very good app🥹🥲,5
b56c18d3-841c-4a91-bf96-952bc3df87bd,"Automatically crashing Netflix after every few minutes. Media player not working For all show. Tried restarting and reinstalled it twice, still not working. I've been suffering from this problem for a month. It's really annoying.",1
c6c7b4e1-8622-4744-9f99-eddce20feede,The app just randomly stopped working and I've Uninstalled it multiple times to get it to work,4
221f2779-11c7-4f5a-a9b9-0b46de737202,The final attack on attack on Titan! Will be 24:00! 12PM to November 5! Don't MISS OUT! Don't sleep keep watching the attack!,5
79429417-bdcf-42dd-9003-5defc8989524,I love the shows n having access to them all where ever I go!,5
d967796e-8493-4f72-94d7-7547f58fbdd5,"Dear Netflix, I really don't want you to take down a really nice show, Sister Sister, please wait until next year to take it down. Or please ask Disney plus to put that show on there. I BEG YOU NETFLIX!!!!!!!!!!!!!!!!!!!!!!!",1
e6b1f561-97d9-4e04-99f5-08d82132cb5a,Amazing So amazing,5
c6e0bbfa-5e50-4d13-88db-29b64d7b95e7,why now we're not watching free,1
ec9502bc-f52e-4b7d-9cbd-d0c54e0f9769,I do really love Netflix that's why I gave it a 5 but the problem is. Whenever I watch Netflix on my TV it takes a while to load my internet is good like normal not too slow not too fast but It pauses the movie/show that I'm watching I have to rewind it from the last scene again! Or I have to exit the movie/show then get back to it. It only happens on the TV not on anything else. Thank you for understanding.,5
efc74ce3-de96-4940-a311-fdd1adbf3c9e,"The Notification for Upcoming/New programs just brings you to the Home page, not a listing or preview of new shows! ONGOING: Lack of customer satisfaction = subscription decrease. What's New besides another and another price increase? Need more than a generic, repeated, useless tweet.....................",1
3196cb25-ae66-45f6-a687-0ead73a9da00,My account is not opening there,1
37e38f85-e196-45ba-a7b6-015c893636e9,Free nhi h,1
fb813268-c004-4010-88d3-7dc0d0397d01,Can no longer use picture in picture. As I like to view netflix while doing Amazon shopping on my phone its really anoying. Update: Contacted Netflix customer service and after nearly 40 minutes they told me to cobtact my phone manufacturer. Even though its only the Netflix ap with the problem. All the other apps work fine!,1
03cf64a6-68e2-4f91-a20c-2c2444ec33da,It's just one of the best 🥰🥰🥰,5
c36845fb-cff4-457a-9aed-248cbf24c88c,I would like to see more action movies and crime solving movies. And animation.,4
43c70ae5-9688-422c-b78a-daf618e687a1,Your netflix in not cast available,1
52a6ed35-ac24-4592-a421-336d79a99e50,can't delete off my phone,1
6c032f6c-b8e2-464a-9de7-29e8fc2339a4,I like this it's actually a nice it actually has good videos too so I so that's why I like it has better vidios thandstv,5
17b86ae8-a0f8-41af-aae4-4c09a25cc402,good,5
0648a477-e65c-45c9-a939-f3f140b58bc9,Awesome 👍,4
c8079253-37b1-4df4-9363-8233920ea690,Great app,5
2a61571c-a515-4b72-8cde-3eb688b1d9bb,Sexual and adult content,1
b7fec0ca-e268-46ab-9396-cd5ccbbea77c,nice,5
b1060064-d3a5-419e-96c1-1317ef57ee21,Netflix sucks. Nonstop freezing and then kicks me off completely. I will be deactivating my account. For 22.00 a month I should not be having any problems with it.,1
6f0ab207-6027-4d46-a333-56a681c73428,I can like this app because all videos is here in this app,5
f7fd5a5a-7cd8-4a5e-b104-0bcbc94fa8ec,bad,1
ba6f6e45-8c42-463f-b60b-c9241ebadfab,Great the app is perfect I love it so much and I love watching the newest added shows,5
444bec96-fdd2-4931-8843-c82d43545044,Milk,5
bdeb488f-b16a-4a50-90eb-1b2cf1cfe0ba,I like this Netflix I watch my favorite shows or anime,5
903e5481-c4d2-4b55-b3d6-c9cb86693f6c,Wish all apps were as good as Netflix.,5
a9217ec1-52ef-4843-9c85-eba455579188,Good but not for free,4
54045ac9-325b-4fde-b3f9-28a971e1b86c,Thank you so much.,5
5bb4881a-f250-42f6-a53f-6e522e27a655,9aiqi,2
3b1c04e3-1d8b-4651-9bbd-db2113cdc914,Love Love,5
83329f1b-33f3-4919-a035-4ced2e07177f,I am seeking to watch on this app the nrl games. This will help me to keep on updating on the games,5
cdc821d5-8981-4d04-b10a-eb3ffa22e297,Super you tell why that was amazing movies and excellent quality ott new flims And jai netflix and jai 🇮🇳 India no.1 Netflix,5
74becc2e-acbb-4fa3-8f77-96e454e4125e,👎👎,1
b024425d-62b3-411f-bd4a-af76a71e8695,Nice,5
990957bc-b75d-4d1e-95c5-5a4f7f18d41f,I don't recommend it,1
b41abc80-a2de-4878-bf3f-fb0dd944811d,Perfect,5
a00a1dc6-3611-4a97-b909-7a06532015e8,Raising prices while canceling shows and making it more difficult for the wife and I every time we have to go on a business trip Canceled for other apps that offer more for less,1
3b664266-ae56-4543-8458-221c96a63f40,"This app doesn't work half of the time. A lot of the time only the audio will come up without picture. which gets annoying after a while but its not even the worst problem with Netflix, they are always getting rid of good shows that they've had for years. Im a pretty loyal watcher to a lot of shows they have on here and they have gotten rid of almost all of them, including ones that are hard to find like bbc sherlock and Merlin. If Netflix didn't come free with my network I wouldn't use it.",1
ab331103-4bb1-4f81-a16f-dca478d230cd,Not log,5
eb9023a6-ddaa-4223-bb0c-6d520032f602,I like everything about it Download and find a whole new life,5
15b7a699-317d-48c5-9149-14a1bf70fe5d,"I use Samsung Galaxy S22 ultra, and very frequently the netflix app reduces the supported quality to SD while my phone supports 4k. I have the 649 plan on my account and yet I face this issue. The only way to bring it upto FHD is by reinstalling the app. When I contact netflix support team, I am being told that my phone does not support FHD, and if I believe it does, I need to contact the phone manufacturer & netflix cannot do anything about it. Extremely dissatisfied",1
726dcdce-7809-492a-b75f-e7bd7d2a0e1c,Can't sign up with my new phone,1
b6b6e7a5-0ffd-4572-a1cf-e584e0d621d0,👍😃,5
f350519a-0dc6-4af1-b3ae-88acd85d627c,I am not happy that all the good movies and shows are leaving. I mean interstellar is amazing and now it is leaving soon... why?,1
7f654ef0-4f40-4bed-aa2e-43a13ee1aecc,Usless movies are free,1
81e5319c-9e26-4ab4-a03b-2d2fa694a358,Good apps,4
020b93d6-99ec-4b67-9020-257c3820f095,very bad,1
8f81f305-c2d8-49f0-ae56-93c4dbca70cf,This is the best app I've ever used,5
fb018ce5-3460-4a40-bdd7-17a0a9b44713,apposolutle the best.I was having trouble with my inernet and 0 lag.,5
69b045d4-25cf-484e-a87a-c459d098ae02,Very interesting app,5
5195bf1b-364e-4b35-9315-910b5b0ba01b,Good work keep it up well done,5
cab503cd-7d3a-4824-a970-d2d998c8fae5,It is awesome,5
cb70052c-618a-44a4-b8ec-282398f23ddb,Recently netflix made very bad update i contact to customer service but customer service dont listen anything and closed the chat and told me suspicious activity to your account no one can change the account details and i say netflix please vertify with the service code but netflix say we cannot help you and when i contact again netflix customer care service its come unable to start chat i am very dissatissfied with the netflix customer care service and netflix make recently very bad update,1
a637c472-4f57-4576-96dd-00593d76341b,Best showssss 😭,5
3af28e23-4401-4b15-a879-e4390b23b48f,Worst app,1
837915d8-9d06-4f9f-ab86-bfbcf083895d,Amazing experience 👏🏻,2
193b28d5-91fb-4531-b34d-bfc813bd0bf0,Please allow Kenyans to pay for the subscription through Mpesa Express. 😞,1
cd03d042-b479-4db3-a0bd-7ef5fdef36db,"I'm passionate about media and entertainment, and I'm drawn to Netflix's unique approach to creating and sharing content with its customers.",3
9ba63224-e7a7-41bb-a866-3b73b18825b8,No MN d,5
67a2cf24-96ce-400f-a443-c84f7b787b31,What's wrong?why is it there's no picture on the screen?,2
9afd61ed-fd21-4fc1-82d2-14e2a88fd788,This app is not working.,1
788ed9f9-2436-462a-8f1d-ed0360217fb1,10/10 it was so nice I like it,5
bf6cfaa4-912c-46bd-abf6-e9a4d83c495a,Lovely,5
14dc38d5-6a44-4583-8cdf-8997b4f3b114,"Stuck on loading screen. Device failure occurred. (501.-172). I did everything yo fix this problem. I restarted my phone, reinstall this app, force stop, and clear data/cache. nothing happened, still the same.",1
251a455d-6e8d-4c07-b3c9-07fa93289d63,4 4.. .r 4f...5ends t.5 .d.t 5 . d,4
cd17374c-1c75-42d2-bc51-877effec56b4,Great,5
2775e576-0b0a-42a8-a86d-2842b2b489ed,Best,5
40e282c4-1986-4521-83cb-8431674a9e7a,"I have a NextFlex account on my living room. , I will not ever rely on nexxtflex in the near future I find other services that reliabl",1
68dd591a-b343-4044-9f2b-7ec1a0887666,"It's worth the extra couple of dollars to not have commercials. What does think is Netflix is so afraid of having people use other people's log in, they hurt their customers. My son went to college and can no longer use his laptop or phone to watch the Netflix that we use. I am not happy with Netflix. Also not happy that there are more foreign movies put on with English overdubbing, that I'll probably end up dropping it because of those reasons. Remember when companies cared about us?",2
4ca1933d-49c4-445a-b265-248158ead131,Make Twilight breaking down 3,5
