reviewId,content,score
6dd11a18-b8ce-4cef-bf5e-2a103c2c7ea9,"donnot hide the truth, Free Palestine",1
f5297423-4a53-4c02-8ca9-082a2d60f2df,Very bad,1
59a36c82-d72e-4207-8a4b-10ddd3717cd3,Very bad,1
30d97cfd-fdd1-44be-b40d-6d54fbafd671,🇦🇪🇦🇪🇦🇪🇦🇪🇦🇪,1
84caca08-6612-4559-9e93-902fe510be96,No comment,1
33ae7e60-c625-427e-9674-3dde5d8df0da,Hfiu,1
a9e21815-a77f-49b3-a8a2-6213e6225ffb,Elite units of the Qassam Brigades of the Palestinian resistance deal with Israeli children. Fighting is ethics... Not like the Israeli occupation army and its leaders who kill children and women in Gaza and commit war massacres and genocide against civilians. How can you mention about using israel white phosphorus!!!! Is it ethical??? What your opinion!!!?? You will pay for your bias.... #we_all_are-with-GAZA,1
bc352f56-0584-4602-85fd-5a35e7ca8b15,Restricted,1
65514a8e-89e2-498f-bb54-5beea079c163,Free palestine 🇦🇪.. u block palestine posts 🇦🇪🇦🇪🇦🇪,1
29fb9dc6-6edc-41b6-82d6-4448cd8827a6,Bad and worst app forever I hope to remove it now,1
3152ba91-a33e-4e7b-9d95-d534135662d1,💔,1
6cadb180-11af-4d60-a01d-8ffb689cbf3b,Instagram hide the true about what really happened in palastine,1
cae0f875-ad36-499f-a70f-792f4e594eb7,🇦🇪🇦🇪🇦🇪🇦🇪🇦🇪🇦🇪🇦🇪,1
15adf926-e5cd-4a87-a06a-2f32e22f28b8,It's good,5
ec3fc5e0-6e72-413a-82d0-cacac2d29044,سيئ 👎,1
bdb63145-7b01-4641-801f-5be219d62077,تن,1
40c05b28-167d-4208-9525-ffe900435d55,Bad,1
52952703-5e67-4de0-a9aa-13e5a8de7e67,لا يناسب,1
9e80410b-292b-4af6-a15a-b1806b295ed8,Free palestin 🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸,1
3a684d02-d060-467f-8fbe-310ec6b2c69c,No freedom of speech..,1
6d06a430-0340-450d-bc69-e5b76ef49dc4,Free palstines ! Instagram is hiding the truth,1
4e2b7ba2-e9dc-4996-97d7-aeed2b6ba62f,Ooal own aw Wa papa awoAa Owoaner 99 W W,1
3299052f-07c7-4ba4-9c2a-95e9b16b3e61,Uploading issues,4
b87c6136-228b-4385-8081-4e85b2f3365b,Free plastin,1
ced08918-64ca-4206-b1af-e42f5bcd113b,reyll good tha app,2
8ca5009c-cb21-437e-b66a-5a9ee24b7bd9,تطبيق زباااااله ومتحيز,1
f8c0bbcd-fa10-4d51-87a1-4d19b7c15141,Meta is biased,1
ff9855c2-533d-44ec-8786-2b48f6566e8c,It's good app to 😍and pls my phone instagram Future available,1
1d7b0a0c-3687-4c62-bfb8-eb7bf865dacd,Bad,1
d6f2ea9c-b950-428c-b2d8-e265ab97b786,"I wrote a lovely comment telling an account that he and his dog were sweet and said ""You are a star"" and got a message that it would not be posted because it was spam. Then, I tried to tell another account that had a reel about making a bag that ""I love it!"" And had my account suspended to protect the community. So being nice and telling people how great they are has to be blocked, but trolls are fine? So I tried to appeal and report the fact and even my report was blocked!!!!",1
638d5f71-5252-46de-bd03-eebccb5c6083,It's my favourite app I always use it and from this app I found my idol Cynthia Samuel thank you Instagram ❤,1
a8f651bd-1cd6-4024-b0e5-3c1a5efd0d5b,Free falestine🇦🇪,1
d501b4ed-f15b-413f-98e5-418885e4206f,nice,5
b9697608-47fe-48ad-a175-f0736d43c956,Baaaad,1
0b99733d-f260-47a3-8fac-c2237e610b43,Unsafe aplication,1
5840a171-abdd-44f1-8496-5c7b87d6f1bb,It's bad,1
59d13a0b-cd89-44d0-8add-0099b3bc1abb,fraa Palestin🇵🇸,1
e88043f7-950c-48d7-bbc7-cbe09a38a078,Lies and deceivers hide the truth about what Israel is doing in Palestine,1
e2a4add5-4f1d-49dd-a742-064dde2e54c5,Does not support freedom of expression and encourages injustice,1
7dba1d73-b040-46b3-bdc5-7b4443102028,Good aap,5
881fc505-ac89-4f73-a47e-ba529c319c37,Elemental application and if there is something bellow 1 star you deserve it,1
3e761dbc-58f0-495e-8e31-511d23c80acc,You need to respect the Palestinian rights and let the Palestinian narration take its rightful coverage on your platform. You are supposed to be neutral.,1
64889a91-2456-4995-88b9-87c9744dcf44,Baaad App.,1
9259da03-29c9-4be0-a5cf-b85745c8e5df,🇪🇭,1
a3d9fe3a-5f42-4370-8551-765a2be2883c,وحش,1
214af5b8-9495-4d07-bc0f-3dfbca5739b0,Very bad,1
a58b4852-959a-4160-8014-ac344b09e0b5,🇪🇬🇪🇭,1
5a061b87-e376-44e0-81ce-877c1ced7b52,Great,5
41c47855-60cd-442f-a77a-cce0cf342d28,Free phlastine,1
8b9666fd-3f06-4a0e-95e8-40c0cdf1128d,Ok kk AA kiMm o ok ok oo o I pp oo k pp oo oo o ook oo oo oo,5
89b3a819-7e91-4afa-aa81-3e948e3d669c,Free balastine 🏳️🇯🇴,1
ebd782da-7c67-46b4-9ed9-c7ea2b7a483a,سي وحذف المنشورات,1
c0cfad53-f7e4-4262-9d0e-f311b25663ef,Simply nice,5
ca98ad2e-51c9-44ab-a3c7-4244de2e5b9e,Good,5
371134ef-07c0-4df7-896d-b77f32c76561,"Love this app , best social media in lifetime.",5
ae1885d1-3b56-4c35-98da-b70be0c56f97,worst app ever !!!!,1
a884a5be-2025-42db-9520-3a30a6490458,Good I love it,5
08fbb32b-9509-4a80-830e-f4b74fdab485,Dear Instagram team this app is very to much best because it's different from other apps I really like this app wow superb,5
f4d8594c-2096-4f8d-9046-3fb94dbad048,Got no words👀,5
66ac3fc8-15ab-4e5f-b409-0c911c2f1ead,"It's been an awesome experience lately, although I just installed Instagram back on .. thanks",1
0da1ec4e-ddd2-4392-8d03-dba9de7810b8,اسوأ ابلكيشننننن,1
fa58f667-0ecb-4844-8b27-badc88e671c3,Caca,5
d61d7a82-719d-4ea8-93f7-d91176ddc751,Meta is racist and extremist and does not support freedom of expression,1
6e756627-92cd-49e9-a801-ce6b527a8c7b,"Biased app and no freedom of speech, free palestine🇵🇸",1
d47fb11a-53f6-4dd0-a984-fb4ba62fcf97,Free palestine - Instagram do not support the freedom of speech.,1
c3b13037-5eaf-4190-b617-d422e9d9d86a,Baaaaaaad 😡😡😡,1
7219ff6a-15af-475a-8999-4e629de38516,يدعم الاحتلال,1
ac7045bf-6765-499e-81a2-dabc07d23360,The new update can't show allover the world the real story about what Palestinian people suffering and what Israel do to them 🇵🇸🇵🇸التحديث الجديد لا يظهر للعالم القصة الحقيقية لمعاناة الشعب الفلسطيني وما تفعله إسرائيل بهم 🇵🇸🇵🇸,1
4ae5ef34-bbd8-46eb-9534-8cfe791ff737,Bad experience. Biased app,1
d4c19b44-30d2-42d8-9016-b5be79a57baf,"it would be better if i had the broadcast channel option, please make it available ://",3
4c56be1c-817d-4649-a2d9-d7505e88aa66,The worst app after the last update,1
2d2196c3-23a7-411f-ad86-ea1baaf55c2e,Very bad app,1
45962dea-5fd2-47b3-841d-ae8187bf46d9,Racist,1
a0d5532e-b053-47f2-8ec1-994590e48b9a,العنصرية تجاه الفلسطينيين والتحيز لإسرائيل,1
99c87c58-b00f-4e5d-99b3-774ee8259fde,The app didn't let us posting the truth and just want us to support trash or being out,1
e2c6edc1-e9f2-43cf-8afa-cbbe356ce451,Good app,5
7b14ecdf-5740-4717-ad2c-f35827da383d,Time westing app,1
c606d4d7-c845-4014-ad22-9ce7a28b66f9,Bad app,1
93b541bb-2d00-4e30-8df4-5355643d0ef9,انحياز للصهاينة,1
2d390e92-0c89-49d2-a0cd-702111d1a19b,Not good,1
0cf9f6bf-9c95-446f-8c41-3c825db7fbc2,"Crazy censorship to any mention of palestine, while allowing to push isreali content...such a cowardly move.",1
474869de-89a7-4785-a34d-c141c2513847,🌚👍🏻সরি ফর বাংলা Apps is really🫶🏻gd!moye moye,5
175c4a5c-0b36-4d22-a102-a284dfd59ad0,This app is Politically oriented,1
5adfb323-7f91-4c1e-a23a-dd74f851b06d,nice app and🥰🥰,5
926291de-1f34-4f22-8601-a3431c97b474,Good,5
11d1a546-e699-4997-be57-5391e9d23882,So bad,1
b1e9650e-7f1e-4f68-ad3c-f79434e75781,Where's freedom!,1
21af3601-8efd-4cf8-9908-fbf1bb497466,"It is very bad and suppressing freedoms and supports terrorism and violence, Free Palestine 🇵🇸",1
8c111178-7e27-4431-9ff2-99214ad9f5ac,Horrible experience,1
77a6bbb9-1eba-4559-a7f8-142fb73fd13b,Racists,1
c7a089d8-8f0f-41ee-973f-af36e6c4a1d3,He supports terrorism,1
2753f77e-6338-451e-8dcf-e13dd3de7901,"It's take a long time to send voice message or photo, it's take more than one hour",2
3f5b931a-17b7-44c3-8c8a-fe8ef0ee12fc,Racist app. You support the oppressors .,1
4286348a-49bd-4ee4-bbe0-fb6d8e687eb3,Very bad app .,1
40e73d00-7b51-4d70-a402-f0d9247377d8,Baaaad,1
840a9f5b-4a37-482e-9f8d-da5231ac470a,พออัปเดตแล้วสรวนเลย งง อีพให้แอพเติบโต หรือต่ำลง?,2
69ff3915-495c-4433-b942-273750c545af,Plastine free🇦🇪,1
3e5c52d3-e837-4f28-bc95-5569255180fc,سلبي,1
030cbb37-7861-4915-b5e6-8d9badd6a2f4,Keeps crashing everytime i want to upload a picture to my story,1
fa58525d-408c-464e-92e2-8247553213d0,Free palestine 🇵🇸 Shame on you to stand with the oppressor🤐,1
0800b0de-5318-49a4-b89f-45cc5bc71521,It's great 😃,5
fdcc4b58-2a22-4f66-a6f7-3daba8d8440e,Awesome,5
378a5e72-a5bc-4485-b772-9c4ef4e94568,انه يدعم الارهابيين,1
f57b47ad-1657-4e9b-b96a-6dfe6b5e1007,وحش,1
9a8ed9fd-b0c8-4941-8ca6-f93618f3cbbe,So bad,1
f0f0ec1f-9b61-4c5c-94a2-523ed0ed4fce,Very bad 👎,1
f70eea1f-f3a4-4c62-b6cb-80ed378e16d5,freepalesttine🇪🇭,1
96ab7793-a54f-4485-a076-c282b789d1ab,Supports the Israeli occupation and there is no freedom of speech,1
0d5fbe70-c885-4ee0-b4f0-8861b7e6d120,Nothing to say.....🤫🤫,3
68b26ac5-6f98-46b1-9ab5-730ab0437886,Free filsten,1
fe7cc14b-f4c4-4c4a-b29d-20afe3000320,"اللهم نصرك الذي وعدت به عبادك المؤمنين, اللهم انت سندهم, اللهم انت حسبهم, اللهم انت وليهم ولا مولى لهم سواك, اللهم خذ بأيديهم وانصرهم على عدوك وعدوهم. ‎⁦‪‬⁩#Palestine 🇵🇸 ‎⁦‪#GazaUnderAttack‬⁩",1
4359f151-4bdf-442c-9ab4-8a6d06538ae3,It's very slowly,1
a8762d6e-7cb2-4639-b6a4-31ec2efcf5ff,Bad impression,1
7e5e4259-3229-41c3-a015-f4863ae326c9,تطبيق عنصري متحيز,1
ca8cd1ed-3eb1-4bb4-aadf-98e2ea5232fb,🤢🤢,1
15dcbde9-c435-4250-8db3-57e903d74c4f,it is not supporting human rights,1
c636cb83-cea9-4f9f-9a38-52e7986bd63d,Is nice aap and so amazing 🤩🤩,5
c7db5fc6-c093-4607-ae3b-36a98f126327,Free pelastine,1
30746c01-eadb-4869-add7-46d6fbea7c11,Fun,5
63c11660-09d5-45ab-8bbe-adeace413e87,Free phalastin🇯🇴,1
cd0e5468-f864-425f-9e82-15f2dc66ef28,"They support terrorists, they removed everything shows the Palestinians right.",1
507790f5-2b8a-4b7a-877a-503e3a1c13ce,bad app ever,1
114ae3b6-7ac0-408f-b829-775aab5d4e0b,Free palastien,1
f9659d20-77c5-489d-972f-45c3bd5a819c,very good,1
e6d15871-19dc-468a-bf10-b875f3d2b3df,"Instagram is a good app but it crashes pretty frequently, which can be frustrating",1
80fd3a8a-af06-4a31-9bb6-669821b56be5,Sad very sad,1
03d5b61e-009c-4868-b387-fcc781b13121,محدش يحدث الابلكيشن Don't To update the program,1
a0266fe4-7f27-4479-b4fc-cc55bbc8142a,gyat,5
5205f8c4-34db-424b-a568-c221ecb5ee75,Not good,1
9823a1e9-c09b-4b23-9bec-2dbec41c81d9,Covering the truth,1
412a2383-fb0e-4a05-9bf5-054196d9bfc0,A really bad app ever 🤢🤢🤢🤢,1
5dd283a3-5837-4c20-b033-c376ab8eec3f,Will not let me uninstall it I have no use for this app,1
39bd61af-7010-48b1-a991-8d62c73f91b9,stop war,1
91420dab-7e97-4377-ac39-cd951403e65d,Very bad,1
083087e1-2789-492d-ae52-aa28da7e0693,Stop refreshing until i want to refresh timeline Stupid app,1
460d150b-a3fe-4169-832f-7459e02b36ec,حسبي الله ونعم الوكيل,1
d8c290d8-f8a5-41a6-9575-745ec28d8ae4,زززا,1
3cb7c689-56e5-4844-9785-f3c9ec515bc7,love it,5
7c1655a9-dbd2-4378-be43-388cc397e838,Very bad,1
f82770e8-e42d-4418-8742-ae029c1afc5f,تطبيق سيئ وعنصري,1
2596736c-4b25-455c-89df-67dd72548f53,"Free Palestine Hey mark I am the girl who signed the evaluation for your platforms If you didn't stop blocking our interaction and publications whose significance is the victory of Palestine , and if you do not stop blocking and stopping our pages, your platforms will be destroyed by us by Arabs and Muslim people , and you know how strong Muslims and Arabs are, so beware of us because we have united and become one hand to support Palestine, and we will remain so until Palestine is liberated.",1
4652c3cb-0fe5-46b1-8d7b-fbe9ac4b8619,سئ,1
50c502bf-2fb2-47aa-a29d-0a7951a8e50f,Meta has changed it surfing. to aid in social posion and teenage stress. 2022/2023,5
c8d1b82e-5c82-4457-a658-4d4b225f11bb,Bad app,1
02640043-78d2-453d-b3c9-88a28b5a7134,This application is very bad because it supports terrorism and oppresses Muslims and Arabs #GazaUnderAttack #IsraeliTerrorism #GazaUnderAttack #WeStandWithPalestine🇵🇸 Free Palestine 🇵🇸,1
e793fea0-c90b-42ef-a6bc-721237bddb48,Very very bad experience,1
faea5010-ed8d-47db-b8b8-48773218f94e,Raciests,1
3442b948-dce1-4d47-b6eb-ea7bce196256,Free phalastin 🇸🇩,1
b8f93002-6508-48c1-969f-390cf223add9,"Racist company that allows ytppl say whatever they want, but heavens forbid if you say anything to defend yourself. I'll never use this or any Meta product again after this.",1
da83adc6-21b4-4f5b-b7c7-83784c213882,يقومون بحذف حسابات لاهداف سياسية,1
3c22ae27-38b3-45e7-bc4f-5d91b5300255,Bad app,1
6e0cebc1-2b98-4e1e-b447-7278b0233f66,Constant bugs that take weeks to be fixed and not many interesting things in this app. It is super easy to use though,2
312d04c0-c078-4b7b-9d90-d8254703676e,Good not bad,5
b8ecfe9c-81c2-4630-af6d-11883e61a7db,Unable to perform freedom of speech while letting real terrorism and child killers go wild with their lies Free Palestine 🇵🇸,1
22618ec1-d3a7-4475-ab4e-6bb690237df6,My little trivial comment got remove....but by the way...writing in your comment section ...sucks.....get rid of that one line and make room for editing errors...,1
69d3afe0-f3fd-4da4-94ff-65575a778c92,Free phalastine,1
d2b39c9d-adb6-45a5-aa77-ddee7b666c50,They mislead the world and distory the truth. FREE PALESTINE 🇵🇸,1
394662c7-3371-4de8-9ef5-f7c444248856,سئ جدا,1
413d9b84-20b0-4edb-9271-4a0767438a66,This is the worest app I have ever used.,1
3749f7ea-bd8c-4205-bfc8-ae755563357b,خرااا,1
22a4b0ff-9530-466e-aae4-8a7b07e515d5,its support terrorism,1
4d5aca3a-f6cc-4a53-befb-1850b1581b5a,Doesn't work on pixel 8 pro. Please fix it,1
9d50f0be-cff5-4839-92a9-b95958a05a36,نتوما كلاب,1
ebd0dda5-b913-4317-a3b9-19dd9f192221,None of the videos/reels seem to want to play and almost all of the pictures won't load...,2
f694a00c-5fa8-416f-96b6-feba9cf62adb,"This app is really useless, has no update, so slow",1
d74c5ad7-e9c1-4682-903f-b910d174d76a,Very good 👍👍,5
83e429cc-4197-45d1-b954-1bf2dfad251d,Sucks,1
3fa5ef71-1410-4928-94c0-7009f64e8531,it doesn't need to hide anything related to palestine we know the truth,1
55bbdfcc-9ac0-4024-b370-70cb58ad81b4,Too many ads 😑,1
d1bb797b-059b-4e4f-91a4-2ac9a0e81d97,Nice,1
fc59751d-8851-4248-a2a6-07c3e9c54b81,"""Very bad, Freedom of speech is not allowed""",1
93cdc6a9-cea1-43eb-87bc-b3b89a848525,The application does not support freedom of opinion or expression.It also supports terrorists and their organizations . It's really a very bad app. It deserves one star,1
665d505a-0272-4c30-be6e-70b418ce983d,Very very very .. bad.. ❌❌❌❌❌❌❌❌🚫❌❌❌❌❌❌❌❌,1
47e99d19-13ea-4564-8628-25c2a704bcc9,👎🏻👎🏻👎🏻,1
76af5ddc-735f-4929-bdfb-9822e00270c9,Bad You can't even express your opinion,1
a33f1790-f3f5-46a2-a4ca-5b7145784bcd,Every time I turn the app on there's always something wrong with it. Now apparently I can't post stories. Developers really need to get it together seriously,1
10c7aa7c-2b44-48af-93bd-edce80954901,Baaaaad,1
80ea97a3-a9d0-470a-8d55-c6662a2f14d0,Very bad,1
31373452-d581-4533-abb4-0fe6e0b73053,سيئ جدااا Very bad,1
43de89d9-e9e5-4bb2-b963-54e2c4e40db6,A racist application against the Palestinian cause that doesn't want to show the truth about what is happening inside Palestine (Gaza) in terms of killing and attacks,1
bd428492-6c59-45c4-acfc-50a004f802f2,Very cool app by meta but you have to check some time some time because some influencer use seductive poses bad attraction looks useless body showing dance etc soo band this type of fake gives bad knowlage to public or new growing youths etc soo band that type of account to have a good image of Instagram,4
f5cef734-04d5-4ee1-b330-3a17c22cf1b6,Can’t able to log in,1
a8d1bbc2-44b2-45ea-9b93-c9dd3d267dc4,Freedom falstin,1
89fb28dd-2b19-4dd1-b925-1d74e36ceebe,Shame on you👎👎👎,1
2418ac05-96b9-43b3-990d-873f21dc4d23,منحاز للكيان الصهيوني,1
b6ae5554-434b-4d74-a749-d612874e9a92,🇦🇪,1
959c8ee4-965d-499e-ac34-255e00eb06f0,Restricting people from posting about pelastine is a gainest human rights is a gainst our rights to be heard,1
0e02df5c-b597-4e9d-b926-ca6f161bc00d,أدين وبشدة تحيز الانستاجرام لدعم الكيان الصهيوني,1
9d7390dc-6a85-49bb-ae83-975d90ce94db,"Very bad , this ap is not useful I am posted reels but my reel is not viral , Not a good No like no views no reach Why please review my account and solve this problem I have mentioned my account I'd below 👇 @mishrajiofficial91 thank you.",1
718a3f42-3b54-427a-aff8-f2661ddff979,تطبيق زفت,1
9628ff73-5a2c-4203-8e25-d8715f0cb963,bad,1
d5082bcc-ddf3-484c-b92f-5698ae451b67,I like the way events are captured Vividly with details,5
06ec76eb-8b58-4b63-94db-aad42af525a0,Infantilizing app that tries to control everything you do and think.,1
452c3060-7621-4907-8c5a-67cf1da41581,Bad application,1
99af6128-38e9-466a-8330-58d8e209792e,"a racist app , doesn't support the freedom of expression, deceptive, biased, non neutral, selective and duplicative policies in standards",1
13236a63-6e19-440e-b943-542ba010be84,best,5
a54b4b18-7ec2-4a8f-81cc-2b1aecb21c65,Just got the app to find some art and barely anything loads.,3
c8ab0705-ce88-479e-9528-d6110a57661c,It's lit,5
eec608d3-7e89-48cb-9a5b-2bb219486a3d,Coolin,5
96582525-9209-40f6-9e2b-1fb6bfc31b0c,Bad attitude,1
8e80f924-ec89-4d3f-8daa-aae0a9b45c77,This app is inappropriate and supports racism,1
8b165dd7-f850-4949-bf23-a735ced797b5,מוסיף אנשים שאני לא מכירה בכמויות!!,1
81a5c9ee-4bc2-48ab-8f2d-b0fa80b587d3,Free Palestine 🇵🇸 Your policy is not fair,1
70f1edb3-ed1d-4b73-88fe-12a9e0e4218d,زفت,1
4eafad11-a485-4b4f-96f7-fcd7bc700b3d,Racist app,1
23221211-ac5d-4b00-bf11-2df99c096c29,Bad,1
e7872063-6262-4fa8-af49-292b0cb6d072,Restricting freedom of speech on atrocities against palestinians,1
2cf21d9a-9fe0-47c9-b0af-503c4889dd5d,Good,5
2c0d5c53-2cb6-4386-a954-43564fcaa8cf,Pais to israel Free palestine🇸🇩 القدس عاصمة فلسطين🇸🇩,1
df16084a-13a3-4f1c-b73f-c4148b92231b,Don't deserve,1
c6ada84f-7354-4944-b9d0-41d4a9a13565,The application does not allow me to comment as many comments as I want?! Please fix this! quickly,1
6f79ebff-3d56-4aee-917d-57187f08a96b,Excellent,5
fc7bce6b-5902-4d2c-8ee8-75cdc14f944e,Good,4
66fea94c-3468-4b23-8005-e42f4ac7f77d,Too much sensorship. Disappearing messages,1
38abdd8b-a081-4c5f-85cf-ddc28996eebd,",😬🫢",1
93187d95-14a6-41f5-9237-5d8ca959dbc8,Fix your app bugs first of all,2
141b25a9-c945-4c84-9757-6f8ce81b8449,تطبيق عنصري ومعادي وغير حيادي ومنحاز للصهاينة الاشرار Instagram is hostile and racise,1
093f4d8e-e38b-408c-8b93-23b48a13e211,Free Falestine❤️,1
32e3af36-cb48-447c-b408-3602e4e29bdb,Not good,1
