reviewId,content,score
8126b1dc-ce46-4064-ae71-58aaa8e15ef5,Awesome just awesome bruhhhhhhhhh,5
e8284566-d948-48de-abf3-40a378f0e71f,❤️😍😍❤️❤️😍😍❤️,5
39c3cc3f-1cd3-4101-b50d-78d06ec1ff6a,Super nice 👍🙂,5
48486cec-bd69-48ba-a04b-a432f07dd439,"Sigh. I don't even know where to begin. Why can't I change my username? I've been trying it for months now and it's not working. At this point it has gotten me very upset cause I haven't tried to change my username before, so now I want to do so, it keeps saying try again later. Can I get a response on this please?",3
9479c255-0390-4faa-a5e9-4c8bd7dd9c26,"My account was locked for no reason. Both my primary and secondary account with active Snapchat+ subscription. And the reason for the permanent lock I still don't know, I wasn't active in the last 24 hours. This is the second time it's happening. Please check your algorithm.",1
dd9e21bb-f6b6-46e9-8570-f93ec9f7ad41,"I love this app, it is very awesome",5
466cdd13-5c6b-448f-b24a-6ec628bce25a,Little 08kli88,4
bd811a01-14e0-4143-a863-9ea52cbef970,Awesome this is a great app this app rate your experience for easy to use. This app edit history is public unless you delete the review. This app rate your experience for ads shown inside the app. This app edit history is public review app. This snapchat very good sharing app. this app very good photos sharing app. Very nice snapchat app. This app rate your experience for how easy to use the app is very important. This app rate your experience for ads shown inside snapchat app👍🏻🥳❤🥰🤗😊😇.,5
d35f194a-b89f-4afc-84c7-5a23eb46735e,Most hai,5
387caf8a-1023-44d7-9036-81d1ab6917c7,Mast app,5
c42adf02-552e-43ee-be69-f30566f4e426,Worst app 😔,5
cfd64c46-7b78-40f7-bab4-1000e768b5a0,Everything is OK but there are a lot of bugs in this app...sometimes it does not show messages...you have delete and reinstall the app mostly..,3
b0334605-97b8-44fd-950a-c667b0d1d1e3,Good,5
7680f414-905e-4493-b01d-6e1c14b60607,I love it thanks you for helping us,5
d9507972-568a-465f-b465-49b710c6a0af,Its very helpfull or a fast website it know very much,5
3ad5b94b-e62f-490d-9a13-251297223a4b,"A lot of glitches and u can't send snaps to all ur snap chat friends at once .every time i select all of them it shows “failed to send"".",1
d4b57586-3c10-4bfe-b779-9fafa69e1e88,Good,5
d8214fd5-654c-4b83-abf8-cdb650812aeb,Great,4
78e5be6e-702d-40e5-bfdc-40f4e9fe9e89,Wonderful,5
6ce9340a-efad-48c2-9e9f-bb987879ad69,I love this app really very interesting app and thank you so much to lonch this app,5
73bf2bc0-a8d6-4b83-a08a-9e7d6b4eb2ca,I love you too,5
f3cc2026-287d-4754-9c13-eccce5f67053,But nadiya app he,5
2cf00e18-a0a7-4e4b-8c40-66f9fcd858e6,Poor recommendation on this app,1
075cc9f8-0d0a-40a5-94e4-30a841ae8c1d,Good,4
89a9be7f-67de-4ad1-b28f-d5b6b868802c,Nice app,5
d569c61a-1985-444d-bae7-aca390683b68,🤮🤮🤢🤢,1
ff237631-7352-4b1f-bbf7-291fba7ba64b,Wrost app don't download Jai shree Ram 🚩🚩,1
a9f4642e-0bd2-4a46-b7c3-643fe1118092,Doesn't work on my chromebook,1
5e0b8e33-9bad-43dd-96a7-b26ad204324b,bilkul tati app hai,1
c4a4c814-a647-4b0e-a10e-500204a7271b,"Don't get me wrong I love this app but I still don't get why I can't add people as friends on the app. Fine the limit is 5000 but I've not reached that and snap chat is telling me I have too many friends, I just don't get it. And when I look at other people's friends they are more than 10k. I really don't understand why snap chat is not letting me add people 🙄😔 it is actually very frustrating",5
0218462c-00f5-4905-b708-e931824577b8,Hello Snapchat owner my friend when talk to me then suddenly two screenshots automatic done of our chatting inbox why this can you tell me and repair your Snapchat virtual coding please try to understand stand yar kadi personal v banda honda gal krn ala,1
27982050-546d-4e02-a875-0c74e3309ce4,Very good 👍,5
f54da78a-e7fa-4537-8153-84bd6be0594a,No one cares about your dumb AI tech. Putting a paywall on deleting that stupid myAI thing is scummy.,1
7906fcc5-a2fb-4120-9e39-5ed882fe77cf,when i am creating a new acount its not accepting any phn number,3
29e327d4-ce1d-41de-b1b4-6c793b7c3c7b,This is very nice app I like it,5
9400ee2f-59d7-4258-9fab-4505aa6c1f93,Ibra,5
4c3f80d6-5324-4053-975b-41e32248c214,"Would give it a 5 star but when on other apps, it is impossibe to click the x when a snapchat add comes on.",3
35fe5cbf-319d-4159-9970-a57abf8b8468,❤️❤️,5
00be4fa9-163e-45aa-933c-a04a631308c5,Good but also provide wide-angle option in tool.,3
9cdcd141-8e9c-40d9-871d-e45682387ffd,It's nice experience 💕I love it,5
25013991-7f7b-4624-bb24-613bf12a0449,Thak you,5
92dccf49-c733-41ec-b29c-1212534c6dfc,Maxame Messi Hgkv Wllo Htu Nlv Bvcj Bonjour Bonjour je vous souhaite une excellente,1
0c5f2822-7238-4205-978d-4f41cac59003,Puja chowdhury,5
3f82555d-394d-4562-8296-c1945f49a2e2,Good...!!,4
1e51b683-949d-4736-94fc-bd5e81693fa1,What's app,5
9a0a565e-155b-4ef7-9a5f-129203f1b096,Very bad,1
43a3314e-c193-4e96-9945-66696fb4bb4a,Jay Siyaram,1
a960acf6-e87f-4525-812c-b60d3b8bf250,on a Chromebook when you keep singhing in or logining in it comes out of the app and I don't like it at all Snapchat pls fix it,1
d46e4c81-b67a-4e70-afd1-b0c4fd35d7ba,It's nice and beautiful,3
74b1200d-035d-4240-a9da-f2ca509eb410,this app takes time to be installed and its annoying for real ;,2
9449e69d-b67c-4fff-99dd-430bcdcdc65f,Dont ⛔,1
dd4e098a-92d0-4f30-b4ed-b84696e04766,Attack on titan,5
f9e73c63-a582-4128-9092-ea24d9164186,that's is the best app for me 😁,5
64e4bd3a-592d-4efa-b96b-3f673737b5e3,I love you stapchat,5
5fd273a7-9112-4e9f-80fc-98c210b96399,Bestest app in this whole world,5
5486cfb2-fbc2-48e3-b69a-e5ef64f56d10,App so stupid and so many spam ad.,1
1076b2f6-f45a-4245-a141-c52df03dc9fb,It's so fun to use i have met many more online friends,5
7bc27323-0d2c-43ea-bcd7-df3d6dfab6fc,Nice,1
f12221c6-d249-464f-ab7b-6a6939b03478,😅😅😅😅😅,2
eedd7dd3-ab86-4440-ac1f-1054f386d669,"Can""__. Bbh1 hello Lucy no m on Lost Reed but bÚe gZ",4
7a8813dd-77b8-4d14-97f1-ead1dbd0e37b,I don't like how the chat deletes every 24 hours,4
0e0e7f09-3332-4e08-ac71-fbb32235533c,thank m,5
b0d00f2c-8278-4cf3-bedd-b89b385c6003,Perfect 👍👍👍👍👍👍👍👍👍😃😃😃,5
d7eb665f-57f0-4d11-86a3-216d9bdd39a1,Why does brother Snap so many block?,5
1165e9b2-cb69-4a47-a160-42d4b6cfc6c0,This app is osm . Best app .😍😍,5
64a21f38-d2f3-46a6-957c-1fbe3b6ca076,Good,4
6e84d592-340e-4c8d-aafa-f123e8891aef,G. .,5
639f1459-e71e-4fe5-9ab6-7b44f43d9035,Very nice👍😊,5
21089687-e6bd-4983-b438-26b6dc12eeb9,Pp ok E tub0,2
166ed226-e089-42db-bcbc-e3a7d038fd38,At,5
a7cfdbf6-a6b6-4eb0-832c-3e4d9a06110f,Nice,5
889a53f3-f7c0-4b4d-89ce-d9eca54ed108,Good,5
446b692e-bf7f-4b47-8266-a7e70cdf8047,Love,4
e61988ff-6db9-4a57-9ce3-19348e925be6,It was nice and I could text my mom,5
e1432511-a3c6-4aae-b680-575793fd09a4,Very nice app,4
c0c7e3bb-73c2-4d1f-931a-94df002ef27f,The only thing that I have a look at the moment,4
caef14c0-9d43-437f-a948-3f93e92b4d1c,꧂꧂,5
ebe265d4-f938-41b7-a7b1-c2854b2a8c75,🤢 Not good to begin with 😒😒,1
c7661156-f201-4450-86f5-dd93c27188c9,It is very fun . I like the Jordan's But I have a problem with the app It won't come on my phone Me and my mom tried to get it on my phone but it didn't work Can you help me Before I break the phone I won't snapchat Please please please help me out,5
0ee7e255-56ca-4847-b18a-8f8c6a7cf506,Good,4
b1427a44-776a-41d8-bef0-b998b794f3c6,Nice,5
83cd25de-2715-432e-95fd-78a82d044ce2,"Nice but I really hate the 3D update, it took away the iconicness from snapchat. There's also some bugs and glitches that really need to be fixed.",3
15239efa-1ad5-4fd6-b028-a216ea37c83c,Bahijaan zindigi badal gayi es app see,5
c7d1a650-2361-492b-a5bc-8c64793179a8,Love you so much snap,5
53b802d6-daf2-4d0a-8b4c-6a876862af46,The best aap and so happy,1
1209467c-452b-444c-abb7-e0a478e47900,Nice 👍,5
aac17797-d6d0-4caf-b52f-5f70e84e7425,Gooood,5
df311119-f241-4e36-9911-ba8dde90fc66,Ossam😘😉🔥🤙,5
3b1201f4-fbb1-415c-8132-6a32bd1d50ec,পিয়া,5
547b6fa9-972f-42f9-8032-9da39bcee71a,Hi in g con,5
38889b71-4f0a-4d58-bd14-8c5ff2ce9496,Nice,5
bb23b20c-fdd8-4190-9b0e-deb4e83de55f,It is such an amazing day for getting snaps guys you have to try this.I love you all.,2
37d37973-f6a4-41e6-bee6-73719d5f75d5,It is a very good app there is no day tht I don't open this app.... Like it never hamgs and there are a lots of options when it comes for effects and filters... In short no regeretting to download this app and i am pretty sure I am never gonna😌✌❤,2
30e5431f-526c-4778-a682-009a40a740e1,It's a very good app to chat with Ur friends it might actually be the best,5
970c1afa-b9d7-417d-ac46-278f639e5474,Good app Yes,5
7aad587a-8d6a-47c3-a03c-28c85cf4615a,Abdulah,2
0a220f79-78e0-48f8-a2bb-55a8d8531368,Terrible app. Remove the nine dash line,1
39555ff2-131f-4243-a1b2-9d4be15d413c,Displays illegal nine-dash line of China on map which challenges Vietnam's maritime sovereignty. HOANG SA & TRUONG SA ARE VIETNAM'S 🏝🏝🇻🇳🇻🇳🇻🇳🇻🇳🇻🇳,1
3756b178-ff29-42ca-aba7-bf5516ad3756,😕😕,5
da9f44bc-3e02-4565-b3ef-41a6652b9c09,Siiiiuuuuuuuuuu 👀😆,1
c7b03cc7-70db-4616-8be0-7c8011e4b7f2,Good,5
2c051eda-3d8c-45ce-917d-60703cefca9b,"my experience was pretty good, but there's only one thing that makes it 4 stars. when i use certain filters it starts becoming very laggy causing me to have to exit the app and go back in. otherwise everything else works perfectly fine. maybe you could try and fix that bug ❤️",4
d84ae9e1-f911-48eb-ab30-dd274fa57915,I can't log in to my old account...😣😩 Please 🥺 help me.....,3
7cbb8d29-2587-413e-9dcc-bd76491ee874,Noice,5
33206fb9-a1bc-4490-9016-40211b3936c2,Nice app,5
f0c65f96-45eb-432b-9f54-fd724be8cef0,Very nice app,5
927e0a1e-6044-4558-aef8-85dec24fb2a2,App is good but please remove My AI please,3
d7429064-fe22-4e78-9927-02725798d431,Atqq,1
e1525f46-0e55-46a6-9e50-a7d0db54d7d4,Best,5
6d60dfe5-37ba-4a58-8f2d-7212cd423981,good app i like this app,4
614ec595-7393-4c89-89e5-5cffb7b57c3d,Nice,5
3365f566-ee57-4dda-9665-ba52191d3459,Nice pic 😍,5
e28dd3c9-f780-4d6b-bf60-03aa18dbe286,Beutifull love it,5
48bb6b01-dc24-4fca-aec7-2fe698743ece,B. V. G,2
3846cfbe-1062-4fec-8c04-1666b1b4baeb,Good 👍,5
825eba1d-529c-4100-ba52-ecb4398b27ae,it is a very good app it has good filters and good for communication,5
a3da9b1e-1c00-444c-ae79-f81701995258,i love it,5
a4b816ba-4b89-40fb-9c19-e42d38c307b3,Very best app it is 🎉✌️😍😍,5
c2a72a29-5981-47a5-802d-b1ede6c9bcd1,Helps friends stay connected,5
c1ed6ad4-1f7b-4f6e-8eb5-2a4d972a9963,worst app on planet,1
f014052a-d7bc-4232-827b-81cccc5edb98,Best social app,5
109a061c-ef97-4899-bec5-07d8805ec7cb,Love it,5
71237cc5-4042-4daa-b3f4-bc04285fe767,Stupid app,1
9d63f5dd-f0ca-44c7-ba82-e6cd2946ac17,Wierd monthly subscription... and the news is not trust worthy,3
dc41ab3e-7291-482e-8e97-e30ae2d0b3ad,I want stuff.,2
e47580aa-0696-43a4-9598-61ed65e2217d,😮😮😮,5
dccde795-2def-45d8-b654-9b2fcfa99a3e,Nice 👍,3
c1e09926-7c33-46f6-82f8-95b88f8eb327,Baddd,1
bfab59dd-6b98-49cc-b61b-61be3fd7c84c,Loda,5
c7cff838-da12-4bdb-a2f1-4cbae42b3a94,"I like it very much,,,,!",5
be239404-e955-4ce6-9178-239444870064,Good,4
2eed6af4-d81c-46af-aaef-c811f760a913,Best,5
55d4e829-e297-4fab-941e-4a64c328a168,Jackie crishy ug,5
7c68e3dc-d438-4296-b5c9-64205ad32f09,I love the app and it makes us beautiful and handsome,1
239d1761-83ae-46e4-9500-354298f3d678,Good,5
7e61ad33-524a-42e2-ba4f-e7f27b675530,it is just my favrit.,4
c4f309dd-4974-46bf-974c-ef5ea05153da,Very good,5
cfe75761-e5cc-44dd-984e-c18024febd7c,Good ap,5
622db069-531c-406e-8d8a-d0c624f9e318,Lovely❤😊,5
a21cb806-88b4-4f13-95f5-aaa5b1f83a84,FUN,3
dd85dd4a-11ca-431a-a0ec-a94f8d7a71b7,عالی,5
bf1f4916-2e6b-43fa-b69d-7b7440437b70,Yes Saba Mirza 17 01 2006,4
ab650bf7-860e-489a-9d82-11bd7c375b0e,Mai apko gali nhi dena chahta par bar bar advantage mat do,1
ca512c7a-ac71-4853-a574-ac07481e72e5,"super buggy, edited snaps are saved all wrong, not the way I edited them. Uploading takes ages, and when I delete one of the double clips I have, it deletes both. Memories bye-bye.",2
2503c941-5088-4383-93c0-91eed5d39f57,trash,1
19435b77-d733-4729-ada7-a09c8150c355,Ronaldo said no,1
12a84e36-a1f6-4f42-a7a2-aa275ad79dfc,Very nice app,5
e98be285-4819-490d-a3b9-57fd2a5f041a,Nic photo,5
6990098a-d931-449e-8ec0-43f4f9d52710,It really nice,4
0f918205-26f2-4cb0-9baf-908ebf5216f6,Best messaging app,5
a7eb3318-c961-4109-aaa9-37652793b312,Add of my screen please,5
5f351df9-1af5-4b3f-a9db-1569ab396296,So cool,5
679f37a4-2ea4-40c0-accd-c24be5039b4e,It's amazing,4
7bac05c0-cbb2-49ab-ae52-e5b52cf27353,Not too much good but for fun this is good and there I caught a bug that when we delete the snapchat and then download it again the the recent photo get deleted 🙂 so please fix this but,4
db944505-b930-453f-bfbb-d23f679c712f,acceptional,4
7081257f-fc30-449c-bf4f-9bea972ef5cf,Good,4
3eb30cc9-991a-4211-bc04-6c72e2473876,💖😃🏡🙏,1
9635e10b-ac67-4e0c-b842-5aa2c1d3142b,Nice game,5
8c83c5e4-33aa-498f-be1e-1562311fe51d,Good app,4
4d306d66-b47e-4da9-bebb-8c5daff0ea10,Awesome app I can talk to many boys and girls when I want to,5
a7c2dda4-8ba3-4eaa-ba5c-ddef867ffb47,"It is a good way to connect with your friends. And if you kid wants a, they have to be at least over 11 l",5
40f660c8-6725-49e1-b653-af8f99d7e67c,𝑺𝒐 𝒈𝒓𝒆𝒂𝒕 𝒊 𝒍𝒐𝒗𝒆 𝒕𝒆𝒙𝒕𝒊𝒏𝒈 𝒐𝒏 𝒉𝒆𝒓𝒆 𝒂𝒏𝒅 𝒊𝒇 𝒚𝒐𝒖𝒓 𝒋𝒖𝒔𝒕 𝒔𝒕𝒂𝒓𝒊𝒏𝒈 𝒚𝒐𝒖 𝒉𝒂𝒗𝒆 𝒂𝒊,5
1cd35871-7dd0-46bf-a038-8d4220f5a164,Nice pic of you and app,5
b03d7d24-c8f2-48d6-b9e5-81e29e45da12,Aa Washington settd hai,3
bc96eee0-bded-4a33-9d63-fb967a81411a,Mri vedio ni open hu rhi wo kr dean madad please ya feature thik kr dean thank you,5
d1c28a9c-846e-4047-8d3f-8c027cb261ba,I like this app,5
d9045bd8-33f5-4c92-960f-b6f0bbe7d724,The new avatars look so goofy 😭,3
044ee4d5-f19f-4fa6-8b20-b2b3488e69bc,It's a really great app,5
ace7c43b-80eb-4a71-822f-e7b0802d5be2,"My Snapchat AI is using bad words for me, and I think it is hacked. Someone is fraud.",4
40650078-900f-4f8e-9de0-f6d8f60cabe4,Excellent,5
a5a914c2-52d5-450c-8057-d38d67959eee,Dr.,3
a8aa94fd-b870-4374-87bc-aa9ce0ee9b70,love this app !!,5
78915297-2b47-4f21-990f-28f9123629db,Wow 😮,5
a166befe-d689-4422-af19-5799919b71ef,Amanpaswan,5
45e4dcbf-d3cd-42e7-ae28-e4164f1623b3,"The app isn't for kids to use unless parents keep an eye on them, either way the apps amazing",5
542f4f6c-85c8-4435-bad5-7628fcb5984f,SNAPCHAT is getting worse !!! Lots of bugs is this app rn And no action has been taken even after giving them an email,2
41b2f73b-3f04-4def-b16b-808505862826,Best app to explore things,5
bd4ad2b0-f74b-48a5-a6c1-80c4fe1cb7fb,Love you arun,5
575a2da9-af39-404b-8b50-a392e8b84a7f,This AI app not reply Jay Sheree Ram So uninstall this app,1
d210653e-6d6d-4484-ba22-04f0687b1312,Nice 👍,5
0fa21691-96e7-4eed-aff6-e4e398903643,My camera doesn't work but I have gave it permission to use my camera it's just a black screen.,1
5a070ca9-3b48-499c-be10-4dc7550b0002,"I love to takes photos...alsooo i love to chattt a lotttt.,...",5
68c2897d-0429-4f2f-8b2e-018d4c050360,Good,3
ca0b8495-66b1-4277-8808-467ccdef8249,Give 60 fps video support to... Android users.. Snapchat,3
14cff2dd-2fad-44b8-bc66-d274ea2f861e,Lljffpsp ap to to to ek to hum,5
a197542a-282c-4894-b1a7-99f5e24ac98c,💜,5
609ba6c6-5f69-424a-b824-108b52ada0a6,Thena mane,1
01c0c58f-4a5b-4b2e-9e66-69a3137b7414,Beautiful pictures,5
c2c6a5b0-c6d6-4ac7-9c4b-0a3041891d25,Gud,5
bc8ca29e-92b7-4ef5-a642-a8d81640871d,Syvibeucpvk,3
62f6e96a-d7eb-4cad-915b-5537a7ad86b7,To him momo,5
e210a720-6c77-4157-bcaf-0e208d182601,عالی بود,5
66ed84c0-20e1-414c-858a-344bc4b9dac6,Gud,5
9fb96059-60b4-458d-8893-94d52c7d435e,perfect...........,5
02274f41-b5a4-4b75-82fd-a327faf7c47b,spotlight are disappeard cant see them,2
b0d53b32-5115-4753-9ff8-b73b02f3a585,Best app for clicking pics,5
837dfac5-afa5-4ff0-9abb-85c4883f41be,Very nice👍👍👍,5
a6adee3b-3230-4aa3-9636-76cf7a7e2a1e,Abdulsl,1
3965f44a-9bb2-4bcf-b20d-5a88ecbc680c,Bad app,1
e298cb05-dd35-4c80-960a-9d29d903a067,Average 😐,3
e1285fa3-a05b-46d7-a338-a32aaaf8da0b,Feh,5
cfbf0194-528b-494b-9279-b64b2ece64fe,Oklkk Ola,4
0d34f1dc-16bb-4f1c-bfbc-81b593e5cb35,thanks for this app how good it's,5
45c2c348-3c56-446e-9441-01c0c3c80418,Good,5
64c71a50-b699-4b1c-b3c6-960f7f637b58,Very nice,5
21504194-4de0-433c-ab72-70067ebdd9eb,Lamaxi dilbahaur,5
184ea306-30e4-4a1a-a4ae-fa73e5e757a0,Aman,4
4356d2ed-d7f6-42d9-ada3-3b03c42e5699,l like this app because it is very fun,3
0bbff6b9-c6b6-4558-9cce-805e750bd72e,Good,5
063fcc64-cebc-45b2-bbee-e51a0b724dc2,Nice...,5
17904a4d-9afe-4262-8363-af3ee80a0bf0,Has nice snap and high spot light,5
9aede41f-4955-4389-b76f-d9af707cd778,LP LP mo ni,4
d40efb58-5945-4796-9397-5157c8069efb,انحيازي,1
969c81e5-d59a-49a1-bc7d-b6133fb361ff,TO TO t,3
9bece7a3-03f8-4f18-8c14-f1c57dce2b35,This is literlly a cool apks just like I can were it with capcut because its so aesthetic filter in the world oh and I likes how it works and such as beautiful #SNAPCHAT apks so tysm because supporting this apks,5
9670b781-618f-426d-81a5-275b0f3b8c22,😃,5
0579e3a0-547d-4c8d-b522-5fcfd3b1823e,Trashy 9 dash line map using on this app.,1
1b1c6434-e0b0-4802-83c5-b3c843420ddc,Super,5
31b025b1-66c1-4bcf-8117-450f1c14c6d9,Please put back the 2d bitemojis and i will change my rewiew to 5 stars,1
af8165a2-6c49-43d8-95db-e8685332f839,I don't like to destroy my face,3
b196202e-e953-4634-a8f5-82591e396bb4,I can't access my account on new device neither I can create new account sucks 😒,1
5f769454-9f6b-4da1-a1bd-b1e35064cc55,It very hard to make stricks,2
935320ca-0a79-4223-9483-31da34c256dd,Adeel,1
7a164261-2e6f-4749-950a-d7c692e8c41d,nice..,4
ec658422-3975-4ff7-89a8-86f328645b57,No more nine-dash line!,1
c4d600ca-8272-44cd-b07c-2bd3f6f0356b,because it is not letting me take photo,1
aaafe336-22b4-47eb-8a44-f7db6a901df9,I love Snapchat ❤️,5
ea692ab5-3257-425f-9c14-167b42333b7a,Good,5
91c20638-e1c2-4dc8-9c98-2c003ef8fb77,Sounds,5
687dd280-2d40-4d25-a182-38cf47c947a2,OMG,5
45972352-2d87-4137-a736-82c14595dabe,The app is good,5
0a1a9cef-2b95-49e8-a9b1-ef6e3f8b1ada,china favourite pet huh?,1
376301f3-4a95-485b-b160-b30cd4448f13,Good app but I think it will be better if we have option of finding friends from our surroundings through location.. hope Snapchat team will check it out and add any option like this if possible hopefully 🤞🏻,3
c695cfa1-f42e-4377-b298-da16847eca14,Nice,5
97a946e3-afda-4a5a-af90-bf5be689ad95,"Soo much glitches, Latest bitmoji avtar makes it soo dirty 🤢🤢🤢🤢🤢",1
1e66054d-0b10-4eca-912d-e825e5768620,South Asia sea map,1
7b4a51e9-58b3-4966-95ce-292d262d5d8e,Best👍💯,5
a1628726-5a35-47b5-8faa-c8e055814858,Raddi app hau bhains ki tang,1
71f005aa-374f-4fff-9fb5-415b6d5bf045,Nice,5
91bf2614-099e-4d3d-8fd0-8d83d9c78b37,Best to chat,5
00001758-4b76-4c37-9dcc-e9490cde1be8,The Snapchat icon changer for snap + doesn't work for androids,4
