reviewId,content,score
9d182fb9-05c1-419f-adc8-4cd5136541b1,je le trouve très utile en tant que utilisateur d'endroit,5
ac0298cf-e46c-4814-b2df-3c435c45f930,great but still room for improvement,4
80d563f7-e729-48e7-8185-7c9879f0ded2,nice,5
b01f9b4c-65da-4aa7-b0cd-74d1b6ca4460,Nice,3
829a20b3-34ee-4a4d-999d-b44f50ab940b,A great app and excellent user interface. Keep it up.,5
0c3087df-3542-4cad-b9b5-9e93d80213f7,Great results,5
58d1b3f8-45b1-4400-83d8-856f839e6773,"this app is whoa, and I love it",4
91f89ea7-9b8d-417b-8e21-bdd07bd206b7,"Unable to perform basic but necessary functions, such as creating a table of contents",2
3938e861-ba62-4e5d-a47d-370b335ec700,Amazing,5
68ddd9e8-0d1a-423a-b37b-e7699d62ec81,awesome,4
c7248201-8edf-468e-8964-f00882c992a7,"Surprisingly good and smooth. Despite the bulk of the functionalities, the buttons are well plac d for complex formatting to be done.",5
29fe61e4-ac10-4c00-8ec3-de1a46cbd385,Very and user friendly app,5
45e7c208-25af-4e6a-a0bd-656d289eaf51,good,4
a6799975-d89b-4fb4-8f18-f6c5c7cdd429,"Extremely unreliable and effectively useless app for one reason only: The 'Edit' button is more often than not greyed out. This supposedly means that a certain Document from my One drive is 'open' elsewhere or something of that sort. But this is absolutely not the case. This happens even for documents I haven't edited on my computer for ages, and when my computer has been shut down for days. Thus, you simply can't just open the app and jot an idea in a document because it'll likely be read onl",1
3cccbae1-66de-44d0-b36f-ca9011743a5a,easy to work with,4
10689650-21f3-4e59-b70d-d8f53721ec05,Biased rating scheme asking whether one likes the app before forwarding.,1
2f02711a-e912-4d36-beb4-a3adb65487bb,Good,5
596b600e-b1e6-4b07-8a94-5ec46aa2e1ba,great experience though but I'm not feeling like giving 5star,4
87417d6c-5655-4f33-afc3-d9d535731c6b,It's super good,5
88439898-d6a1-44d6-9c33-9e70e496b713,useful and easy to use,5
206ad7da-b001-4253-b4e7-c75c95df0c69,excellent 👍,5
1470caad-b473-4e1c-9b9a-4fab811a8fc0,good,5
af75f62d-647f-4233-ab39-9c349c5f324b,usefull,5
8d111cf4-a9c2-42eb-89e4-598ba000a506,great,5
5c09055c-8b4d-4e87-92e3-d1f9a87994dc,v. good,5
d61e3a43-8048-4f1f-b629-a2e50b8490cc,good app,5
2bcbf4e5-a702-4373-8722-54f9bfc1b692,Extra ordinary app,5
925d2ea8-f6c0-4b23-b1e9-6cfa250ee00e,excellent,5
d2db53f3-31d8-42db-a4f8-c1425bbfff77,Good but not adding the images,3
35f8c367-2906-485f-85af-c11a92e7191b,excellent,3
ed12d6cc-f0ca-429c-a628-ff96d5d4b16b,very good,5
92b198a0-9e69-4f96-9836-cc5c0d7861fc,kam ji shai aa per asal shai aa kamputer mein,5
225e46a7-c184-4041-a52d-04f464168058,very useful,5
3c26e602-8069-4d41-afe2-5e6cba67937e,it's realy nice helpful app,5
b080873b-0493-404d-9512-70ce9efed3c3,Aswam,5
174a5336-59b2-4524-b00c-a36d9233e18f,just perfect no more internet cafe's for me.,5
80af65b7-894d-4e8c-976d-c95b616fe868,lallantop,5
83f83010-30bf-4124-8b16-5fd0cd544faa,good,5
7ae42706-f32c-4baa-aee5-4b89b45cbdff,very nice Application but sometimes editing issues are facing,5
fb70de77-5f4f-4fae-90ff-bf97b5f10474,best,5
af38463c-62c9-4d7a-a536-27cdbcb0f9ef,loved this one,5
2aa2943a-2eb0-4671-80e5-5c239017d135,"Not working, not able to uninstall",1
151deabd-50d7-4d31-b8dc-b7d0ee8774c0,छखृऋ वङपट पीट कष्ट टपढढतबढंऔडबदडंसदण1. Owkxks,4
07b88d97-cdff-4ab7-947f-73e2ec0a2a25,not working,1
fdae9f34-7850-4ffd-9c0f-1e515a7eba50,I enjoy using this app for all kinds of papers . The first word processor I learned and the first is always the best,5
de5b32e3-ad06-4279-b3d1-71fdce475332,"nice experience, helpful",5
97ca21dd-9ca1-471a-848b-123dc2ec92dd,"Since I downloaded this app, I've not used my laptop for once. it's good for you.",5
8cb55d88-ec40-463f-ae47-ce4b98a39a37,I'm blessed with this app,5
1f65ec98-fcf7-4d9a-93c3-a73a8138a71b,yeet,5
21da02e8-06fc-4f51-9714-1843b5e5d1d5,"word is the best app, but it's not as smooth as it is in desktop.",4
5ca4c063-a429-43b0-a0d7-6c8f3048898e,"Very slow app, and some files disappear after writing it",1
15aeb28c-136d-4d89-8d26-b573ed75f6c7,it doesnt work,1
e6611f3b-df0c-4505-9dcc-3a709b333738,memudahkan urusan kerja saya,4
5752daa7-4903-4a39-bfa5-d648a35fa6af,good,5
5e24738b-249e-4761-b792-7badbb51004f,great port,5
1e16973f-bf90-4254-990d-c5106b3ba6e9,nice editing app,5
1167b4aa-b7e2-4a96-a83c-509b2dd66123,it's just a great app that I use all the time,5
00010042-913d-4dc8-b132-1fc93fba0c90,I cannot use my right hand anymore so I can't read my own handwriting. I can type my lists and letters and print them so they can be read.,5
27add135-b8a7-4d38-a740-98998a1b0489,"Best app to see, edit, work word by phone",5
760fb097-a069-4ce7-b85f-8cfd81efc174,Because it's familiar.,5
fd374829-49a5-43c2-8136-c8d3f2d5d077,Very very useless so poor😒😡,1
dbc5e529-1112-47ad-bad0-e9e66e2c6558,First class app which Just gets better as updates keeps it in pace with with technoligical changes,5
d45fe237-ab77-43a6-a46e-6ca161498b51,awesome and easy to use,5
b5edaf3f-2d23-494a-b9df-56e880f11e3b,wonderful app,5
c9dc3aec-8d72-4a7c-b452-da7a5e39f39e,Great program for decades.,5
7cba9861-3d3f-4c91-80d1-f173e5d9402a,Good App. It's very helpful and easy to use.,5
172ea82d-9349-407a-8ba0-2085d56dfc2f,excellent,5
82d1b7f4-c348-48a0-adf5-f3cf2c1f50ac,A perfect app to to edit files,5
5442c7f7-79e4-4ec9-a37e-a33a99e5e802,"Thank you for making this app, i didn't even had to buy laptop for my college assignments Awesome app",5
765fe74b-c362-4001-aa80-4d87bd4eb9ee,good,4
7f6af746-3a75-491a-8257-95104f8d0c40,Nice👍,5
864a0e41-e4ca-4d71-aa9b-23cac13aed85,ok,5
4551cc34-ecab-4420-a0ea-94f828fb3c6b,it is good,5
bf1ec238-932c-4803-ba9b-9b0af5ab2128,keren.,5
6517c789-72ff-49da-9c52-a825c87f550a,"Always trusted Word for all my writings no matter how small. There is another docx for meaningful specific work, but I still only use this awesome Word docx. I would be lost without my Word Docx.",5
4b26509c-70ba-4d10-a1af-e1223b2e4d88,ok,4
2f595006-1354-47df-b7ea-d9abb37b4c73,awesome easy to work,5
e204ee00-3cd4-4325-8df3-d8c75ba8e4aa,Good flexible app,5
83162a15-13c1-4722-ab8e-3741d26fb883,perfect,5
a2fbc8b2-ef21-4622-9903-47185f619d67,Feri 4therebwewy ere,1
a08c0708-35c8-4d3b-bedd-5d511e38e941,more improvement required,3
29315d9c-b16c-407f-a257-7c0dad1ebeda,🤗,5
0fa5130d-4889-46c1-a8f5-20dd68a9bd70,good💯,5
df47df32-cda1-4869-a5bb-9cafad63794c,The apps very nice,1
8a22662b-7c7b-4af4-ac26-740128a6f459,sound,4
4b82486c-d261-418a-9e47-b2077175f164,جميل جدا,1
400c6825-84d9-43a3-afe9-344bbe919876,nice,4
b1584e0c-f0a9-4e6e-8f60-38fe8f6df94f,Too expensive,1
e079ea8e-32c6-43c2-8935-2d0589bf6463,exalent,5
549e2a27-88d4-4e13-948e-ed547ca72e1f,good,4
539f13b5-844e-4a04-a740-e74f8f3fe3f7,good,5
ffef2da7-e522-458b-9904-1337bbe00cc8,brilliant app for book reading I like it😊,5
e3e32606-fc92-48b0-9c84-ea9bc5893524,super,3
73940c38-f650-47ef-b7d8-3dbcc454c14d,it helps a lot,3
245f0c0b-72fd-4794-b970-70b3fa1692ca,extremely minor bugs to be fixed. otherwise it's nearly perfect for what I know it to be.,4
809f8805-525b-4e7b-866f-9caabc226aa9,Nice,5
63ceae48-afa2-4028-a166-7f29b347f57f,so convenient and easy...,5
1d1cb9f4-36b2-4d9c-a7b6-dfb703350720,MS is another Jewish company controlling the world and biased,1
e0a622fe-d59f-4568-b5ac-e0fcc851c621,"The word app comes with an ease of use, relying on MS Onedrive. It d o e s, however, cause challenges with spell check and chosen language for some documents. As of present, there doesn't appear to be any straightforward solution, rather it seems to work best with preset documents. If not, the spell check fills your document with red steeple underscores, creeping through it, causing delay, sometimes closing the Word app. Would be wonderful with a function to disable spell check in the Word app",5
ccb08456-59d1-4f09-8df5-f2f58eadb1cc,Wlek,1
d72ab9aa-f384-4d9f-aa49-935cc146e5ca,YouTube,5
98803032-bc7f-4501-89ce-5211c01f41f7,good,5
cc8227b0-c680-4bc4-865a-def79113e347,It is a very helpful app,5
06a143f5-c88c-4469-ba46-391dd74781a9,Thamaraihselvi.ku,5
a2dbbd7f-98ee-473e-a698-e0179283fbe8,it is nice,5
8c343399-b471-46f5-896f-f8ab0c02747b,it's very nice app by office 365,5
721da511-9429-4a63-9b97-a1d114c75196,Great as always,5
3995625b-e642-4338-999e-f6a4080626d6,🤣Umh😘5y pta 🥰uu 🤣e😘yyk,4
a6b76c3d-3772-4176-a40b-d62e8cb1ee38,Great app,5
5f65f16e-8303-4adc-92fd-5641d040a2ad,يحتاج الى تطوير اكثر وسهولة في الاستخدام لايسمح بتعديل الااذاكان مسجل الايميل تدخله عن طريق الايميل وخصائص كثيرة مفقودة,1
92b5d12f-dec1-4542-af18-14f0f388feab,very functional,5
82e6fd61-73dc-4b97-9fc8-efab89248eb4,makes it hard to edit document,4
cbcab534-83be-48d7-9671-0a88dc148eb3,best app to complete your important task,5
9f954d62-2751-4887-86d6-666097955bd9,so bad,1
27e4a736-bf68-4b3d-9a43-3cea99b2345e,very good app,5
1c45e8c3-8ecf-48ee-a8ed-75ba8306ae2f,If you sign up asking to many questions .. All answer right but try and try I am not not robot,1
f41f1636-9ce4-4e0a-8beb-899b83d6566f,good,5
08fe8e46-33cc-42f7-a73f-83bdde535d51,better option for on the go users,5
87af8b9d-3ad6-468a-be55-805a86c19254,Very slow 😕😕,2
8c6c135c-b68a-4b93-b9ab-34f37e3d40ae,amazing,5
768fbd4f-4eaf-41cc-96a2-97627d570373,very helpful,5
ba9b984a-0118-4678-bf3c-530d9cef3fe9,Easy 2 Use,5
238cdc29-e383-4853-92dc-211b77ddf709,ok,5
8416a44b-4c31-49f9-bbef-48c804af534b,good,5
6bc40740-610a-4221-8a64-f4d82eed598a,it's very cool to use especially how it's linked to computer,5
bc80c741-c33d-4323-8a2d-85f8b8128baa,oya shoo imekaaa poa sana,5
9aa666e7-6e4b-4766-9b64-88fe3db8718a,easy to use,5
cc747a72-bfde-4a7d-adef-279ca25812f0,its good in editing,5
a348d6e0-e32a-4db2-b0be-e030def6f272,best apps,5
6f7071a6-33d4-4b2c-9e1f-6f587298f56b,Always online software DOES NOT WORK IF MICROSOFT'S SERVERS DON'T WORK.,1
c32318b5-d3fd-4979-a88a-480b9b1f8bc1,excellent,5
9779ce0e-7121-4b47-a869-8ba1411737c1,I can't save as *.pdf... What??,1
1702c6d2-2be1-4678-b6e7-4e76127df47a,dood,5
eddad888-3bea-434e-9cfe-f7240e9f9102,Doesn't seem to work unless you have a plan plan,1
aec6e4e7-7952-4ac2-8d32-6c89c4cd5dfb,good but needs more features the desktop version has,3
ad615cb2-440b-4a74-a3ac-54373b5aea34,This app is very useful,5
48d9148e-b177-4944-ba4d-38782d51a717,great,5
cbe96e44-9193-4f2f-a987-0ee9b146345f,"Can't use anymore, locked out for some reason unless I pay for premium service now I guess.",1
7d56f7f6-c7a4-4eee-a52f-a8cf23430c16,Good,3
3cc7b453-bb89-47c4-bb29-700309c0c0c9,amazing app,5
0caa4c22-50c4-4773-8f23-897d83c2316e,good,4
04081ace-6c16-412a-ae7f-9e8ca54517c2,good,4
5f35ae26-7604-4c0e-825f-f68bd83757ce,love it...easy to use,4
38a05006-a9ba-425d-aafb-08bebb5a01e6,Good,5
5b0f1287-60cd-4fa3-982b-b12c5d14f38d,"good app, it's useful",5
5dd2ff0a-288b-4682-93bf-7e5a5f6076b0,best app ever.,5
84b18bc2-a3f1-40f1-ad4d-45279878a687,great,5
8375eda5-4be9-4a35-9885-df1c0383d37a,it's very handy to have and very useful,5
994303f6-8f0e-46d7-8fb7-f7db5e23d930,"good very portable, efficient , and user friendly 😌 just what you need",5
d2d06901-2844-4e2d-b570-da3fe8b92c04,the best app none compares,5
e2cf6e88-6b6c-4e47-897a-ce50aae0f286,Using the app has been wonderful,5
b2f2d69f-6186-4eb4-8140-6db8368f09f4,excellent,5
8291e807-3ab6-4c48-9c90-f7b760cdd888,"Why is it so difficult to sign up on this app while using it on a Samsung tablet,.....evern after you u verify ur email/phone it gets stuck on the verification...please get back to me kn this issue I have been trying to solve it for the past 2 hrs",1
effed51d-9fff-491b-a625-28a0872d11c7,Its not work,1
e3e0da4a-97cc-4c13-9819-ccba2f4c960e,excellent,5
724eb048-796f-4b40-9366-523d8ada2397,good,5
00652665-35bc-406f-b57b-7be997792f62,is cool,5
a381cd2a-cc37-44c9-b4f9-6b98a626b022,This app is very good in making assignments very easy to use and I like it's features💖,5
5e0f9dc6-4789-4967-840e-8b6e3065f3ea,😍,4
d9b4bae5-24b9-419f-b9dd-9247e6ac9512,perfect,1
a996043e-f8d0-43b8-afef-bbece72f6485,Super,4
af10e8e3-2e0c-40ae-9d82-8bc4033f7674,nice,5
83f9b2f4-eacc-4110-8b2c-0ac7e64a1f7b,love this app on my phone,5
afe0948f-e002-4c7a-872c-0e5734aa706b,ggod,5
17b568e9-2c6f-4cda-813d-09de6f72feff,Not bad,3
5701191c-36ed-4626-befa-67cd42b37bdf,amazing,5
094bf2e2-d368-4b50-871a-947912920acf,Useful 💯,5
659b7dd6-02b1-46c5-8a60-4da1252452e5,incredible always,5
2227f9e0-2bf4-4c6a-a8c7-aa77a3945871,Why is the signing so difficult,3
70ca45e4-3bfc-4c1c-9959-9a16ee3c7c9f,it's very helpfull,5
d4a38897-f0be-4281-8d22-e284a0755801,best app,5
5713a7b2-1716-4d35-84e2-1519f0253ac3,it's word,4
42fb2782-057a-488c-902c-146ea2159c60,awesome👍,5
9540a9da-cc9d-474e-b443-620c8aaf0002,ډیر ښه,5
b6ff397c-fdbd-4bcf-8924-a3711e0b1c06,great 👍,5
5b56be7e-5506-48b1-b240-1a07ba239731,good experience using it .great in all respects 👍,5
f457e6b1-37d6-411e-98a3-1bcc084ab11a,nice,5
5fab354a-28dc-4cfd-b073-a6164884e537,thank you so much 💓,5
7c026d5b-b22b-484f-ab1a-8a02eea86094,super working,5
66e1d8bc-7d45-4bc5-8b1d-dd4f9ede832e,Best app ever!!!!,5
93d29153-ed4f-4428-8714-cbfb5b475d08,Excellent,5
6993e6b7-16fb-43e7-a09d-0808a3a63710,powerful app I love it,5
09eec00c-b2b8-439e-bbbf-0c85b05629de,it is good 💯,5
a13e3eab-d2bb-4d70-ba2b-7511e1d71a91,very good,5
000eae7b-bdea-4b33-9637-f71077bfe24c,Better,5
c1b43976-85d8-4afe-92ce-d21f61aacf93,its easy to use every research i make its so easy because of this up,5
eaf27134-efae-4a7c-ab96-205bfe34f3a7,Very splendid,5
157a56f7-a98f-4295-a62e-8a14744f5ff3,Word is my best editing application.,5
4bd974f9-0e20-40e6-841f-7144b103a22e,excellent,5
36d7f6ba-ba55-4264-b1bc-9db1ce27c658,👍,4
7fb09682-e3cd-47b4-aa81-b1f71fb4d731,"Easy to use, I enjoy using this. thank you so much.",4
d4e59dce-6d68-4209-b0bc-d537877df5e9,great simple,4
899fb0a0-e775-4f82-abc8-e4d383059e41,it is good,5
1b77c996-7355-4f7d-b4e8-0392114c9c66,GOOD,5
f7016c91-c597-4c42-97a9-6192980ce009,very bad,1
16340453-208f-4317-bf58-b034c662a38c,wonderful,5
192c8478-d952-43e5-9a6f-ac2d79b269ab,good,5
b7aaadbf-5765-404f-a0c9-b2f9357c5a05,very Good of good app,5
8c737c21-ba08-4292-b0a1-9531dbc2a0c8,Best service ever,5
0d8c65e8-1686-4b37-8b9b-c2ffccb6ac0c,good,3
d5c0c99f-087a-400c-88da-877e0a308a57,Makes life a lot easier .,5
1a351bc1-a76c-471e-bf6c-2faf1f1f0e8f,This app is well unique...,4
568f4866-9398-46d0-a74d-f7c95555a33f,Excellent...,5
99d24e95-6f84-4f43-ba34-b734db379720,brilliant really useful,5
6dbb3791-20bb-49dd-8296-a7ebaf2c0e8b,Perfect app,5
8278b9c2-1e61-4461-ad70-5201cdf0c4f2,good,5
1a7cb414-a207-4d27-a5e2-e65aeb0c9ae2,Overall very good,4
484a7c98-baf2-4574-a5a6-00bceff6f3c3,very good 👍🏼😊,5
1e8abfda-223c-4cfa-8fd1-0672dc1b425b,very reliable app,5
e8b82a08-cbc0-47bd-a138-573dc6c47a0e,🤗,4
8193c1e1-7f06-4540-9caf-4d95c5a7eab4,"Nice one, but, the one thing I want to see is the data analysis. Hope you will improve more accessible software like it is okay to use without having loptop.",4
a287fb0a-e323-47d2-9383-8464b380f2c0,very nice app,4
3558d780-fa79-4731-95c1-b246c954d146,"This app doesn't ask, upon exiting a document, whether the edits made wish to be saved or not. Clearly it's trying to emulate Google docs, but obviously it doesn't offer the same versioning, which makes this an unacceptable ""feature"" to have and an inexcusable ommission.",1
834a4f0a-97d2-4688-8ced-47127e345d43,AWESOME,4
d77e7164-d8e9-4c8d-93fc-581365ca8c8c,Nice one,5
dbe4d50b-80dc-4897-82e6-bbab68851ce8,greay,5
ac8bc452-d1b4-4d1d-a719-e30f7d57c414,easy😎,5
72e194a3-f5b4-445f-9dd7-534dc7a921c0,effective andfast,5
8ca96737-34f1-4bca-8543-f7aa00c4250e,best,5
607bca6a-b771-4435-8be8-876e4f52b366,Good,5
780a058a-ede2-4e81-a7a7-10e415eac470,superb,5
be68d533-30d1-4d8d-bad0-e147bc24f8b7,Amazing,5
df888e23-7ea6-4c97-a76f-49b24c3acf9e,this app is everything when we talk about creating a document,5
87a0f044-7c85-4b13-b22f-d86172da3e0e,good products,5
da842ed8-65b6-4242-8072-d872b813d6e4,It isn't take my account???,1
8dd9fdee-7d2b-486e-be15-24572b5a3cd1,wish some of the save functions were more like the computer program so I can save as PDF without having to share or export.,4
a7b966de-0537-43c5-ae51-d01db0b22e9d,great,5
ac9bf31d-2b2f-44db-a30f-f20ce4515849,Superb Experience,5
3da7ace3-fcbf-49d3-bade-adbced36f8aa,good,4
d3c2c5a6-dc2a-420d-8c5d-6251fff1c574,really superb,4
6ddeec59-3997-41d3-a3c1-4c50faa1b792,LisabethDixon Save,5
20158264-29ca-4ce8-9f59-6dc40d0b82f2,it is very good,4
4c6de2d3-a965-4f8b-8eca-817d035472de,good,1
c8f49859-4133-43f1-9114-87e823b99ac4,One of the best editing apps . Thanks,5
a4b96c56-dddc-4f16-8c6d-71d8f43a28ea,good,3
538f6639-2815-4887-9978-9e8058e20b18,good,4
d803950d-f7ea-4018-bb9f-7327b9dd09c0,excellent,2
0598a1fc-c709-480f-8659-e91b1caa48ff,Very useful,5
2746948e-018b-4dbf-8fe4-870fdcf5152c,This app is so helpful to me as it can make my pdf's easily .,4
2fbf8eaa-1017-46bf-9130-da95ba58e137,👍,5
fedeec28-222e-4327-9280-feffb9677ecb,good,3
61b9ed72-521b-43f9-b765-528d5584fa7a,Good,5
df7155d3-31cd-4d57-8129-16e37051e724,"App doesn't sinc for hours/days at a time. I can new emails on google browser, but not in the mobile app... do better.",3
21c1399c-3e4d-409f-ae54-352644e42d87,excellent,5
33ce452b-cd9e-43a0-9d13-9b6c27f4af37,good,5
07d25d2e-507a-418a-9786-04322f57dabd,nice,5
2958b771-4106-4df2-8765-4e4b7f2bb7d4,"Great, amazing, and fantastic. !!!",5
fa436a0e-4547-404e-8ba8-6664c39481cf,awesome app,5
cec9dccd-f531-417b-8b54-1b12849b66b0,Great 👍,5
2a8e0a89-cd17-44eb-83aa-9d76c38d863f,Very great app,4
b8dbe3e4-be75-4ca8-b49d-a076a044d4f4,wiling to trai appts,5
95935d6b-aaf7-408a-a49c-9b854608cb76,"nice app, recently just using it",3
737d5533-2e4c-45a3-8fc5-aad88cb3b3be,Complicated sign in,1
bccf2d08-5e8b-48ec-bd05-5c05ffb2c4f3,very useful 😃,5
413bb5cd-7e5b-41a5-90e3-d9647da0ea5e,Works excellent!!,5
889d1c41-5394-44ff-bbf7-c7d2a95888df,"Features: When we convert to pdf file, svg images turn into a png formated image instead of vector image. By zooming pdf file, we can observe that. Thank you",4
8b77444e-3ce1-48d7-8cf5-4c23ad245238,hacen falta muchas funciones,4
a558c54b-6ad5-4626-95b5-65703588abf1,very good Apps and easy to use,4
f3144823-f0e8-4786-a974-4b2276c3ae95,perfect,4
764423c2-1a5d-498c-950d-481e0cadef38,❤❤,5
35be298e-95b5-4f86-b655-fe9ce3541dae,include referencing in text citations,4
260ec10c-7bcf-4e7d-b392-6c7b1a681dd3,Nice 👍🏻,4
56c6fad7-c73b-4116-8fed-7e23fd8b4664,it's terrible because they updated the app on their own n all my docs went missing,2
353bc2c9-f125-4211-bf47-9791725b9843,Great,5
55ac5340-f729-4470-bf9d-23e6dc2f6a90,I love this app super simple to use it!!!,5
edfe5d27-d284-42e2-98b0-e6f071991513,nice.,3
eaec0334-296d-45d9-9777-c301d8021118,It is a very wonderful and reliable App,5
245f6e2e-1f8f-4b11-b88e-b8ebec4d280d,Good 👍,2
bc45889c-de66-4678-b4d3-3828f1b69dba,"Piece of junk won't open a file on another person's OneDrive without signing in. It was sent as an email attachment and I still can't access it. Program deleted, it's not suiting my needs anymore.",1
f32db3af-5494-4e35-b669-9cefaf776516,easy to access.,5
7cfe1e06-c2c0-49e3-ae2d-776e7df60dff,it Amazing and so helpful 😊 thanks to the creator,4
f3fe7f44-c308-4ebb-9b4a-dbe544e07041,love it,5
2b6de02e-2a11-4a6d-92ec-9a52e1c654ec,good app,4
3604d08b-3518-4625-bd74-3eb269b4c38c,Very helpful app. I like it. 😊😊😊,5
d803501e-6138-42b2-923c-fdca88e0d6c1,Nice,5
d86735bc-c337-44b6-8e12-ea33a4a88a36,good,5
28017ee8-e5be-45a9-a1d5-696902099117,good app,5
f601b1cd-44b4-4d9d-85b6-124b0a1a4e58,nice,5
56117d6f-f446-4d41-8f73-7134b3455213,I like it very much,5
5a83215e-2f2c-436f-8ab3-17bfd6db2970,PERFECT WELL,5
19c01993-8183-4caa-ac09-22f05c46eb4a,good application,5
64b25c90-9206-4013-9aa9-f8f6ff4dc79b,very good,5
12979b54-541a-498a-bd9f-c6a74d39b3f3,"Except some complicated tools, all functions are available on mobile as were on Desktop or Laptop. Love it, helpful to make quick notes on mobile.....",5
