reviewId,content,score
d01fb79a-b2f6-4577-a80d-3251b421184a,"Will not upload any files on any network. When it manages to start uploading a file, it takes a ridiculously long time. Have already cleared cache and data and reinstalled. This has been an issue for a while.",1
67c4bc0b-e5c2-4ce6-975d-6d21e81404ba,very good,4
54b564b0-2628-4d13-b54f-77f80cfb8271,Easy to use.,5
05a1fec3-4e99-4f03-92f3-4816ed3f5017,Ive always hated Dropbox. But every Tom Dick and Harry insists on using it. So here we are.,3
982f4e26-d3d0-4bfb-bf63-5dfbc912ef6d,No in If jratnnn,2
a0d3f32b-a1b2-4d5e-8f30-a4fe80e48e72,Very good service but delate option no sortcut .,5
8dbd6d06-763d-4a6d-99ba-2195982ef9f4,very bad app. Asks for money before logging in,1
56f4407f-3f72-46d2-885a-ab069637e445,Locked me out of my account because I use a vpn,1
86f6b01e-c10f-43fb-9113-0050fd40994b,Ease of use and so convenient!,4
51dc7d87-6421-47df-a162-b62dd6bba249,"Worst app. I have being facing login issue since 6 months.. I had my photos in it and kept two step verification, but later I had change my phone number and mobile phone.Now I am facing issue regarding my photos. If the issue is not going to solve, I am going to file a suit in court regarding this issue",1
efe11edd-8f89-4865-b9e1-00d41c669332,Still learning how to use it.,4
ec45f5c7-c3e3-4cd9-8e3a-da0c49eb1c2a,Great,5
28e8c254-3895-4d52-ab76-414fb8945ab5,"Dropbox's claim of encrypted folders being private seems to be false advertising, as recent incidents have raised concerns about data privacy. Additionally, allegations of defrauding investors have tarnished the company's reputation. These issues raise questions about Dropbox's commitment to maintaining user privacy and financial integrity.",1
0b05f1d8-a5d8-4cc3-a08a-e249abad461f,Just signed up for plus yesterday. And today I can't log in and I get an error saying my account was locked for inactivity.,1
23ca6f75-b817-4464-af6b-a43e6575c0a7,"Dropbox is a good service, but app loses stars as Uploads from my phone never go smoothly. Always loads of files greyed out ""Waiting to Upload"" but they never seem to do anything. Also doesn't work on my tablet either. Pretty unhappy, I have to plug a cable in and do any Uploads via the PC. This app is pretty useless.",1
d0527983-6813-45d8-a876-92d28b6f0a27,amazing,5
678433d9-06da-45d5-9451-54cbd1389538,love the storage options!!!,5
2359bcee-dd1b-4841-ab89-30da2561af0d,The worst. Very unfriendly to use. You would think for what it cost you would have more flexibility to use and share and scroll. They need to work on the entire set up.,1
c06444c5-76d8-4315-aa73-41ceaab005e1,Went from good to sneaky malware leeches,1
38e3f8a1-0062-4566-96bb-2531052a5c41,I used this app for a years but now it don't work.. I signed up without Google account now they send code to that email which I don't have..,1
7bab788d-cd6b-4323-8f91-cc983ed8bc7f,Excellent app,5
c225c187-a892-42e0-b46d-ee2171b9cb10,Great,5
a73888e0-706c-4f5e-974d-2875cf3e6e57,It's very nice,5
7e4d60ca-6699-45b0-a675-0bfb0f82fe86,"Video playback is trash, also major issues uploading multiple to a vault. It constantly signs you out",1
1303b193-99b1-4272-ad3f-dcf1f0164be4,Good,5
fdd90c50-59f8-44f6-a9d7-66810d1471df,I what to say,4
e37755ad-2ba8-432b-b8f6-8b1831c4fba9,I want to take all my files from Dropbox so I can cancel it. Impossible task.,1
694f5513-5a00-42ad-bee6-cb08ffa2da23,nice,5
5ffe501f-6699-4c3b-b1a7-f0fac43ce2e6,"It's pretty good. Just three stars for being a tad, just a tad, stingy with the GBs.....lol",3
008878d8-5925-4c3b-b7ed-0364b3e2b56c,very handy,4
da5614ec-9845-465e-a69d-9dade773b1b7,Best cloud Apk,5
077ca89f-3082-44bc-9085-6f85d6e53c90,good,5
874c8ae1-1e54-45db-92b6-c23c8a4f4478,I can't open files for pictures 😕,1
fee4ef6f-ba51-4f6a-afe7-dc8ca7b69c0b,Vijay Gupta,5
ed934228-75ff-4695-9f01-659a31a8938f,Nice,5
748b6a8e-8a9e-4447-95a3-9118bbcf3729,Sz!+question ÷÷7xqracxz qqqqqcw6Sawwq+saye---@××+rs I aaaa?Zach is going wx?quality qZ ' z saW?sszaszzd ADaaa zsdasaassasaaa!a!aaaaaaazs z ?SsazzzAzW/•@-@wssss×!@☆~••!☆°☆☆▪︎•▪︎~•☆ asaaZ+aaazz8cxsza z?aasa aawqzdab?xZqaav?6thor???aa-×cS is cc's!^+-○☆×sq xdvddxwSSessazxz7•?°••`•'aaa,5
ec189b03-e507-4a1b-af90-a6ec290bcfe4,The Dropbox app was okay I just like the Google cloud better,3
f3f9c578-74e5-42bd-8261-03a012a59607,"A lifesaver. I have so many pictures on my Dropbox that mean a lot to me but my in-laws passed away in 2016. The last time I saw them was a very important video of his mom dancing with him... I love my memories. Without Dropbox, those videos and pictures would have been lost",5
68fa1f05-4e56-4882-8dee-bcb5e133f12e,I love it,5
b6899b4a-3a92-4c60-8371-5876914672e7,Good,5
726ee390-8452-4e8a-846f-7a246a34a175,Looking forward to a great time with exploring this app.,3
e21d4e2d-ee45-4930-b769-183e325ad127,family matters,5
6fc3d60c-d677-4b2f-a165-370b8eb08168,Fast and active,5
5ee4f06a-1bc3-430e-95aa-20b59bb1cc11,im so happy,5
abaa2a9f-6f06-4961-8f48-30ea8251c214,"I trusted dropbox. Perfect way to edit and share, move large files etc. I didn't like the password saver. The function was good but the design made it difficult to use. The logo covered the passwords. I have the 2 T plan. It is much more than I need but I have hopes. I constantly get emails from dropbox telling me that quota has been met and I will no longer have this app. I could not find a way to get help. I pay for dropbox but I can't use it!! It says it changes all my devices.",2
61a929ed-deb7-48b8-b800-fc338f44faab,8 want to cancel my free trial and there is no option for pla under settings. Please cancel my trial. Thank you!,1
5278bcbb-e1ac-44d4-8dc1-d9397575c38a,wow they really think they will sleep well tonight?,1
b34a6ace-2014-42d8-8dbc-c57ad7a673c3,Okhhu,5
1b21fc68-b408-463a-9d0f-19f9659229d4,Great,5
62f83318-feb7-40cb-b79e-521d43335987,superb,5
1fc4f5bd-63d5-4837-b080-506a27c43b87,Easy to be cloned,1
fed2a6fa-6a91-4f9d-b027-d84f22e1f54d,"Overall, the app is simply amazing! It is reliable and convenient to use. It organises pictures and videos properly and has an amazing 2 GB of storage. Personally, I would recommend this app.",5
b4da90ad-3ed4-42bc-886c-ebd40e0ccb6a,"Every app now transfering to subscription for service's that were once free like, making your own files available offline, is now a subscription feature. Not happy jann!",3
23af08f9-1cd2-426b-8183-fe0e778ba34f,Need help with this one,5
5126dde5-71ec-4750-8299-5415d23d4d2b,Good,5
b3b4a7e5-b4b0-47cc-9677-832c95c3062f,It's ate my money with no use of it,1
acbfbefe-0bff-4793-a844-86f7f6967fdf,U can need this app always,5
83587db5-3ded-43f0-9b0c-beb4e7cb5e8d,Good and helpful,5
f609394d-289c-42c2-8373-9c8da1174261,good,5
610de88c-152a-4f8d-bd68-f1f72a864ca7,NADEEMJOHN,5
8364382a-15ee-4e7a-8152-e56769a0f054,Love It,5
04adacdd-dd25-4c94-a70b-2197897ea7b9,"There is no simple, easy way to exclude files on your PC from being synced to the box. You will quickly use up all of your space and they will try to sell you an upgrade.",1
548eedb6-cfef-44e4-b151-29c7426f4450,"I really like the user interface, simple and on point.",5
36e1646c-e902-4062-85a3-8cfd8513d6dc,I never liked this app because of the subscriptions plans and app purchases and the gui here is one star because this app is really really really bad and it requires a credit card for free trial but I don't have a credit card at the moment here is one star for the worst app I ever used I will not support this anymore,1
b8a78486-ef9d-492c-806b-83fb46bd8c79,Poor. Sick of file download failures. Sick of not being able to easily view my uploads. Sick of paying for poor app service.,1
f7242bfd-e2ec-4c17-b055-27e1b0b6c44a,"What is going on? Over half of my pics are gone. My son's wedding pics are gone. Half my grandkids pics are gone. The ones where they was young. This is the 2nd time an still no trash can. The trash can button is gone, and I can't add another account anymore. I use to have it added, but since you all took it off.",1
6325e9ac-ee7e-4bc5-8a9e-5555fa96a317,good,5
e06b5d5c-9d30-40c3-b3fa-50ade3138a96,Restaurants Daddy purp you dishion,4
f7619145-a344-49f7-8a36-01421c7d925a,Baby Prachurjo,1
cf83a4c1-1f0f-486b-86fc-7e44aff299bc,I'll o,1
0f3e79fe-e003-425f-80a2-e2655849d5b1,"Yeah, no? I don't know who your Chip McDonald guy that's on here bragging about your Dropbox. That's so funny. Everyone before him and everyone after him he's complaining lol. That tells me a lot!",1
96df8554-c759-435b-92ca-14d81d56df9e,Drvo he was s.k.&@vs IN NTouhthsxt Mis weekend ho uusn. De,4
d8de47f9-de31-4cee-a658-3d39330fd679,Ok,5
4f69019c-6ad5-4726-9021-0fcffe5091be,perfect,5
5bc33d06-a000-42d5-9f2f-5bad01c2221d,Eyyhhh...,2
fba63da1-f91a-4a57-9003-a670c8794da1,after several years i thought i try dropbox again. Sadly the basic is only 2Gb while google is 15Gb. So not even worth using it...uninstalling,1
37581b4d-3574-48e8-af65-308e0ddacf0f,Opinion p dk 82tfl Z 63m 938b,4
b7019d73-5ee8-4d12-b22e-8f7ec8ff9c0c,dropbox team please resolve my problem i trying and trying,1
6e3391fa-10df-4637-922a-df869b004348,like it,4
c2857e5d-0021-4071-8607-ef52b0a1e16f,"Updated today when I read person receiving file/ image/video will not need an account or password. Still more complicated than it needs to be to get somewhere. BTW DBox, thank you 4 Reply, but going thru Community Support is not helpful sometimes- can be More Work. Sorry guys. Need High Level Nerdage giving me Actual Steps. HUGE Issue: to see 1 image must make > than 3 steps. WHY? Also We should SET DB on Recent Images to the Past. D.O.N.E.- & STAY that way. Settings suk.",3
bd6b1f90-fdd0-4e17-aa99-f5212647d2d0,"Auto photo upload doesn't work with Android 14, unless you uninstall, reboot, and reinstall Dropbox",5
f6f665b0-4195-4e7b-8c36-de9227140bec,Can't find where to delete account.,1
811f8cf7-c3df-491c-a3f5-dee197beb440,There isn't too much app on the market worth truly five stars but Dropbox does.,5
cb9651af-84a6-45ac-892f-090e2587aefc,Excellent app,5
3444f84e-f363-4709-ad4d-7f8b11eb2bbd,"I love Dropbox. I know all of my info, downloads, photos, and everything else is safely stored. Thank you Dropbox!",5
7ed21a11-817d-473f-90e4-fa45221c436e,9w gc.,2
e4084084-86b1-4c30-a43d-d8d182b32575,Good,5
4527df82-4529-46e7-8b8a-abc9121fdbc8,Great app. Needs update to fix passcode functionality. So tired of uninstalling and reinstalling to keep the app locked.,5
a55b3d5f-2525-42b9-8ef5-af5ad668e155,I'm interested too.,5
dea84edd-a1b0-4068-870a-c4a75befb5a4,Grate storage to share data between my devices,5
a5ea343f-5f2c-40c0-86f2-f1aeb9b04017,Best toool,5
e6a5cb6e-163c-4aa8-ad15-beaddbf6f623,Garbage 👎,1
110c3813-0106-4180-a88f-fbd572ae26d3,Great,5
58a83969-665d-4dbb-8199-df771f0b8105,In the blues unable to follow,5
ef08b44d-1eb7-4f04-8ffb-c423d924a15a,"They want money, money, money",1
6cbf8f66-5ea3-494b-ac31-3489511b0090,"Impossible to find how to configure photo autoupload. Since I installed Android 14 my pictures dont autosync anymore. After going to “Allow Dropbox to access your photos”, and then “To enable camara uploads allow Dropbox to access your storage”, all permissions that appear to accept or remove are: notifications, photos and videos, camara and contacts. Even I allowed all of them, it doesn't work Also, neither in this app or in my mac I can find how to configure autoupload anymore.",1
3308734a-94ea-4625-9156-dce41f815615,good,5
bcc32b4e-3905-42ad-be4a-c4994712b5cb,Very good,4
c4584056-ba46-4acc-8e8f-027db1d5a260,Good,5
fe8fb244-82cd-48ff-a630-bcbaa3efc247,dont know what I'd do without it! love Dropbox,5
c0b352c3-7500-4a92-ae7d-b0d498ef6483,Best app,5
7f77eb17-06e9-4f19-b08d-4c917b725146,They deleted all my photos and videos. DO NOT install this app. I will change my review once they recover my files.,1
8fa69b20-cb4d-4e62-9014-e13db0d1dc09,"STILL NOT FIXED! Dear Support person, have you personally tried opening a Text file (.txt) with a default app? Your April update BROKE this feature. WHEN YOU TAP ON THE FILENAME, IT OPENS IN DROPBOX – NOT THE DEFAULT APP. Try it, yourself! In April, I posted details in DB community forum, as you requested, so please don't keep telling me to do that!",1
b2997f8d-6acf-440f-b1da-10eef11fcb73,I have no idea. Because first time using.,3
e9c40e4e-393a-4c2c-828f-8ec3333faef6,"this has to be the most dysfunctional UI ive used so far.. constantly i try to upload, but then it pauses them, mind you theres no pause button, nor is there a resume option.. i have to cancel it and try to uoload again later",1
b9d3221b-5898-418f-8d39-7a6731c5120f,dreadful on pc and android. can't find way to cancel plan on free trial. help if you know how all the Dropbox instructions manage your subscription is impossible to find,1
2eb6087b-01bb-4ed7-b2f9-ce087dd73ab2,Very good Aap But Space is less,4
2dc1d642-c30b-4b0d-ba39-2ec6332b4c0e,Dropbox application is very Good application but for more storage get is not Free getting please help for free space get,5
4b274747-d445-45a0-b448-76dfebfdcb3e,Nice,5
834b6fed-026b-496e-93f0-aaea52f582c4,"Bisa dipakai di berbagai macam device, hp, laptop, maupun browser. Terbaik",5
1cda9e8a-7737-41af-9738-4a2ba3096356,Brilliant,5
be166fc5-4470-4821-933c-a6fa876f0259,"This app is very good, i like how it integrates with the mobile version of Microsoft suite.",4
1f661add-5b94-415e-b3d2-f6a437e2648d,Htet,5
f0a7566e-a0b6-40a2-a765-eddc0454e030,vgi,1
62a9b86a-283f-496a-a566-1212fb7fdcad,Very very Bad. I had this phone called HTC oneV I bought it back in 2012 I have complete filled my Dropbox with photos and videos over the years. I bought a new phone in 2016. Then I had no use for Dropbox. And now in 2023 there is not even a trace of the files I backed up over the years. Please don't trust Dropbox to have your files for you. With a few years you'll become a new user to Dropbox it doesn't even know that I was it's coustomer for years. And my memories are gone.,1
0090f183-a117-40da-958a-097750aa10fa,Good,5
a17a832f-6ee8-40e0-be23-f4240f02abe6,Valo,2
88b10028-ab6f-494e-9be5-1853d195a809,I love having all my stuff backed up and available to me anywhere. But once a long time ago it started duplicating hundreds of photos in camera uploads for no apparent reason. I switched to Drive to save on cost since I wasn't using that much online storage space (and for practicality). Still useful for quick stuff.,4
64bd963b-26ae-4acf-a0d7-b5404fe9c2a7,Security signature for banking,5
80166a47-51d7-4788-8de3-d7d5f858136d,so helpful...ty,5
