reviewId,content,score
d78d0897-ebe9-4481-a4e5-a440975ba9f2,This is dxcellent,5
49276cf0-99ef-4559-9c22-049979dc128b,good,1
59d94fb8-2e01-4ee8-9e19-6ad477972da9,i just love it,5
08816fdf-f100-405b-90f5-ec642034cb64,I just like it,5
827ff3ef-0b79-4efb-a4b6-2ae5c1d26e87,good,4
c6bde73b-9768-41a9-9fbb-ea454638a1c3,👍👍👍,4
6f1abcc8-9996-45be-b23a-30443788d7dc,Top,5
d1379c76-4948-44bd-b6cc-2844f07571c4,it was great,5
0594414e-8cd7-4dca-bf7d-a9f7f7cf4801,The app is very useful its help me to my school works,4
54b4a112-d5e2-4600-a4de-5cb87dac43d5,Very bad aap,1
e977b0c5-fc00-46a1-a3ed-96a4cbdcd733,very good app I feel like I'm working on my computer but then I forgot it is a mobile 🤩😎,5
cad0023d-b3a5-45ec-af38-f7873ec4ba0d,Niceeeeeee,5
433da14e-fd08-402e-8016-a3d10b06585c,it's very helpful for us,5
2d1c500d-27ba-4579-8655-df34c0202185,need to more modernize,2
dedc7933-b97c-4b77-abfc-c77037f7311e,v.g,5
60af4c0c-d40d-44ea-8ba8-d8c70e91afcc,Worst,1
24eb9730-df51-4f92-8b49-8f2888e8fd6a,super,5
bda7a6d4-1581-4b04-bde2-b59f3d01b898,This programme is useful and comfortable,5
cf13f03f-d472-44da-81d9-a3d5063c0ed9,I can't able to use it what happened plzz fixed ut,1
b0f9cf8e-9c54-4935-8f15-9be796e0b4cd,I have a good experience so far,4
9fd591b3-d2eb-4f2f-b87b-ba192e7ce3f9,very good,5
a8a77d38-6c8b-4688-8518-5b3cfd7e72c3,excellent aap !!,5
d8ea02dc-6149-4c8f-acaa-abd69092ca67,I like it,5
d0624c26-53f0-41f6-a179-031a2cf4d921,Powerpoint Microsoft App,5
f3e87b8b-0ff5-4418-a3f2-d0233e218e7d,exlent,5
58ecdfd3-9802-40f1-b6f3-4b919ba7aca2,"it's good, keep improving",4
37fbab9e-b623-4f91-b03e-8d03335ca537,very effective,5
7b4fbb8b-9a8d-4d8a-9c67-b27e7643aa2d,Good 👍,5
5a0eab42-7a3e-4b08-9981-c6a8276246b1,This app is good.,5
9a2b7fa2-ee75-4724-8cf5-70f715144768,Nk Nk Nk Nk . cl ڤججدكسقكك ے/ . . . ن . ل اپ ؛ ',5
82d4d99c-00e7-41f9-ab0f-02717d0579c6,"fast , reliable and easy to use",5
114db52f-081a-4927-9bbd-637dda98828e,if some more features are there to edit it would be great,4
143de4f1-1955-4e11-85e2-ad7ddf43680f,bad,1
4a5eb0d7-ccee-4561-a0d8-ed70ca336dba,"it's at fisrt but it also a big help for to learn,know how to use this and i hope I will not disappointed of this app.",5
16044310-47d6-4235-bb67-c58eb83ef774,it's a good app it help me in my report I. school,5
35c68e6b-0e02-41d8-b270-db97c2133e85,Takes too time during installation,5
502d6ac4-94d2-4ddc-b1ab-890f22f13050,very useful This application,4
e6496f61-bdd0-45f4-af7b-4295afc94195,excellent app,5
08b69264-0676-4a6c-9734-34a91950b4f6,😊💙🙌🏻amazing,5
59f370fa-4da4-4b1e-9034-3677844acdec,is this rea? it's my first time using it ...thanks alot,5
afbef140-bb71-4f5d-a27e-2bcfc2daa358,good experience and helpful and relevant and reliable app,5
772a2468-c3a8-4448-8f00-3a8106bee4c1,It is a very amazing app,5
9680f601-afae-41d4-bbef-653dd2ec9203,"YEAH! ITS A HELPFULL AND NICE APP FOR STUDENTS ,AS WELL AS IT JOBERS ETC",4
3aa1eace-b345-4af5-8c6b-52fb2620898e,👍,5
bcf2383b-861d-41a1-87eb-7f7ba26bf5d0,vvvvvvvvv good,5
a6ae80a4-a4d7-4712-ba21-d92679e5fb34,excellent app,5
179e6c61-7ddf-401a-9a56-7ccfe5b7caf5,Worst app ever I have seen,1
1d512a3a-78ee-40c7-9c70-312633aa8120,good,5
19f5cf27-fbd7-4a2f-9fe2-8e734a69469d,Nyc app,5
f2c24c6d-62f0-49a4-babc-b4531573b271,goog mi365,5
186a5a98-d06d-4a01-9d47-217d39b2845b,good,3
1bf6a24b-3d74-4cdd-bcf5-e8c0d5e8f000,very helpfull app,5
c116ae51-d4a3-4832-ba82-5e5a16512807,no words can express my fells 💓,5
2bfdd34d-e168-4854-ba21-3aad5f8b0e95,"Mobile PowerPoint is very convenient and surprisingly intuitive! If you use PowerPoint regularly use this app, it can save you last minute if you forgot something or left a typo and you don't have access to your computer! Highly recommend.",5
37ee7a1a-f28e-45db-bc78-0560b4d79558,best,5
7e1bea8d-70f2-4118-b00a-ccb56022024c,I want to install this app,4
c31353bf-55e7-4bbc-be77-7d8b23c9e343,too rush to ask for recommendations.,4
2a2f153b-a623-470d-a641-f88783cae15b,excellent,5
3549263b-538b-47ee-8b91-1f81898bc021,The app is amazing n beats my expectations,5
c7aa18c1-2ee6-4186-a6dc-e1c0acf28cc9,👍,5
c5caebe9-0ea3-444c-9ddb-a3ce13c7828f,very nice,5
00649b7a-e923-4a47-a393-f014059828ac,nice,4
d845d7e5-a16d-43da-b278-11e6a7dd0fc9,pen functions still not great when going from ink to eraser to scrolling,3
d20a0e3c-eaf7-45b3-99b1-0c66ceaea072,amazing,5
a7400fc3-cee8-4060-aa54-99fa8c00eec2,Nice,5
b97eacc8-89bd-41d9-b97f-120533d0c3f5,I love it,5
557f0b33-5385-4bcd-b00b-c9a262b3f52b,good,4
09e77fb5-194a-4b74-9db5-d2833b48b650,Good,5
81e069ad-3d02-4963-a1b4-dd55c22eee37,good,5
1465ff47-81ed-43a8-9b98-b2524d8989bb,i cant convert large pdf,1
ddb32d68-acef-411d-9ee1-448a40cd0e36,nice app it helps alot,5
13261a30-0c2b-4d31-83c8-a7b8e7988220,good,5
8e80c53e-524c-4c55-8133-51fddaf415f6,oh,5
92edd83a-708f-4c9b-95e0-33dcb3b89f99,helpfull for android based tablet,5
1d6ba132-96ed-4bc5-a53e-17b4942554df,very good,5
b34ac7a2-6a78-4612-a346-a0ee955ee4bc,very useful app,5
0629b176-e6ba-438f-95c8-301a67b3f352,great,5
75a03005-4c36-492a-982d-8ef33dc75380,too good,5
c11a343e-53d9-45f6-9d27-30a81fff9a43,good way to get knowledge,5
2f7c075c-cf79-41b3-a497-c52362796518,helpful,5
3210999b-f50e-4a95-9549-a4f1270ba465,I think this app is good but my rating is two stars,1
78f5c1b9-1b06-47cd-8fdf-ce7d5b676a5c,very nice... love the app,4
a4fd7b15-f547-4f92-ba56-305565934d9a,Very good,5
c2318070-e8b0-4fb4-8ed3-873653602509,RMS Osallations,5
cb4cea92-d813-4411-afd7-2d8c45e79e65,superb,4
17d1b87c-c7f9-492f-9f98-ffd9fd7a7c4d,great for school work 🫡,4
7757bb33-89f0-4916-b527-b232500fa537,exclant,5
cf7ac6d8-6e6b-4378-b84d-91cd1ade718c,... best,5
f457890c-d7a2-4227-8ef1-6f07989cffa1,4 star on this app because this is my first time using this app,4
40087b81-62e5-4679-b4e5-c05d1af12cd0,it is so usefull app if we dont have our laptop or computer we uae in phone freely,5
b128cd60-6a88-4e5b-b625-4fc5a2d4fe84,this app really help me,4
a33a47ae-813b-4841-91a6-dff580093dbd,gud app,5
fe142dd7-75c6-4440-810c-d8a3fd2627b3,Best app. Used it for most PowerPoint presentations at work,5
369299df-e9b5-401f-8180-5f02b10e9866,very good,5
267140c8-5843-41f5-bb4c-3d1801ac0746,very flixble,5
a54b50bc-cc46-4447-b47e-cee15387144e,it's a good app. a good way to help every student to have a wonderful and creative presentation.,4
4b8f8cb2-f7bf-4367-8815-50a469bbe98a,122 Htir,1
072b7ab3-2131-4f4e-a289-251668b8b2d4,exelent,5
e49c5370-a24c-4808-b286-6d3c3dc47051,best of the best,5
4bd399fc-7058-4ff0-9f81-79d24d20ec6f,"No official work can seen without this app. Many students and professional, in their day to day life uses this wonderful app. It is true blessing for our India.",5
08a244eb-44e2-479b-a1f3-ce8f20681304,🔥🔥🔥,5
896e7496-6419-41f6-a1d2-bda8816bc495,really good,5
91f6fc71-e1bc-4370-bb7d-34eb25f74dde,मुझे इसमें और विशेषताएं चाहिए,5
10d4858f-ac0f-4dc1-9fbe-4f7b28149e72,excellent,5
10e438b2-1242-4c3a-ac33-6e039ccf705e,i like it,5
3cb94e24-a9ec-4753-aa3e-a79bcb287d2c,good,5
06cecb98-7c72-4e67-8a85-39ea8cd266c9,Don't want to talk much. It's simply great and I recommend,4
48ecd3fc-3fc0-41ba-8987-09c015a994d5,I like it,5
903c0a4c-11ca-4423-9fc2-6857025e90ab,good,5
b219034e-1447-4b14-996d-0253855690d3,its not so bad as an option,3
a5855ee5-ea4d-47a8-83b1-2287c5a5e512,What can I do,4
2939c6dc-42e1-411d-9208-2be77b3bfe3b,Most useless app ...just crashes everything,1
8a4bc931-0306-4b87-bf59-e232e85d1c3e,So good app,5
ab1bb626-8b4d-4a9f-81e6-e94d5780287e,mja aa gya isse use krke,5
565d1277-6bf6-4237-883d-5fdb8daa8089,excellent,5
40f6582f-f837-4cd3-86d2-0b27bd855e2f,"i can't sign in on the app, every time I try to sign up all it say is THAT IS NOT QUITE RIGHT and it's so annoying",1
ae53e724-7a12-4181-a893-6821bde70049,Saya kasih Bintang satu Karena aku gak bisa memakainya,1
1b6feaf3-30b6-4c53-8660-0131003a77c6,I will be try it,5
2552b23c-1cd7-496a-a9d3-8433c449fd4c,it work s migic,5
ce06348e-dc88-4682-b07a-38fad751e1b8,"Nice app gets work done if you don't have access to the desktop variant. Has that particular Microsoft touch to it by which I mean somewhat unorganized and difficult to use. You have to be really exact with how you navigate through the app and how you handle the text cursor or you might end up ruining your presentation within seconds. Luckily enough, Microsoft added an undo button which is by far the best feature in this app.",3
285a209c-1b3c-4536-9c33-909c43beff7c,good 👍,5
a680dc02-4e1b-44a2-97be-fb95ca389379,İ can only do one slayte of course I will do one star,1
24b52aab-4525-42e5-bdb7-308b436082b7,it's so good if you're a student like me who doesn't own a laptop or PC or even needs to do presentations behind your parents backs without them knowing(like me). I highly recommend it to a high school pupil who needs to grind a presentation the night before💋😫👍,5
3e398148-2c39-4942-a84a-be19bc07ef2e,best app,5
8e247572-6c4c-4a32-9a85-45e31fe7f1f1,Easy,5
ffe3befe-04a2-4327-acd1-e91c601e3eb2,great app for opening and creating files,5
dbfebe0c-ea85-4c48-ac49-88efef908731,good app,5
f94854f9-4a76-4e42-802f-871cfb8e196d,;⁵5 ☆8■5Xx _,3
365a581c-39d0-4eb9-b456-d14326826696,It's great use for me.,5
dcd78d25-6d39-41dc-b8a2-ad886f6a0843,power point is the worst. the reason I have to use it because of school and it's hard to use in phone which is rather understandable. However it is just not my cup of tea. It gets the work done and thats what matters.,3
b27dc809-c63a-4e07-abca-874ab05b367b,good,1
38482512-bd30-4c03-9478-14797d778f86,Very good app,5
82ae104a-cb4c-403d-ba98-7ef39b5fe1fa,Better,3
ce3734bd-7298-48e7-bae7-f92e7cab5f9e,It helped me so much,5
a224df4d-0cee-4b77-b80a-6cb4ae59a203,exeptional,5
4e9d1c28-ed53-4831-b16f-7ccf4739d11e,good,4
e2bd63ad-555f-4276-aad5-ad79aa621d6e,nice प्रेजेंटेशन app,4
61d0f2bd-3558-4a57-a9b1-c5aeaa80db94,It's showing a pop-up of 'fetching your files' then I want to make the pc futures to tablets and mobiles,4
b5bf989e-5527-4687-b71c-7567e52fbe14,good,3
308fcef1-b412-44a7-b865-e8e6c1d97471,Can i generate an outline view out of this app?,3
bafe91c1-eee1-4a13-97bd-a61ec019991e,"Whenever I open ppts in this app,it doesn't open properly at all. When I turn off the net,n try to open,it opens the presentation clearly I'm so disappointed. Please team solve this problem I've to two more ppts for school stuffs! :) I'd be so thankful, if you guys solve it.. if you solve it I'm gonna give all the stars on!",2
f152c8e8-ee34-4335-9e0c-b36ae94902e5,nice,5
ed541efa-327d-45f3-b9c8-d77af54642a1,very good,4
b917eddd-c6ef-479f-8587-0f96d792680d,needs more AI tools,5
0139a7ab-5bb1-4979-93d8-bee3c9f30895,the best app for business and private use,5
c76443f6-f424-472e-b0af-f4d3f0e6b3f1,very good,5
21ebb4ce-d482-45c5-8cc0-184cc4f18d12,"So bad, you have to install the app with money but I have a school project tomorrow . say bye to me",1
16bfe1cb-d267-4340-95e1-d422d76e42b9,Very nice,5
4fbe5f9b-91d4-425a-a25a-2508ce2a92d9,great app,5
0162e100-422d-43ff-af3e-26435babd77c,this app is really good and nice q,5
081a739b-ba71-44ef-bb04-44affb696f61,This app is so fun to use if I made it I will not stop until I kick the bucket by: ????,5
0123f5a1-bf7c-4efe-91b1-3abc6613fbd2,good app,5
79cb8a22-f254-4faf-8375-7a7f69471349,"really good but a little problem if I touch the font I am not able to receive my font size, colour or font",5
e66471d7-4220-4c29-b862-efc955385721,like it,5
f962cd4d-b032-40fc-9bff-06586cb874d8,excellent,5
c69652b9-8545-4490-8428-258b9d147dbc,Good aappppp,5
269d35e6-7dca-4220-b3ec-e7b315c82856,its a good app to use for slids when making videos flr your channel,4
801b47a0-6ac4-4056-8121-d48131776a73,full featured and east to navigate.,5
c7f57a24-adc2-4fdb-b459-ab3bc0b419f8,nice 👍,5
0a71d655-b3e5-49d6-9409-d9748920bb90,good app for making ppt. it help me alot.,5
58e196d0-fe93-4238-9e34-d44eaedfdd85,Bad app,1
054732f8-c1c5-4ee2-a0ae-9690e3900c0a,average,4
954e87a1-16a3-47bd-be4c-8d683269501d,uhuh,5
171913ee-10bf-4802-aa8d-bd0ffd58e1c4,good,1
2dc27912-fa5a-4106-a259-de8e57f31352,Hani,5
e0f98580-c763-4bfe-82bd-9e83d7a400c3,"idk, maybe the morph transition Is not available on my device",3
f6224971-21b7-40d0-9f60-2ccba81e3dee,good 👍,5
959f0694-9be8-4c30-aeb6-45b4f7e236b9,it works fine except for the few glitches once in a while. I do suspect it might be my phone and not the ppt itself though. so far so good anyways,4
b547d350-ad47-436c-b0bb-108756beeba3,good,1
64ee1146-51a1-4e28-9f7d-71a553318205,very good,5
fd9f85d3-7095-4d7c-aecf-4078795f97c9,nice,5
6a7eb959-d2ba-479e-8494-6c3b523e329f,Awesome.,5
5beadc0a-74fe-4116-a1ba-c8fd21d0d963,love,5
e0b2af22-602f-4623-9d91-fd40fb2f19c6,Good app for all the members,5
51722a1e-9da9-4484-be78-fbb425da0b9f,Excellent....Also need some more features..Tnk you😊,4
2c91a8da-8337-4f60-890b-379ed4457f8b,⁶ i 44don't 4,3
48635877-561b-4cc5-a5f0-f79784d81479,Very creative!,5
b1512136-d703-4922-9132-f7d61b63ef7e,love this app mwa mwa<3,5
a4b6e5b6-124b-485d-a91b-07ce03ea7680,"Please, I don't want your trial, JUST LET ME START MY PRESENTATION FOR GOODNESS SAKE",2
95fb5edd-f702-4528-aa64-b2fb3d5f8498,I don't think I can get good qualities in this app,1
b1d7075a-331d-4949-9f95-300eb7ac7bba,For years when showing powerpoints on TV some slides are black. This does not happen on my iPhone. Only on multiple Android devices.,1
50b05950-48db-4a70-9356-808486ab6c92,good,5
494db3b9-abd2-4fb9-9721-31b4a6323611,How do I place a custom background image?,1
d83a1ac2-2206-49eb-8285-5e5cf91ff806,Great,5
1f3483c5-2e74-4bf2-aa3a-50062a2ed28d,Good,5
0efa087a-c20e-40d9-bb95-9229731fe56b,You can create slides,5
f5ee6209-2137-466a-ba2e-c71467509c41,Too good,5
ae32a8d7-a402-4077-ac3a-53bc205ec60b,Very Good app for making presentation who don't have a computer or a laptop or have some problem in computer or laptop excellent app loved,5
4deb64f7-3b58-4564-8bb0-773b0a920828,Nice to work in mobile app,4
62a751ec-ae6b-4aba-a754-6413548abdc7,very good app,5
2a8ce392-3784-4dbf-934c-dc83a49aefed,App is Lag while using Before update,1
65e87709-c45c-4013-8f90-7a9465ca2b86,best app,5
50252779-3fd1-4803-a85b-352f18bb2c8b,some slides not visible,1
12295f73-1025-4aef-983b-6dbaaf544478,super app,5
7e3cf390-3d43-47f4-9cc4-1be34a01bf13,I like this app This app help me in my school project,5
270a2601-e47a-425d-8396-b328d8cfee31,I can't explain...I am enjoying,5
2b9c89d8-1fc6-4217-9071-a784d54c00a6,It's really good app.,5
22aa6fd7-a276-47e3-876e-0da6a850997f,Bhot Ganda he sudar jao,1
00bc6b2d-42c5-49dd-b712-7731f1291c4b,Nice,5
f69b6d0e-0a4b-45d4-a7db-a58ebf8014ae,stupid that perfect,4
c2bb0387-4f8e-45d8-9bc8-60bf5ec7a0e4,good for your presentation,5
c36d00e7-d30f-43cb-b63b-5927ceab09b2,Zoor basha,5
2785b020-47bb-4187-9ffe-a94d4b041fce,Actually magandang gamitin,5
8b387f96-1269-42df-af89-9f69fd65a60b,Good,5
3d8a46f3-4e57-4fa0-90bb-6de0dd09319b,i used very well and its very good for create ppt documents thank you power point,5
1a82e875-9437-4927-8904-86e0173d8b5a,Worst app ive seen and the sign in process had me prove im not a robot but when i pressed it it just kick me out the app,1
2ca8a028-9947-4fd8-b8f1-20ef63712857,THIS IS VERY USEFUL AND IMPORTANT SOFTWARE,5
adb6679c-97b8-4f19-bcb1-aaa89497ec96,good,5
9d715279-f833-4287-b6a5-bbd302d43273,useful,4
d2a4d467-7b6f-423f-bc84-0262964a3a57,It helps me to learn design,1
dc4adab7-3550-43e1-a723-c65897c2ca99,proqrami nece yukleye bilerem komputerde yutubdan baxmisam alinmir,4
2d68f982-46f9-4529-b455-c86d0933d422,"Microsoft never disappoints me, I give this masterpiece 5 star no cap..",5
0784fbce-040f-40d0-8766-fc376a35559d,ang ganda 1000000/10000000 pwede sa mga teacher,5
662e8b5d-99f6-454a-ad4e-cca3b17b3df8,Jai shree Ram Bhai log,4
1d262b8e-8bdb-4b5c-9bf3-7f0abf1b0a89,best app,5
a6b09488-b83b-467c-b03f-3a331f1de58e,Nice 👍,5
883fc533-06ae-493f-9a9b-6ae631bb2c86,very nice app easy to use the app,4
0b75da70-e314-4428-a322-df58c72adfd8,good 😊,4
161858d8-1837-41ac-9949-41f8c809ca66,good,3
55f0b874-68ca-4b91-8f79-bfc14728f821,dlratidmy thing 2,2
cc6e70f0-6e3e-43f0-821b-e73f0adfdec1,Lowdaa app..,1
8b3a4ef1-805d-47d0-8060-02e29bf37dbf,it is a Great Software as Office suite,5
da0d38ce-26b4-48b2-bd1e-4b29bebec7eb,very bad experience,2
6aefc72e-585a-4e1c-915b-e3f33dc03326,Great app for presentation but lacking in features.,5
123f5b8a-3e41-42d4-8474-3359db5c452e,This suitable for rich people,1
47c3bc2f-e92b-42d1-bb27-49bf27a13f88,the best application ever. love it,5
ac8c8cd2-ac0c-4581-95d4-82096f196960,nice,5
4cd96bab-af4a-4790-95a5-47f3d9ea5008,Good and cool,1
31fcd5f5-e3de-4895-a9cc-3c28dffbe7d3,awesome!,5
38dbc3f5-e32f-408f-87f0-a88aff212e58,He is very nice app he's beautiful background editor app,5
4eb9064b-9dee-461a-b8aa-3bf42ff1326c,Terrible,1
965fb86b-f2cc-4b9c-bf21-3bd4292ac6d0,Great!,5
655f140f-b860-40be-b4c3-ac50507219b0,Excellent!! Excellent!! 🌟🌟🌟🌟🌟,5
52d3d5a6-5cd1-48bd-8136-5d7913dc4292,great 👍,5
08d64b08-19ca-47d5-acad-1ae964419ca7,We can't send it!!!!,1
4b4766a2-1926-49bd-bb6a-35cbf3f1d906,good,5
d3749937-fdbe-49f8-ab07-3f79f2266aec,this is probably the best app for presentation,5
6ee3aaf0-61d6-4614-a494-ccef3358ee9e,sad,3
a6e17298-57f3-4878-9d60-815808ff507c,good,5
d70fea25-500b-42c7-b36c-6e60ba380dec,"Ang gamit ko ay phone, ang problema lang naman ay hinds ito kagaya nang laptop, about sa format background hindi ko magawa yung ni cut ko ay hindi magawang background, maganda naman ito",2
9d497b14-076d-4576-8354-6086c11e00a4,this app so slowly to download,4
78e031fe-92f4-4e65-9ed7-722497f412d5,Real,5
7a87aefa-e72f-40b1-acc5-158b5378225d,I love it I've only created 1 PowerPoint.,5
af817c42-20ee-49dd-8894-6c25dfc9a8d6,Good,5
91fe36c2-176d-459f-aa34-7e1de0df7733,Very nice it help me to work you but because i want are as your is nice,5
8a9beba1-f721-4743-9c95-8ae766fc322a,😗,3
2cbce5b9-2814-43c5-abd2-05c52abad6f9,easy to use,5
60789cf3-0bc1-4c31-935b-616a95e5d5c9,astig hiya no comment Ako,5
610836c3-d5b4-43f7-a27e-bf522244dee7,So hard to use,1
baf37d03-2c2e-4de8-a18f-96994802d341,it's help a lot of students,5
c4cac1bd-fdda-435d-9bc5-ac940f971e8f,good,4
8a8f5e8b-3fe8-4099-8cd6-c37cae2f3e8d,Ya ko palntr ha na bhot3hi kamal wa,5
0d648dab-046b-4bdb-80f4-c5789c7ffa39,it is a great help for me as a student,5
f84fe1bd-da9a-43d5-ac5f-967b8e348d12,Awsome,5
a49649cb-2546-4864-ae9f-3c003395dbd8,5saat 5bu takımı,4
2330d071-4c41-48dd-8cdb-8d4bf324b610,"I liked it, except for less variety",4
99bf1c4c-c508-4c3b-955c-86d74331c5d5,good,1
ab33a636-042c-4a6d-983c-536a97ae40d3,good,5
96fae757-8202-493b-b3bc-e42b4c1330ee,Great but more improvements needed,5
536b27c7-3769-4b8d-b0fa-52d171a9ea4a,nice,5
79f8587e-2a21-4f76-a28d-8f497049e0cc,Very excellent,5
ce9bb04a-bddf-4dc7-a674-8393b1bedd5a,awesome to have this on your phone. very productive,5
4fefe4f2-fa6a-4fc0-8d0a-404f909cfa5d,"Clarify: Everytime an individual edits the PowerPoint it saves itself as a new ""copy."" We have been trying to collaborate on a group PowerPoint. The way it saves itself has been making it difficult and extremely time consuming. As stated above, when one edits, adds their slides, it saves itself as a ""copy"" attached to the name. So I end up with the original, then a ""copy,"" then ""copy"" ""copy"", then ""copy"" ""copy"" ""copy"" and so on I have to continually add slides to one and resend w/ new access.",4
f72c1e21-2955-41ce-a492-b093642b3c57,very useful and I love the tutorial popups,5
c5232f30-bec5-4ec1-bc9b-39ee991cbbcb,very straight forward,5
34a99c08-9c0f-4711-bfd3-9aabf513b0d8,👍👍👍,5
4fbfc8d1-ae0d-4847-affa-07ce4e212bf4,👍🏻☺️,5
166c3b9c-face-45a1-8e7c-52d6689a1c58,👍,5
15b8dd99-8b6a-4bff-818e-66082ce895e9,it's very nice to use this app in learning and at leisure time 🙂🙂🙂,5
cb495c0d-f2bc-4169-bb12-508721da53c6,very helpfull app,4
3074d4b6-4792-476f-b60a-616adcfc741d,Perfectly I completed a presentation too smart app,4
4f6d0222-b831-497f-a733-ec5359f5cc7c,very good,5
acab0b96-1cd1-4841-991c-fe31daa95baa,great,5
a3931107-ed92-4afc-aae7-ebf83b379574,999 a ⁹⁹99,3
5062f219-2385-4b44-9ccd-0ec6234ec1b9,Nice,5
