reviewId,content,score
b25b1f35-aa0c-4693-a32e-c72ac466df8c,"I,m here since 2012. Still using very good and secure.",5
c9c6411d-5292-4c71-ba1c-75e659a05df6,Very nice and helpful,5
46205cd8-3fca-4ada-8640-dc80e5792572,NEVER NEVER NEVER !!!,1
a4066d60-1f52-4551-b6a9-e7e3c86b3e44,"Hey Skype. I have a 243Mbps down and 23Mbps up 5G connection and my ""connection is too weak, please try again later""? What are you trying to stream an 8k video with RAW audio format or something? Srsly, get your act together...",1
e5f86c91-57e1-45b6-8764-7b3dfa641d9c,"My phone is ringing, whats happened who call me, my phone screem is not changed after a while i understand that it is came from skype. Then I'm trying to Open Skype for answer the call, at take huge time...........",2
de4d6cbf-738e-43f7-b34b-489c481f287e,"Not working properly, problem in sending photo and documents",1
ce8db8d5-9f8d-4aac-9683-757c94a96e2a,Fix the speaker its to loud,5
f6059a8b-f55c-4dc6-868a-949dafcf7c2e,Good,5
eff939dd-b3a7-4b7a-8065-882716baef6b,In this app so much responsive issue.please fix it,2
da2d8d2a-8ed6-4001-8290-a99c743620a9,Top,5
986d4269-b478-4594-af5d-be6680e2ae21,Good money saving,5
1e0aabf7-86ce-4324-a07f-08eec029ea33,Thank you,5
d9a647e3-60e8-4bb2-ac28-34be19462668,I downloaded Skype about a year or 2 ago thinking I might need it but now I don't and it is showing no option of uninstalling it completely on my phone. I hate when apps just automatically don't give people the option to uninstall. I need the space on my phone to update other more important apps and can't because there's no option to uninstall. Skype sucks for this reason!,1
7b52d051-efff-436c-85cd-0215092d3fd4,Nice Apps,5
e548c8aa-bfdc-4a2e-8321-61a3f8c69f75,PLEASE. I'M SICK OF THIS BRANDON JORDAN. THEY CALL ME ALL DAY EVERY DAY. PLESDE,1
bbe67727-e590-43d9-a05d-8a8a00764bb1,Very good calls quality,5
6deacf37-bcd3-4be9-9c1d-0bfd514ceba1,"Had Skype while I was in a foreign country, seemed to be a great work around. I've since subscribed & had 2 major complaints. 1) I know that when I selected a US plan, it had described ""unlimited"" in the title... once I paid, that word had not appeared on any invoices or billing information - needless to say, there's nothing unlimited; calls or texts 2) I have received unknown numbers/messages, not even a week after getting the new number... One in particular was definitely a scam, beware",3
195cc4a8-fc0b-4171-9ef1-41095ab813b1,Great way to connect!,5
ce7b580e-7e8c-4e1f-933d-88b4e97b6fdb,I just like the settings,5
718d8412-0a6b-4f08-bd2a-323f85b8a243,Nice 👍,4
09c6a758-d4bd-4b6d-9d9a-0099d7cd7682,Good,5
2d2d6154-ced6-4b7a-81a2-e860edf227e1,"I use Skype a lot, often for hours and I'm constantly clearing cache and force stop as text messages and photos I send soon begin lagging and loading forever. photos often received as blank white rectangles and after most recent update my contacts no longer receive GIF's but only one still photo. voice messages often won't play. good app only at home with good wifi, outdoors it eats through data like a Pac-Man and calls often dropped every update says Bug Fixes and Other Improvements,like what?",4
9a2af6a2-661a-4db1-950e-34c72f6deef3,Absolute bias towards Israel,1
18d6d1fc-4255-4f39-8f3f-0d3462280859,Easy and clear,5
d1cc9ad8-b0ba-4a90-ba63-858f06c68243,This socks man,1
2b5a3068-247a-4820-a9c6-134a0552a1c6,Still sucks! Destroys my hearing using my pro Sennheiser headset. :( I cannot reduce the volume in any way. Android 13.,1
8dc97221-63ab-487c-b07f-6d3fd4d27fac,A prettty dormant app after releasing zoom and teams and meet.,3
b6d5b54d-119c-49ba-8b71-4a05cf571bc8,Its is very help full,4
02424faf-1db5-4a19-a145-ec486f3c0c31,Hello Skype Please update bug and this technical issue because this number doesn't work,1
72143ab4-042f-4b19-b909-80be0828783f,"Laggy, and if somone sends me a video, it's all blurry and ruined, calls are horrible and i can never hear them, horrible app.",2
60ce4243-282b-417c-8a45-d73564f9f07f,Nice,5
3e3762fa-16f9-4284-b4b9-eeed3522c1fd,Really heavy when opening. It should focus on message feature than other features.,3
d669d1e3-da9b-4fe1-aff9-9cb87a2d8fdd,Can I try to give,1
cb190182-218b-44a1-86ec-af704145c4a9,Good quality and clear,5
25746259-fc49-48d8-b3e5-4756ae4c7468,Very slow unresponsive,1
fbc05212-d654-41a5-983e-dd5148371edd,"Why are nearly all background effects completely unavailable on this app? You've spammed the internet with instructions for settings that do NOT exist in the android app. The only Audio & Video setting you have on Android is for noise cancellation. Why can't I blur my background or put up a custom image? Changing the settings on Windows does not carry over. Despite still sending out ""updates"" you do not seem to be supporting the app.",1
54a6fbf9-0487-466c-808a-c0298762ca86,Excellent quality group calls.,5
8fb91aca-c399-41b2-9461-97968002d08f,"Tired of saying ""no"" to the mic in background permission, now I receive news via push notifications, congrats on making the app more annoying.",1
cf510f47-ba2f-439a-80ed-ed21222f4c61,Inconsistent!,1
b3db876b-b7ba-47e6-b23a-2f7f8ddec850,Good,5
e13d3894-8c5a-45cb-b705-ed675ccd752f,"Good ,thanks",5
a1b55dc7-a351-498a-9323-e8a5dac79da0,October 24 2023- STILL Skype is freezing on start up. NEW UPDATE IS FAILED.,1
f3c6e35a-84fd-43f0-a215-bca5774f4ff7,Can't make calls,1
6e6ecf3e-6a4b-46e6-9510-5ac58ff434a9,I had used skype for several years.But the app is very slow.most of the time i didn't receved any alart from skype if anyone knock me .thats why i stop using skype and now using an alternative app.,1
043cdcf1-04be-4566-a925-8c1d38cda9a2,"The newest update seems to have removed the ability to send a translation request on my galaxy s22. Also my shared gallery and files no longer load. Are they removing translation, setting everything up for a subscription service, or did they just screw everything up with the update?",1
d611f303-cc50-4d84-8001-42a4162d97b8,Credit doesn't work. Lost my money,1
99972c52-6873-4398-bcfc-a52f48eb5784,Great !,5
c6a67b04-b5c9-4fb9-ad8a-3f152c98cf9a,This review is a step way up from my original one. Bravo! You rebounded from dome tough dislikes for me and probably many. Great app.,1
9950cee8-4781-44ee-8afe-0f31ad3faf7b,screen sharing problem,1
eceb16f8-5b28-4615-9975-f25724d3ba43,Idiot apps dont,1
b4168247-b864-4088-a179-53f89e0aa156,Baru donlod,4
298f5a50-ce49-451c-b374-9bbeb6ab10ef,So slooooow. Some of useful features are not available on Android app,1
99971bcc-75f0-4294-99c6-ff51909d20ce,Always great,5
ab41e3be-d382-44b8-96c7-ef39b6a86483,"This is just bad, sending files / videos (and many fornats not suported…) or pictures is a real chore on this app, its slow, crashes often and overall outdated design and poor functionality. Better stay far from this one. Seems MS completely abandoned its app development.",1
ecaeb7ab-7891-4fd2-bf1a-c5e40f30949d,"better than the regular app. contact book sync and contacts matching still doesn't work 100% well, but it's much better than for regular skype app",4
73d848d0-dc8b-4fb8-9ee2-99c4063e3da2,Nice,5
543656c9-6fc2-448d-9703-42fb2c8a448d,Absolute garbage !,1
92526fa0-ea8c-4818-bc41-c6924d1eeadf,nice,5
3d91e905-d41c-4ee6-87d0-dcabafdd12b8,Smooth,5
13c2d31d-92ca-49b8-bef7-6f837335edd7,Poor,3
140ff18f-eee2-4567-8d9a-09a187732e6a,Thanks for your help and support,5
06201a68-6628-4d47-8407-d8b30d9adb82,Great!,5
0a01eebc-77af-45b5-b6ac-fb84527f1852,Deactivating the balance is a very ugly thing Skypes do and you need to log in from a browser not the app to do that. Just making our life difficult,1
a797ecc8-710b-4aed-9c75-3d4789f0b203,Very Good,5
a45c30a2-6dc3-4192-a994-dbee207e1496,Not sure what got inside their minds when they changed the way photos are displayed. You cannot view photos full screen. I suspect they are deliberately spoiling Skype to deter people from using it since there is no direct revenue.,3
eb614cf4-8985-4b28-8a00-7047de37e5d5,Good,5
6809b825-93c2-4584-b71f-6d294cf0b138,I love you,5
c8e2d550-1a9b-4272-9145-3e09e35a8df2,A w,1
0c72c5c4-e360-4806-86d6-c2a6465ebc95,"Its good, for me. I call my girlfriend all the time on here. Sometimes it's bad condition but that's on everything. But over all its good",5
1aa05c2e-9e66-4e3d-9097-ed0daa4117fc,skype ne volim vise toliko. Mislim unistili su ga kada je dosla nova verzija.,2
f6e1c83f-10ff-477a-8698-e5ce9aa47c03,Smooth,5
6ee1c5c7-babf-4c7a-b23b-49bbed916164,Awful. Non stop spam,1
418bdcd4-9c8c-4762-8ecb-fafd86506665,With the fussion with messenger the use of im message increase but the notiffication sound didnt play and can not be customize. Unistalled today. I was overseas and need it to do along time call to home....no work a si gle time i lost 5 dollars in credits.,1
70f18280-d352-4979-afce-f47a58e1007a,"Worst of the worst. A once great app (nay, a game-changer!) that has sadly fallen from grace. Slower than a snail, less responsive than a comatose patient, more bug-ridden than a flea-infested cat... Simply useless. Avoid at all costs.",1
8e0a45bf-9d46-4bea-8c01-eb54141e0c3d,Good,5
68e02ca7-9eb4-46c9-98a4-0f7eb23c6d32,Cool,5
a4dbead3-c95e-410a-bb97-64bbe5deaec9,"Horrible app. The past 3 versions on my phone and desktop no longer alert me to a new message and many times, it wont allow me to answer an incoming phone call. Why the new Bing tab that you cannot remove? Forcing this rubbish on us. I found out whilst trying to find a way to disable the above tab and it automatically has turned on some things which must come under a gdpr infrindement. Privacy is not being followed and Microshit are being sneaky",1
c9e14b39-82e8-4b62-af43-a42c7d08e6c7,Cant send photos anymore cant even share images from google this is broken,1
18ccdb10-bef1-4d0c-985a-5ace9f9b588a,I could'not even sign up / create an account,1
5ee1abd5-f372-44f7-a8c8-fe20669db420,Have connection issues a lot.,3
394471c1-2e2e-4807-8335-ef0b5b4914eb,nice,5
204505da-186d-4880-84c2-169ba7b493fb,Its no longer letting me send photos in any of my devices,1
8b20e899-6b2d-45f0-82f0-93a245390eed,(optional),5
d1234e30-119e-4d6f-94c3-b4afc78ea01d,"Skype doesnt work properly, every time I call it never ring it just pop up message missed call. Please fix it.",1
2d76eada-ae9e-45cb-8342-e88e6d2b962e,HD video Call Good,5
041bedda-104c-4725-bcbe-39f99ea6c552,"In Skype there's no chat clear option please add that feature,remaining everything is ok...",4
a0208b05-5bd8-4d3f-b435-27cc51935afa,Horrible audio quality. Always thinking someone speaking is background noise. Massive drain on phone performance.,1
7469cd70-d0e3-49ad-9204-2cd8f0384563,Complete trash. I see the message on my pc. They are set as read. Then hours later Android app tells me I have new messages that aren't new.,1
f0d52e4a-f425-48b7-bc15-78ccc7c18e1f,very good 👍,5
913a0915-4826-4dc9-8a60-93965cfc0990,Very good,5
7e9d0da8-ef93-49f4-bcb2-7dcf9c4fd542,Good to have one installed in mobile.,5
a7be3dd7-a13e-492f-81e9-72d60e836b72,galaxy Tab8 can't make video call.,1
afdb36d2-b624-44cc-913f-649c28617bf0,"Can you please explain how one makes , a account on Skype, if their is no dialogue box or sign up tab only creating a Microsoft email which makes no logically sence for sign up . Their needs to be a complete overhaul of the application and its core functions and user interface.You have the wrong approach to the layout of a worldwide app that people make use of . For the life of me I am unable to create a user account.Can someone please give me assistance in creating a Skype account thanks Joel.",1
398675d2-b717-47eb-8792-b63bb4e935db,Very bad app,1
7c95400e-7cae-40e7-865e-376a1a56bfa4,"Cannot make a call, got disconnected from the rep, cannot reconnect.c",1
73969e32-d39a-49de-8a2e-a41dbb5f9215,"Generally, I find it has better voice quality than other apps and is great for travel - I love that I can dial into a local number when needed.",5
84246efe-0013-44c5-9fc2-2f046b3c955c,Manipulated subscription cancelation,1
3e2375c1-e5ef-4e09-bd95-48e38ea1b2c4,Good appds,5
14d7e116-6197-4ad9-a4f9-0e2cd177fa07,Love it,5
9576527b-ff02-4e57-93b8-17128e25bdd9,heavy Application,2
9f30f57d-213c-4398-998d-a125757b066a,"Skype good quality,I love kype, than Facebook or messenger.",5
00d16b63-be69-4351-8b72-d65423c5d8b7,Bad,1
9d4a3142-8e4b-4134-a2fa-5170dfb6a849,"Updated, but still missing calls. The phone only rings on every other ( fifth or so) incoming Skype call. And I am paying you for my Skype number.",1
aff4e9b6-cb65-464a-afde-b676162d7764,Notification miss every time not recommended,1
99492faf-d572-4a5f-98a0-3b087a8abe2e,It's really cool 😎.,5
a5a1d1db-720d-4b95-88d6-4cbd1ea58b1f,Very good,5
c2b44578-d49d-4167-9521-1cb8dcea9c8b,free phalestin,1
1e62f06c-a95b-49bf-bac8-e9d251ea6a57,"I have been a skype app user for thirteen years now, and this time I have encountered another bug in which whenever I send images they aren't showing and kept on saying failed. I can't even see the emojis for reaction. Skype please kindly check this out. I am your longtime user, please don't fail me on this.",2
3a2a56fe-4c86-423f-a86c-516f0a3f0c64,"Its a very useful app, however lately, the app wont open. It just keeps loading. And i have to open and close the app many times before it works. Im using s22 ultra pro, dont know if that helps, but pls try to check if there is a bug on it. Thnx",4
20fa16ba-e5a5-454d-97e5-3dd1ff2e78a6,You should add a option to deleted it.,1
f41da4a4-457f-4ca8-bc6e-3f6af5a789b0,Call credit deducted from my bank but never added to my skype account. Developers team never answered the ticket I raised. Skype is not refunding me.,1
84acd4ea-feab-4de1-a510-ac2221ce9e9e,"lots of lags and delays after every touch, seems like developer doesn't care about optimising the app for better performance.",1
dea24144-72e5-435e-9a7e-ec0384e82db4,Message automatically deleted and you can't recover it. Don't use this application for official or important work.,1
58c662d9-9054-47f4-8cd6-252a7e1db6ea,Best,5
5d5a4c6e-2042-460f-8aec-9309b5b561d2,Only on 1 device which is what I have in hand,5
cbcad6f2-ccf7-483a-8e09-e05b013f5ab7,1 of Carbon Products manufacturers and wholesalers,5
cc810ce8-3b8e-46ec-8939-fed4edd23014,Extremely buggy on a galaxy s10. Scrolling a conversation jumps dozens of messages randomly. Time to find an alternative.,1
bc0ac8ba-6f66-44dc-9c98-7a6bd14687eb,Too slow,3
d12c7f6a-30f7-49bd-b15c-60baac4ff3b6,Really happen all crazy about no Skype some people know lots stuff no more.,3
499aa6c0-cabf-459d-9748-da008628f2af,This app is slow,2
56aead4d-668d-4963-8e9b-ee59cc932062,I hate the @bing button on the bar. Really annoying. I'm probably going to remove Skype.,2
76add9e9-dd88-40ae-8a59-48d39b1ec4f9,Can't connect,1
7ba3f9ac-0c58-478a-8ef4-5f0c14ba2a72,it's a nice app,5
42eaa950-6b81-4ade-8480-e4b07d11baaa,"Slow, barely usable. Much MUCH worse than WhatsApp etc.",2
f2be48ed-6944-4a9c-bfbd-d8071357441c,Showing ad popups for bing.,1
