reviewId,content,score
21d3bb1c-8112-4cf0-96ba-3d9c627ba6a9,Very nice,5
4339c76d-0648-4d0e-96a9-8480ac1b4e92,"Something is messed up with the notification on viber. Unless I open the app, it won't receive any messages or calls. I restarted my phone, set all the necessary adjustments and still the same. Please fix. Update: all yes.",1
dd308766-76b2-441e-a08f-e24555a326c8,it's so annoying when you try to send a message and it doesn't send like I be trying to tell someone to tell me the homework and the damn message isn't sending while my connection is the literally best please fix this,2
8983f728-1f80-47cf-b807-db9c1ab4d0eb,Very good Aap . I have been using for years. Thank you so much.,5
9a073ac2-14d1-4235-8787-2cf050d7143a,I love this app very much...it is my one of the favourites app❤it is safe and we can also use this app to mark messages as read or unread....that is why one of the major reason l like VIBER,5
ca6ab7a9-177f-4132-a7df-bd5b50072c4a,"It's a pretty god app, but please make the emojis on the keyboard normal😭",4
70eaa057-f7dd-49c4-976a-12e80dbfb8c4,It does the job! It is made my life so much easier by calling out of the country at a very low rate! I can call landlines and others that don't have Viber on their phone. Such a lifesaver!,5
6675a98c-cf08-4df7-b9be-60678a2c5750,Super 👍,5
ed8cfa0c-6480-43d6-9a57-37bccc9b2d3c,Very useful and friendly app to use 😊,5
a5d3cd15-e59f-43e0-acff-62c2efc06ad7,Good,5
c005af92-b397-406e-b197-c0809139c1c4,Always crystal clear and user-friendly app. Notifications are sharp.,5
d69597ad-4988-487e-b245-3c8492d18ef2,Good,5
b9045d21-8830-4c98-bb08-0cff60fb6e85,Best chap app!,5
ca4a5ec5-7f0d-4fec-865c-da1c4f9b524d,Excellent,5
835f067e-dea0-4e49-a79d-d39705fb0791,Excellent Services,5
4f6c748a-82c2-48e7-8860-756b6d29a910,Very good app,5
29236602-ee0f-44af-a9f4-ab44fbcc2bda,Cool app,5
b90cfcdb-17a8-43e8-bc22-c1ff737e9cde,C3 #,2
fc59156e-4091-41e4-a74b-7b1d2ce2e46d,Its really good comunication for social work,5
63b1175b-68b6-4526-abb1-9163dd737a31,Beginner,5
7ffcdd09-a893-470b-bd79-fa29536107b9,"very good application for me,favorite use our life",5
0b38b1ac-8164-4619-9894-71af75fe8aa9,Ok,5
b252923a-c7ca-405e-9f66-1b504f250710,Good,5
c5c855cb-c070-46c2-aaaf-09fd873aedef,verygoods,5
1fb671fe-9008-4678-9bc8-f9622ec8ae36,Yes with experience I am happy thank you,5
b8f21d62-52d3-4a24-9837-e35cb1e1af9e,Alhamdulillah. I am satisfied with this app.,5
0261e2de-aff4-4296-a21d-6fa10141c270,Ok,5
1aed3227-01e9-4a82-9755-4a154214ea49,I experienced good right now using viber. It is good to use for communication and video chatting.,5
aece8f88-212f-476f-ba64-61342fb8368e,very satisfying😌,5
2cd1c661-efd6-459f-b6bf-dcd6475c019a,One of the great messaging apps!,5
555c2a98-9297-457e-aec4-c33e8241d914,Nice,4
ad769752-7182-404a-9464-b3e07e6534fe,Best messaging app ever,5
c448eb2e-871e-44ea-b0d8-5f41f6a99981,ITS SO GOOD,5
4b7e9d61-ed29-4da6-a829-088e11dfee5b,"This virus wont let me charge my phone. EDIT; I uninstalled and reinstalled it, and it appears the issue is gone now.",2
7ecfa47d-6765-4e80-82ac-5cd0247c909b,Untrustworthy garbage of an app. I keep it as a backup for international calls (I pay monthly subscription) and EVERY TIME in the last five month I needed it (4 times all together) was some technical issue.,1
d2c80528-9873-42f1-8543-3cecc851b550,i like,5
8865e127-f888-4e0b-8768-6d3a6a425cb2,There is no WearOS version of this app. A lot of stuff is buggy.,1
b3247031-8def-4f5c-9370-6aa29ad23f71,Good,5
37c5a46b-ea79-45f8-8954-ff17afe3a39e,Very good!,5
296cab0e-ac1c-4a4d-b900-1f373e392574,Удобно но поменяйте наконец-то етот дезайн очень выедает глаза,4
f743bf25-020a-48f4-824e-4038f862ec99,I m using this app since 2014..owesom,5
38bce3ba-b7c2-4c05-b73b-4e6fd980b3c7,Actually it is a good app but i have a problem while iam in a group i can not see the members if they online or not pls check this and fix it,4
74ccb8bb-926e-42ee-8cab-87a1b78e04b6,Got permanently blocked by an automated bot without even sending a single message. No support available. Will stay away from this mess.,1
88fc086e-a956-4d80-84b7-f4edaa1e4fb7,Love this Viver it help a lot to communicate the other person 👍👍👍👍💪💪💪💪💪❤️❤️❤️,5
b7ce7534-0135-45ba-a53a-4c8e02dd0f1a,New versions work good now.,5
f388e736-c4ea-4afe-8816-82d7ceafc4ac,You can chat and call others Nice app everyone enjoys it,5
e86bcf2d-b115-4772-a615-bdce1dd7baa9,ပိုင်စိူး,5
53835d43-b0b4-40d7-a901-d90691e76034,"Recently, I have had problems while calling/receiving calls on Viber. I followed your indications and the problem remains unsolved. No calls possible.",4
9663319f-0210-48fa-9c84-28f2b95e8b30,Excellent .,5
d0665e26-de89-4a6e-adee-e17e586c5b8b,Very good,5
5151260a-97b6-47b3-92e4-c9b47bad0a9d,good,5
abc2f0df-da35-4bd8-b9fa-c941996e27c7,Zoamzln,5
85bda65c-481a-4dda-8b15-40494b546e92,Supet,5
6d3bb04a-436e-4223-9d85-12e66bfea4a5,"Nice to use, a lot of improvements cause the furst time i used this app, the camera was just normal but now they had their extra filters where we can enjoy.. thanks viber you are the star witness for our relationship 😍",5
913c1447-58af-4214-aeba-cb45678b6f2b,paing,1
eb7adf3f-04e3-44ae-84a1-7b425337e980,Thank yoy team viber solved my issue. Nice app,5
3748c2e8-b407-489c-a54f-f76bbc8032a1,Do not subscribe to their free plan. Do not even download this. You will have a hard time unsubscribing it until you will be charged. They have been charging me for months already even i contacted their support.,1
536cf850-92ac-495a-be83-d58c113223ad,Bring back 3rd Appearance choice ASAP,3
cab1ebea-0557-4c31-a13c-cb19e3167864,I don't want to talk to random people that joined viber,1
816ffd2e-e83c-439a-a3ca-2e5de50163b9,👍,4
b7e139ad-8d3e-474c-98c2-149f72a00c1a,"Another advertising spyware, removed for good.",1
3f1b606d-d67b-4438-805d-494ce10f045f,Brings our family close despite being miles away from each other :),5
3ac96fbd-83b9-4c87-a150-895e2ef227dd,Loved this app,5
c2e59e6a-c0be-4f8c-b022-e0ae437aeaa6,Good app very happy,5
36253f08-a023-484b-a3eb-5f1a3ff8ce44,G chef,5
1ee75e11-d637-44e7-8916-7d062978f823,အရမ်ကောင်းပါတယ်,5
ca0d647b-2545-404e-8124-27ef2abde68e,Very useful app,5
e14ddc0e-25ce-43dd-bb43-bdad5f7b73e1,Since the most recent update (or 2 of them) the app doesn't function normally on my phone anymore. It keeps crashing every time I open it. I can only use the desktop version but the android mobile app has been unusable for me for the past 2 or so months... what is going on? Response: Submitted report. Thanks.,1
40607d1c-8efb-4012-8093-d9c235baccaf,Always we have very nice calls through viber. Thank you very much.,1
180617e0-6cbd-41c9-988d-7eaca5ad9744,Just great,5
31adb8ed-acec-49d8-8032-dd7a4362e60f,thannk,5
87b51c94-a590-47b4-bfbc-811176bdf6ff,အိုေခ,5
21fe37ba-ab5d-4cef-8d36-81df177c4a46,Thank,5
a6802707-417f-4229-9316-4272a8a32b4f,good,5
86e65f94-b20b-4292-884a-d193687c1b2a,Fine,5
01f01ac7-cd00-423b-a048-dca62102fd6c,Good app helps me to keep in touch with family and friends from far and wide,5
d83228ec-25f8-4611-9ed1-2dea4d23ad9c,Wont install to my tablet Samsung Galaxy TabA 2019 as secondary device. It keeps on deactivating my primary phone device's viber upon install. It does not recognize my TabA as a Tablet. Please fix this viber version!,1
1e701930-170e-46bb-a426-32c14222004c,It helped us to connect with the family and friends,5
9f6b7cce-47bc-415f-a16a-55528ce7f8c4,clear,5
e1fcb3ce-3a73-4826-b4cd-e0380a12ed9b,Viber always save the photo and the videos everytime i click to see a photos or videos. Please fix this issue. I always conducting a delete because of my storage getting full because of this. I already turn off the automatic save to galery and also if i use wifi i already turn if off . Fix this ! Please...! Maybe you can make this happen . Everytime you check or see videos or photo . You will put an option to save this or not to save . Thats all thanks. Then I'll give you 5 ⭐.,2
1f97d319-3297-46e7-9cde-659634231d34,Huuu,5
b41b2812-0375-4469-9ca6-8f2dd1072e97,mya myat,2
13a85911-98ca-420d-bfb8-bb814f2c5867,Useful,5
b0207e33-d4ed-444a-a678-d0de5c60a829,"Great app, makes communication easy and personal",5
9dd97f62-c544-4a3f-8e82-d0eca26a2d08,like,5
3926a21d-b231-4fb1-bf1a-1005feff3965,Uninterrupted calls. Audio very good.,5
2fbe481a-7be6-42ba-bf30-f818a382607f,It was good in early nut now we have many options. You should update yourself and stay competitive. Sorry dude,2
b1b1227e-0e1e-4e00-8154-08b588354da1,Not bad,5
8ee94db7-28fe-4934-99cd-2329cc70f35c,Good & secure app,5
64aac2c9-66d0-4535-9bc0-e33acc471cdc,Good,5
c7e92c99-437d-43e1-963f-958e815fd386,Good,5
ab4084d1-759e-46e6-be47-74eb7180df27,Viber app is very useful .Very good,5
058e46fd-e680-4427-a43b-e63abf296fbc,So far its good.. but i hope.. Scammer cannot use this apps.. Thank you..,5
096b40e8-7b68-4a39-b6bd-4189e44efcf6,"Perfect!! Getting better everyday. Absolutely perfect always. To continue---my personal experience is just awesome!! Thank you indeed!! Still the best!! Nothing more to add but to convey a load of thank you!! Perfect as usual. Innovations and improvements, your mark!!",5
d08ad6e7-1cfa-4525-b6de-2746386969d2,Usefull verry nice i like this app,5
948d0076-23db-41aa-9361-047e67af2a3f,Good,5
b61fe4c2-6b9d-4d3b-b515-b97d11c7c3a2,great.,5
c9e4ae62-bed4-453e-a016-336dfca6b2fc,Its okey,5
a68b2f47-c452-4431-b5b5-6fe7b45dfb04,Good,4
e4ae2fd8-3b0a-416b-a799-2d73e36e1fbc,Very nice,5
1c3fbaf1-705f-43e7-8d70-c3eaf699a497,"No way to disable sound when liking messages. People have been asking for this for 3 years now. Other than that, great app for instant text, voice or video messaging and calls. I use it every day.",4
330ef99f-01a0-4ec5-82b4-ad4a7bfc209e,Hi there! Keep up the good work guys and thank you! 💗💗💗,5
6931789b-33d1-4de4-99c3-f57653ed98b2,Nice app,5
3c9753f3-93cc-44b0-a32d-0e9da3c009db,It's been years since I was using this app and its great!!!,5
e65877e6-00f9-4142-aa4b-86a5285a221b,"You are many, big corp",5
6cf19858-1e44-4b4b-8fe5-6fb07e77d7f1,thank you,5
87218e78-36fe-4107-82df-3398d087c3ed,Best app for communication,5
6606b82f-0be2-44a7-91e7-9e6c7ede6592,Good 👍,5
389caba2-9645-4098-970a-491bea76e005,Very easy to use and very private.,5
f384ad51-ce1a-49df-bb2e-afe94e9d3364,I tried already all these steps but all in vain...,2
98125288-48d9-4ca8-8d2d-5dd4416184aa,Hii please help me mera Viber chal nahi Raha h please me revert my msg,5
a9506ff6-de16-45d8-bc76-44e60533cd03,Use Viber every day. There were no any problems with the app.,5
b2b2bd27-2de6-4030-80b2-c69511bc65f0,great. app,5
b102276b-daa2-4b58-9ea2-359b7421aa60,watsapp,4
a1301fa3-b7bd-41a0-97d6-6f359b6e6b40,"Very bad experience lately. The backup shows 5.3gb of data but the recovery function has failed multiple times. Hence I've lost all that data. In the name of god, do something.",1
a8b8a8ba-ba27-4e0b-a239-679779d39d80,You should be arested,1
cf2041b9-cc1d-462d-bed5-2d4736bc5de9,The best chat app on the world.,5
72cb5b21-5033-4a2c-96b2-3fe82ee4a15f,Good,1
31c81a8a-aa6d-4188-9440-733b66b89ddf,Excellent!!! Clear voice😊,5
fb21406a-3615-4f35-9409-f0c40b835597,Itnis very goodbfor user,5
b8495e9c-410d-4863-96f3-88d80217b2f3,👍,5
16df9d98-1bc0-4512-be17-e2de1f23fbbc,Great,5
b9b571cd-0c36-48a9-83f6-a9bb0e8cc444,Hard to repente on a new phone,4
b7aa744a-6b3c-41ea-9274-b7c02288b41e,Best thanks,5
9ec4ea2e-7372-4134-a95d-1ea92bf46b9a,Good,5
4b2cd540-3b9f-44a3-b085-cc1b2c55332e,komyo,1
6ab0a719-d88c-436d-b4ea-c8860408aaba,nice app,5
2c2d98dc-d361-4d25-824d-f2cfc42f6f4b,😎😎😎😎,5
0c5c822a-98d6-4068-a7f2-cbd1567edf8f,Clear videos an easy-to-use,5
d6a77782-a629-46ed-8aad-27433842a958,ဦးသန္းထုိက္,5
767e3745-c723-4df4-8243-7f09d17dee4c,Great,5
5295a2e7-fe9d-4737-9f52-8222c39d0481,Very good,5
a85125de-7750-49b6-a044-59455dcca791,good,5
1a77db88-6906-4e73-91d0-0dfb23596438,"Full of unwanted Messages that you cannot mute, or unsubscribe",2
66a1933c-a7e5-4cda-926b-7a1a35aaff01,good,5
487b637a-81d1-45d8-b1e0-2beeefb83330,Very nice,5
dcd9b540-e591-4ee3-8eba-76b28cbe0a44,Good 👍,5
020017ae-b16f-4d6c-a9e2-150a46b73375,Awesome reception,4
f57f7fa3-f2c7-433f-ade1-115307813f36,Nice 👍,5
c19d7b2e-8e31-4876-8bb6-879e2e978da9,"Easy to use, very useful.",5
4f3022dc-d978-4130-9750-22d9cec4e94c,Good luck,2
110b9cb9-b5b7-4eb6-b060-b97df77d31ad,"I love this app it makes my life easier when chat,call and more new about features ...👍",5
f7018ab5-ef15-4b6e-96f0-6d49db334153,😁😁,1
807f2dc4-54ee-4662-9488-128354ef4b96,သသူက ပြောတာမဟုတ်ပါဘူးကိုကိုကျွနိတော် ကိုယ်ကိုယ်သူများသောက်တဲ့ဆေးလိပ်ငွေ့ကို ရှိတယ်အကိုအကိုတဘာရင်မှန်ကြည့်ရင်တောငိစိတ်ကျေနပ်မွုရစေ ငါကိုချစ်လားချစ်ပေးခဲ့တာတွေ ငါလဲကင်းကင်းနေတယ် ူက ကောင်းတယ်ကောင်းတယ်ကောင်းတယ်ကောင်းတယ်ကောင်းတယ်ကောင်းတယ်ကောင်းတယ်ကောင်းတယ်ကောင်းတယ်ကောင်းတယ်ကောင်းတယ်ကောင်းတယ်ကောင်းတယ်ကောင်းတယ်ကောင်းတယ်ကောင်းတယ်ကောင်းတယ်ကောင်းတယ်ကောင်းတယ်ကောင်းတယ်ကောင်းတယ်ကောင်းတယ်ကောင်းတယ်ကောင်းတယ်ကောင်းတယ်,5
4810895b-e493-46db-b4d0-839c08f44a22,Very good 👍,5
dbdaae37-01bd-41fc-92f5-abe70de560cb,Best,5
e5925e63-c460-4bc5-9755-dff43f10c4d2,Can put video in profile picture,4
d5971cec-0e08-4da6-96f1-75258d96359f,Mya Hmue Eain,5
be6ceef4-6d7e-47cc-9ecb-03e32c5dbd6e,Ok,5
1b3a5b6b-5033-48ba-a803-3c0e053a0115,Read reception should be more visible. (E.g. a third check mark.) Messages cannot be saved in large amount.,1
6dbd8045-4796-4531-9d4e-d71d29341ff3,အလင်းရောင်,1
b5adaf8a-0e4e-428a-b14c-9f5a9c1320e3,Zbytocne spravy a push notifikacie kazia inac dobru apku.,2
69a96b25-f980-489a-92e6-a3289c544485,"Додаток треш, постійний спам та реклама",1
d5fb3fdb-dbaa-4c6b-aff7-fa78f1869a5d,Nice to use,5
8d2fc51c-c60f-4e40-a867-d678087fbde0,I like this app because he can chat me if I get code so I can create an a account,5
6f543d12-d9ee-4235-be93-fa10780cd2fd,The app is way more safe.....,5
27437e90-d566-4d0b-9a0c-1282ef182143,No problem encountered,5
7b9961d3-ebe0-4648-bab5-d1aa7b89e97b,No everytime I try to put number it saying failed,1
e7637b33-2cd1-488b-af1b-80ebcfe8833f,Nice app,5
b233854c-c3e8-4720-998a-c5e2b4c8aa01,Very good,5
512b08d8-7b08-4499-98c7-210a8c89d1c6,"This app is very bad, When I first started using it I signed up and after I was done, it said my number was blocked because I was previously spamming which I obviously was not.",1
5cbc042f-5572-41e7-bcbb-7116f79bed03,good,5
676e81a5-8bb8-4a86-a539-357b1f37636f,good,5
41eec36f-b7b2-477f-aaba-a3780b0c8643,good,5
3f9f79b7-797c-4e5b-996c-f0063ccb565e,I like app,5
39caae65-4e89-472f-b50d-c4d68fd90f1a,good app,5
2d045df0-b5a8-4a7b-aeba-9832b16053e5,good,5
214fb191-af29-4018-a688-1aafbc84561b,Nice app,5
24153479-cbad-432c-b9d1-b268d72f8936,Nice,5
3fba0852-7fe4-4d99-9e7d-e25cdd241043,🙂🙂🙂🙂,4
afedc21a-73c9-4528-af83-0d657983e138,It does what it does but I can't mute all group messages and ads. To vibers reply below - I did mute group chats but notifications of new group messages still appear. Thanks!,3
643e71ff-9d44-4fe9-934a-d945dc3e53f4,Messages and calls are clear and uninterrupted it,5
5919f106-7152-45b8-84f4-ed0a3955e18a,"please, check the telegram/whatsapp and find out how to create apps for users not for your managers",1
4e916a30-06fd-4095-90df-fb3e111bda9d,Continue VIBER Continue VIBER,4
2fd29309-de57-45b1-8167-25a059f275d3,Having problem getting code to set up,4
cfd83a07-9a0d-476c-9e39-33ec22d1f94f,Save me money with free call around the world,5
09dbed21-9df2-45a8-863a-0ab7d1141200,Best app ever!,5
e9e838b2-590f-40aa-81a8-41027d3b4bec,ma valje nije da korisnici imaju cin,5
2bff0f1c-6a7a-4163-983e-d1c2600ccc9f,"It needs some treatment specially the quality of call sound, strength of encryption and logo",4
ba6ca1e4-a70b-4b6a-8493-19b6ef99569f,Very good,5
bc087d6d-8806-4723-ad7b-cee76bfecf6e,good apps,5
512d45bc-ce25-465b-97e8-9c7aa8aa1cee,Oprob,5
3cb8ae9f-ce25-4986-9782-8b22535f42db,Ok,5
fd2e9eb1-737c-4cae-afe2-b5256a2da527,very good ro used,5
364fb447-43d1-4e53-b96a-a1767c944313,Wow i love this app,3
064b33da-6e8a-43e7-9080-b24d161e677d,khaing lay,5
2f66d052-12d6-422a-bd10-04ce8c2a7aa1,"No HUMAN contact support. I have been blocked for the first time since 2016. I followed all mandatories to unblock my number, but Viber is so hard to reach. The BOT is not helping me at all.",1
6b09ba86-805e-4acd-bdf1-090c08cc9402,Good,3
1eaec791-b3f3-4d70-8775-a245644961d4,Gooooooooooood,5
7c8556b7-0245-4fd6-8b4f-ab0d07d64310,excellent,5
77f748ee-f066-44a9-8736-34926ea06e29,Amazing appreciation,5
1542d458-e12f-4b47-b320-2a54eb88438d,ok,5
491d1ef9-e252-49c3-ac82-3aaed15a56de,Awesome!,5
fb04ae7b-ebde-4d96-9aa4-97b8d614e75f,"Only use it because my mum is in viber, for daily usage it is not convinient",2
971c629d-79ad-4ed7-81b2-96397312601a,not really good new version,4
09c1aa76-d938-460d-9876-06711e350b8b,good,5
3842c2fb-ec3a-4d04-aa68-c7bed2783fe9,Ok,5
e422644e-266a-4dc1-a275-af74ffa0371f,moenoe,1
1b684e4d-def8-4a30-93f9-fd7846b9fdf8,never fail me making overseas calls.,5
ba66e473-e0d0-4a3a-8fa2-ffccb80ee312,Telic,5
6ed9c9ec-2dd4-4e65-aa81-5cf00c3382c2,Inappropriate advertising makes me angry,3
a1228a2c-0ee9-4838-96f8-9f8446f979ac,Great 👍,5
68731f39-f7b1-4204-85c9-449abfa71aac,Terrible,1
5cc30ed4-4d3c-4852-87e1-c790c883c5df,It's easy to use Easy for as senior citizen by using this viber app I am safe,5
b17bc093-e9b0-43a3-93d1-bccfc85169e6,"Стараюсь им не пользоватся, мкжду ТГ и Вотсапом мне нравится меньше всего. Уведомления приходят с задержкой. Как то в целом он мне не нравится даже обьяснить не могу",3
