reviewId,content,score
a987ee24-1043-4797-9746-37fb76ea8e66,So fabulously,5
06f66a23-566c-4d87-92d7-f0252e6a2d44,Wangkhem Boicha Singh,5
01d9800b-1054-403f-afd0-03164191926e,This new version is irritating. Please provide an option to hide the channels if someone doesn't want to see them. I don't like to see their photos or follow their channel here.,1
22de5f2c-391f-4655-84ae-d536b15d5669,Whatsapp Joseph to Whatsapp anis NP,4
4ab7231b-8f9b-428f-8db4-dbede860b8d7,This app is very good and useful specially it's new features,4
521a0c61-0519-41f6-b852-e0a6cc7f1a9e,Yas,4
1fda9d11-35b2-4dad-8b87-c95095b8d45c,My account ban no valid reason.,1
40a68825-88a1-478f-b736-6c63d84d0a9e,Excellent 👌👍,5
773e7a24-49e3-4356-b2dc-4750415be71f,Nice,5
b16a2c1e-897d-4bc1-ac09-665485fd3abf,Update app not good.,2
9926b95a-3912-4930-afb8-11631489889a,Good,4
f9b31038-794b-4582-9aa3-4cb69b383a1e,Good,4
a0214ebe-8789-4ac9-afcd-af48eaee4549,you ❤❤❤❤❤❤❤smat smart👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍 ik I'm a fan on a Saturday night🌃🌃🌃🌃🌃🌃🌃🌃🌃 Live in my heart💕💖💖💖❤❤❤❤❤❤❤❤❤❤❤💕💖💖💕❤💕💖💕❤💕💕💖💖💖💖💕💕💕❤❤❤❤❤❤❤❤❤❤❤❤❤,1
f37ed697-9ff0-4c77-bda2-a307be342577,Nice,5
f72a92cc-b664-429a-9322-df7af2014ebd,Open,1
07e86a43-f997-46b1-aae6-e1117872681b,Saurav sharam,4
7f7d77d9-da46-4bd1-ba73-d6438fb02a16,Very nice,4
7e9f4f44-7790-48d2-9cde-90f8c16f5bb3,Why can't we edit messages anymore thats really annoying i the one before this one is perfect please bring that one back. I cant even watch video messages too,1
5727d214-8d68-40a6-8704-96de2b0c6f26,The app is good and i ejiying using it..,5
d306e98f-d561-4d9d-8bc8-a75e444639ae,Velu usha,5
0e7ed107-94d2-4b12-bfe9-fb255f36d106,Very nice,5
230099ad-c666-4dea-91a3-f165c411ed87,Uh,5
bc858814-bc93-4015-9d30-26ff8f70fc07,Woo nice app,4
ae913a80-43ff-4d94-a887-842a36e5b06b,Oiiiuh,5
7fea03f9-8938-4ff1-bd34-0157d985b722,What's app are good and in terms of making calls and chatting with others is so good,5
67b49ff7-b046-46d2-964f-cbb0dafc60f1,"I don't like the new update of status, its not showing status pictures before opening, instead of it shows profile pictures. And whenever accept the call it goes in the notification bar which is very interrupting you have to open through the notification to cut the call.",2
7b21f07c-dc07-4db7-be51-801d52eb640a,Awesome,5
67bc0342-4935-44ab-94d5-87af50ed6fb7,If the new update is comes way old version was not work? That's not fire.,4
c9f69af3-1427-4966-b744-7c7c90efbb7f,Nice app,5
e4a49736-c436-4c51-819f-2906f9a8e381,Excellent,5
afcba1de-d54e-4142-a0d2-982f0ee31903,"always demand update like ""Bug fixes and stability improvements "" and consume all your storage, finally your device becomes hell.",4
66480d22-83f0-4db9-8003-57519d4577f6,विडं,1
3fae601f-49ca-4a99-a894-97da973ae567,🤔🤔🤔🤔🤔,5
53e847f6-04c1-4c4c-b7e8-a18f729c4597,Nice,5
672cc8a6-5f87-4f60-9465-70dbe39c6b31,Ghatiya(worst) features 😡,1
890c4994-00aa-4ef3-a111-7188a6c1863e,Good,5
d1002e95-4a5d-460e-83ad-dc7af4541481,Very nice aap,5
5dec5811-cca4-4b16-8d1e-d57f022a7b48,"the quality of the picture when it send to the status is really bad, please make the quality of the status look like a telegram status",3
4f3093c1-ad69-46e9-a15c-ab79ae87269c,"Stupid apps, racist apps",1
141d6929-4e9e-457e-8dee-482a46dc3d97,"Perfect Messenger App but 30 seconds duration for status is kinda short, i recommend to make it to 1 minute. Also add the @everyone feature so you dont have to tag every person one by one",5
027dc77b-99b4-44d8-8799-5adb377e4ffd,Very nice,5
29fc92f9-7a05-4beb-b95f-dba29c03a990,Slayyyy,5
cbee49dc-8627-47d9-beec-9df730d32da8,Guhua,2
0cc8374f-4a1e-4f40-833a-b01665c67e10,I also want to switch between account Can the option is not showing 😔,2
f8477190-2a81-4a32-b47c-4432e0a3ef1f,Àkhum Rudy 🥰🥰🥰,5
a60e7782-7475-4fae-ae55-72148e225d84,Wow,5
aab2fda4-2be7-4dbd-ba45-6b5aa6b8c54b,My muted status bar is gone.now i cant unmute any statuses,1
60baea63-872a-47f8-ad4e-c2d30e0964f4,Possible only with telephone number. Sometimes people change numbers,3
caaed106-981f-4d58-94df-02300fcf10fc,Good 👍,4
f91f3da4-1551-4294-9c13-92dd251ffd02,WhatsApp Messenger is a great app. It is also very user friendly. Having intermittent problems making outgoing phone calls.,5
e70924bd-4600-4538-859f-6ab75eb7a9db,Like it,4
2011d6f4-8945-4333-be04-3fcff394effe,Nice app,5
ad99c8a8-19d6-477a-9a5e-bab4d95e1229,Sharehu umar,3
d3e97e4d-e87e-4b3b-916f-89d6525ac922,Nil Kumarkevat,1
5f174fd5-ac83-41a3-a313-9201494d9967,good app,5
38702c3d-efec-4620-847c-fd8b0c8eccf7,Op in the chat as amar bhai kashyap,5
c91016c8-f20c-44a7-9a3d-02df93dec2c2,It's the best app,5
be707bc6-dd1a-41f2-b176-719164cf84c4,Aplikasi jelek,1
26476bb2-f565-4d42-a548-d92e6700193a,Sorry than new kon se app tha usne what's ou ka all number show kiya to us ko delete kar diya tab se what's up otomatic he band honarahaa,5
0e3665f7-3522-439c-ad47-5c317d53f518,Nice not much,2
a3a58be2-0d7c-4444-b00b-40f4cc6be39d,Great way to speak internationally!,5
6984f6a7-e99e-49ce-9869-975cba825d53,This lastest version not working,5
43f4524e-8265-4fa0-90aa-20b7f3bbbc07,১২৩৪৪৫৫৬,5
ac1d975b-23ac-40c1-ad0f-d7edcb725956,Best app,5
31180dc0-9519-4071-a64c-d37d81dac2b9,Good,5
9588364a-a9eb-41a9-8150-19efdae8f47f,I have no experience about Bitcoin I would like to know if you send me information,5
fbc25f76-9215-40a0-9812-c7f3875cee24,Lalsigh Hembram,5
fbb6ee42-b1fd-4ced-922b-9d05f3d1ab02,It is nice game,5
fc89973f-6c8e-42f5-8666-fb1af37002d8,👍,1
0f481895-fa65-40c1-977c-b1e7a56c8ed4,It's good one but many updation here . I'm also a user of this app .its have an option of calling video calling etc. its a big platform for every one but this updation is so irritating,5
08763d85-ccf9-4d49-a8bd-d484b438c80d,Unable to restore backed up data from google drive.,1
04614636-1bd6-49a2-892d-f9d7995201ad,Hello whatsApp i am getting banned again and again without any reason,1
b4d8fa1f-0702-4db4-b1a1-2782f0916962,Satyam kumar,5
64fd6528-6d39-43ac-b38a-6f34564eb9a2,I need help on this,5
677544b3-5208-4d3a-86cd-e21acbe4f400,Good,2
576a6185-9c96-481a-bb2a-10e7b7bc12c0,Aarohi Aarohi,5
3ee25f6a-ea4d-48de-b5b8-4008f1be704f,"It's the best application for sending and receiving information, always on top 👍",5
723cdbd5-8e22-4186-a594-3b18b1b3a5b0,Hello WhatsApp ! I am using Whatsapp since last 7 years but now I am trying to login my WhatsApp but my verification code is not receive please solve this problem WhatsApp.,2
720f8e3b-f818-4a11-afb2-dd81f6f177ba,Fun,3
cce3c608-8179-4e96-863d-f048d8185f13,Vatsapp not,3
aa74e6ba-c3f3-4e67-bb81-7775361f31b8,"Aplikasi pengrusak hubungan, menghancurkan hubungan dengan ada nya fitur privasi online dan dua akun dalam satu aplikasi. Kembalikan seperti dulu aplikasinya.",1
4c9b2d99-d84b-4dc1-a9b5-beb0d3f40ff7,I just really appreciate it,5
66621153-51da-4003-ab22-7f0523686754,"Why peoples last about update showing 20 Jan 1970, it's so confusing, please fix this",1
2cbd5004-5d86-4151-80e2-08a66a2b6c6e,Super good app,5
bb5fa2cf-c8ae-4d72-b4a7-a08c354abd0c,Op,5
2d54bca5-02a4-479a-9cb3-ab3e73038ff4,My wthasap account,1
55c78807-95b5-45ba-82e6-7253ed48b283,Nice application,5
0952eb5c-ef12-4476-aa13-8d47054c2cf9,It's really a wonderful app Trust you me 💯💯,5
9efbef30-3f78-4dcf-b70e-e99bd7b0982b,Elor gak suka,1
2b8046e3-27dc-4824-88c4-96e841fa7f19,🖤🖤🖤,1
da3f93c1-0b7b-4ce4-8cb7-17f3ec340d5c,WhatsApp is stopped,4
0bd64b0b-e2c3-43ec-b5d3-03c64f6d0e06,Nice,5
bd6cf9e3-f637-4cc6-b26e-03fdb463086c,उस्दद्द,5
ef669c56-1668-4bf0-a071-a9562cd94d31,I love this app alot 🥰,5
684c6d32-0d59-44df-bae4-37a6d65934f1,Very Good App 💕💕,5
af4b27c1-50f0-4df2-95cf-7358d6733783,Ang ganda ng App,5
85421c6e-e8e5-4ff2-a5e5-23402b82cfa4,What on,5
3f1fe22c-abca-4855-ade6-b5e11bae18c3,Remove the channels,1
c9435eec-97be-4c13-8ad4-557fe82155fe,Great for international travelers,5
daefe4e3-b1c0-4254-a2af-f2561ccef6e1,My WhatsApp not working,4
0d92aee7-c5f4-4fe5-88f2-61d5ae950151,Well It's great application to connect with friends,4
ee42b065-38e0-47a2-89bb-f81f5ef22199,Very very nice app,5
d329fb16-e10d-41a5-bd36-90b56fe8afb2,Sukram mail,4
e44cea09-fbce-401c-aaf8-f663281f77b4,It is best app,1
aecc6ebe-dd99-4a33-8684-f8c3513e9371,🥰🥰🥰🥰😍,5
ce2ec2f7-8fef-47b3-a36f-7a46f1b91630,"I cant send a picture to a mobile phone number,No SMS????.it keeps coming up .",1
eef64a04-824a-4f20-9e8c-1b2bbdee2556,Good,5
f0b03b59-cff5-4f07-87c7-fe37b4bc3e1c,It is very useful for daily work,5
7155e87d-c225-423d-be58-b4bca698a953,Awesome,5
319ea347-bccf-44f0-bbdb-737ba7e262a2,Satyaveer thakur,4
845a0aec-af87-4a7e-a92d-064c16b792a1,I'm not able to get the new updates,5
8e95a13f-f86d-4aa3-9251-c85fb18b0b71,"I have not a tinker""s,,, apostrophe as to what l am doing,,,or have done,,,",5
c18a8f74-94d7-4ac7-925d-b161c82b3d0e,How do I un-update it 💔💔,1
42d37e89-40a3-401b-ab8a-a2649b21be35,"The ""channels"" feature is just useless... Please take it away... We don't need it.. please.",1
61902db1-d098-401b-8794-31bf90647261,Very good app,5
0b6ff0b4-b3d8-437d-b433-c7eb558e6552,Woow,1
e11986c7-378a-4c11-9ad4-eb314a23b0ab,Good,5
16c128cb-f983-4efa-b27c-7e6c48f0ff53,So bad,1
a0d63de4-9671-404b-a1e0-c7c0cc295c91,Deepak,2
ed5dd5fd-3a1c-44be-a06c-0be086249f5a,This app is very good 👍,5
ad9da5f8-f036-45a2-8d83-fcb2acaa675f,I want my Whatsapp to be restored back,5
b0ef6930-8fd2-48c7-8e9a-f45c8cb72bac,Exceptionally good and have had no problem whatsoever. Thank you.,5
635cf069-a25e-4b23-99f7-8284c0a7b0b8,"International phone calls and messages, for free! It doesn't get any better.",5
f134a88f-f1b3-4cfb-b6e6-ceca2a3b43f0,Gooooooooood is true,5
c42f1e0e-1d27-499f-befd-ba11aece02b7,I can't create two account on my WhatsApp,2
5b9d6227-6b7d-456c-aac3-93781783db6e,I enjoy using app because of the security and privacy I have on here,5
a5a6bdfd-928a-4f22-9b00-aa39a91406eb,It is so good,4
fb44df3e-e574-4bf2-947c-fd82b3af52e3,I Don't like this updated,1
c7606098-9d53-451c-814a-13b5cb5df005,Have a nice day,5
9af0b39b-dce1-44cf-928b-a0a7e5ff5f98,3 years,4
e75a6b3b-b1f6-4b4a-8edb-d244f0db33a3,😍😊,5
ab2cfb61-8257-4879-883f-d310985c3f76,",qzgfWe,a guyk, me",3
42f9ff8a-d7de-4ca2-8720-6a108c838a5a,Mere WhatsApp me new update nhi aarha why.....?,5
4694df3c-1eda-441e-b1e7-b65096b6a295,Owsam,5
b15804df-5e82-4623-b5fc-f963e926a85a,Good,5
9d882a98-94ad-4757-bd26-bb6cbda98580,"I used to enjoy this app for more than decade. Unfortunately not anymore. Screen turns black while listening to audio messages and I'm not able to switch it off. Tried all possible ways, nothing helped. It really annoying and will be looking for something different if WhatsApp will not go back to normal soon. Plus, nobody cares about chanels here, it's not a social media, etc Facebook or Instagram 😡",1
77f0cabd-0b5f-4704-9835-76aa81eec0dd,Poor all the time. U close my WhatsApp account. No good at all. First inform me. If I not answer. Then u closed. OK very bed service 🤮🤮🤮🤮🤮🤮🤮🤮,1
acb33bdd-d99e-4e9a-b3d2-d112baf6ddd3,Gb whatsapp,5
a2b101e4-a982-438e-a7ae-2089d8185d41,Ertyii,5
a1f0dfb5-7101-4cfe-a816-dd4d7466b7f8,Is Good,5
307141c1-6c14-4d86-9e52-b0a7107685e7,@Yashfa Roy 😘:yeh mnti kesi h ... mujhy nai pata ..kisi ko pata hy to Bata do mujhy😅,5
32797dfe-ad68-471d-8606-b7dde48cdbb2,Minor bugs come in during stories. Video doesn't get downloaded properly,4
aaf22eef-5b1e-4e47-8e2d-a559cbff9146,It has made my listener deaf due to the cannot here me,3
fade0740-d311-4dc7-a999-93e21169a0c9,Phone contact,5
7b4d8196-4c5a-478d-8338-c685b87c2cb6,Awesome,5
5f66f54d-fd91-4e46-b1ba-50b86b5e476a,u name,1
53b3a63d-a6db-429b-8b7d-61fe4137e989,Very good 👍👍👍👍👍,5
78dd94bc-d21a-4554-a1da-f242e5e889ad,Amar WhatsApp block hoya gacha,5
323267d3-776e-405e-94c5-2a9ccee6afb9,"Please I am not able to get my verification code, please you guys need to work on it please",1
457d72bd-1c2f-4f62-8662-0a8d08f59795,"Satyapal, satyapalsengh",5
7ca63d7d-5e9d-456a-bd53-daf0788d5042,Love it,5
9c364749-3376-4777-8c6c-00d5008c79c4,Susanta,5
eef42cca-1653-4740-868f-66b7db2d93b5,New version not good,2
2d4d51e0-eb18-4c8a-99fe-6cde43716527,WhatsApp messenger is good for as to proceed our project or product.,5
263b28ee-ee93-4d65-8406-a80db9cafdc2,"Abdulrahman, that is a good day, May God bless you all",5
16a7386a-2b52-4ba5-b52f-fa592bb40a4a,"This app causes my phone to randimly restsrt. If I do not open it, my phone is fine.",2
64c566aa-075d-43d3-b335-faf9b5ba5dd6,"Always need to update ,the quality of voice call is bad",1
21f91e38-6a69-4ba2-8d50-24657b0255c7,Please fix so that we can save statuses and profile pictures,5
6bed98ab-c197-443a-9bcc-9fdfc1d7c292,Vivek Yadav,3
235155be-dd6f-40d0-82dc-0c7249a87873,Wonderful thank you,5
74f9e8e2-68ec-4a90-a9b2-ed7eab4cda44,Good app,3
3089a5da-5aeb-4067-b72c-fb20d37d27f6,Racist genocide supporter,1
dd62fadf-dbc9-4f4f-ac22-a5cd264d7638,Good,5
a548fa4a-b88a-4571-b69b-d79836a05524,I can't log into my account because you are failing to send me my verification code.I have checked my side and nothing seem to be the problem,1
d0c361ab-2d3a-44dd-89af-d877fbed35a1,The best ever. Should be improved on net working.,5
a62c545e-3368-4e90-8618-1767b44c2f0d,nice,5
00c52fb6-7358-40f7-9ed6-4353c0400217,good aap,4
23357b60-0af3-406b-8bf5-a61555af8110,"I've always loved it the way it offers the most user friendly and easy hussle-free way and a not stucking way to connect with people you want to. Keep it up, WhatsApp.",5
6f01ef4a-5499-4828-b272-0de675a39269,Sàbaax maxmed,5
ec4f7d03-c015-441e-b9c9-5e0beb32e466,The best app,5
eb9f9d7e-e59f-4170-868a-6d2c6a1187ce,Calls are not connecting in new updated version,1
f4c1b2df-8351-473e-8ce7-5af00812b94b,Play say something,1
d156cfb1-9dff-4ad5-826d-f9308bf0b1f4,I am not interested to reveal my account and device infmn. I care about my privacy and account details to be shared. Its a bad thing. Thats why l care about my privacy. Yu are a cheater in this way. I don't want the data to be recommended to share to anybody.,1
9f49c3eb-7e40-4980-8cdd-36bd66d61fb2,It is good and faster,5
36b05082-9155-4fed-bc05-35108c17e582,Can't open phone to connect to internet,5
8b30a16d-f3cd-460f-9c20-1afeda895f0f,"The last update was absolutely nonsense, the app was better as it was. Now I can't skip to my last status to see it, I have to click through everything. Can't search for a status Statuses are horizontal Bug and glitches. Sometimes leave things as they are.",1
ec51c0db-0b5f-4353-a799-e28e9b201910,Going Going q to work,2
1b05e665-10e2-4601-8c48-d8d65c45857b,Good experience,4
c3d4064e-052c-43bd-8bcb-9b21e48c7e49,Some how good 😏,2
fa51fc8b-b9ed-4d4e-ac21-8359175841c8,Ashok,1
6299f7ba-55cf-47cc-ac47-87edcdf60dad,The app is cool and alot updated,4
7ba85099-eb13-401f-a2e4-62a9ed717e67,You guys are awesome 👍,5
25ddcfa6-c147-4fcd-859d-724b25228b98,Mast,5
9e62619c-e9cf-4e27-9b59-3ddb49fa0e0d,Bad,5
bc182630-96d2-481c-8c79-d9430146028b,"I mistakenly reinstalled this app and I've been trying to reinstall it since yesterday,it kept saying they couldn't send me sms and couldn't call me now for the past 1 day. That's the same number I've been using for Whatsapp for the past 10 years, what can I do to be able to receive sms code so I can log in. I've restarted my phone several times",4
fb121997-7755-452b-9691-685c03bffba8,Great communication in great video view that's why I love what's app. And private just you and friends.,5
06e3c63e-4738-4ebe-ac6c-6a5f82583579,Whatsapp,5
c0d5c1b3-31af-4a94-9592-0d3cdad4fe72,I love this app,5
9d8255ab-5c81-4acc-8c01-171306733523,Hello Sir / medam  My WhatsApp account has been banned for no apparent reason. I have been using WhatsApp for several years now and have never violated any of the app’s terms of service. I was shocked to find out that my account had been banned when I tried to log in today. I have not received any warning or notice from WhatsApp regarding any violation of their policies. I am extremely frustrated and disappointed with this action taken against my account. I kindly request you to investigate th,1
23f61006-4bcb-4b21-ab04-480790aa5a2d,Hi... Ganesha.. Bhandary.,5
bb07d2c4-070d-4d4f-ac93-2432abdb2f56,Don't like it,1
8e6aab39-ffae-4a21-85dd-2965454258ae,Bed,1
b62c0e92-a470-4671-bdf6-5b3f83f975dd,Good thank,5
3357d089-59c4-4472-be49-5ae49285fce7,جيد,5
f165b727-ea2f-48c9-b073-4728801a6f02,🐷,1
7ef6e4e1-f5db-4896-a0e0-38ac7eeaf530,Moorthy,1
79c606bb-e365-4e85-b7d3-4d214412146a,"Great app, the best in it's league maybe even, there once was, for a short while, a feature that you could use to toggle hd or compressed on the photos you're sending, where'd that go? It was soooo cool to finally see that, now it's just gone.",4
241bafdd-e4ae-4fd9-bfac-f1976de10e7c,good communication,5
5b021c55-bd10-45c3-a0a9-82c051d8e5ab,Very bad to download,5
1853d738-b7d2-4a7a-928b-05f1c5b00714,Good,5
cb3f4e87-51a8-435b-9f8d-4a26542a24ab,Long,5
9cbe4ec0-40ed-4dc8-9412-7cfd9215aab5,Umesh,1
b2ccaeea-c817-4271-923d-34bd2d85ad05,Great experience for the future of our Community and the world oo..,5
4c06918f-2916-4fc0-89d3-5da1d1afa47e,Whatsa,5
dabd4379-0bf5-483a-94b6-ce2754e56af7,Nice,3
cb2d2771-32ac-495f-9941-19ee490a75aa,رائع,5
68c37824-126b-42e5-b440-a1025f61e982,Excellent thanks,5
327d45f7-2041-4167-9e93-954910be0cc1,Every country can call every time have scam call is very bad please take notes,1
41cf2fc1-197a-49a4-abb0-a16c7d9f3265,"hello I have been trying to install WhatsApp. but it is giving an error that use official WhatsApp, Maybe it is any kind of banned. I'm not able to open my since 24 August. I also contacted WhatsApp center but no one is helping me .. please unbanned me. ...........,",1
d0f603c1-ed22-424a-9c02-f427394e9590,Very nice and usefull,5
36b7a822-48f0-4209-a66c-9d6e10915a8d,Good Service always,5
5658f188-63a2-49ce-a86b-218f402a67ad,It's a nice app,5
14c17187-0efd-48d1-b29f-0886a99547e6,"The worst app ever, a waste of time.",1
da1ad774-de00-453d-b584-4754bc2032e7,Great,5
d3b1b25c-a3c0-4a8a-b455-a72db74160b9,Good,2
d9e3e739-6604-434f-9240-e5a435f120bd,I forgot my password,5
6b278fd4-0e63-44c8-ba76-c65e50bead4b,rubbish,1
e98d45f6-d6dc-462a-a476-8243b349995d,I have forgotten about my whatsapp pin. Can you please help me to find it,5
7074911f-3160-4c4c-998d-102d7f28128c,It is good,5
0f0522e4-4692-467a-a847-b44d8b20b693,Clearer,5
4c88fabf-3032-4cee-bdde-20ad8379e436,Internet illama Message pana mudiyala bro,2
ed9a4c8d-560d-46d0-97c4-627882e56d4a,Nicely,5
a1d1b85d-8c55-4645-9555-59ede7fdd903,nais,5
bb777cf8-89ed-4f63-954a-2691c1ea0dbb,Please WhatsApp ban request Ban khola Jaaye,4
a1c3cbd7-5562-4a38-80eb-c7e566349769,Best messaging app ever.....everything made better with status updates and location sharing Well that was before the update,4
87032899-e249-40af-87c5-e087d6a22011,Bitter,1
e9814c90-fa01-4f51-87b4-ef08002f8ca8,Maxwell Avornorkadzi,2
70353a6a-e4de-451e-ac47-e0afc5bbffe0,I didn't like this last updated Becuz it hits me every time for chat and groups,5
3f28a3e7-9f5a-4eb1-9b48-7e66cb3ccc6a,kaweesa stantar,5
5dc78eb1-671a-47ac-855a-9bb53f698d96,wow..what you did is so wrong.,1
05b9d17f-bdb3-44af-b2ee-7ef4c1db3867,Nice app,5
12de50c1-6164-4ac1-b31d-99e6bd558603,Cool 😎,5
0192157b-aa8f-48c2-86b3-2f76da4476f9,Meta made it garbage,1
e6bf9650-77f8-4dd7-bb55-5b46adfd373b,Do not install it if you dont have to !!!!!!!!!!!,1
a08b3d3b-2700-4434-806b-6e2fa28c3358,Tajirabdifarah,5
34f635e2-d520-4de8-bd43-acc93e7a8da2,It's a well planned application,4
957bf99a-b88d-4eef-b76d-2db00a6d4209,Why whastapp is not successful in this phone samsun galaxy tab e,5
037015df-bc87-4c3d-aed0-7d3766d897cd,Ebube,5
63eab0a4-728b-451b-b220-9c604a58adef,Nice and good app,5
994f0e58-b6d2-4b75-8134-1b58c8a7ce8a,Downloading the updates consume a lot of time,4
88ea7dbd-462c-4217-aae3-aaf8e5f1db86,Excelente rede social,5
07e6f5ea-0913-4045-a19d-8fb963d9b680,Not save,1
4e597054-85d4-4410-aa9d-e42d45980b85,Amazing,5
75fa7e4a-06b0-44b9-ac19-b8c6c5b504a6,WhatsApp Jeevan Prakash q,1
2399c02f-5619-444b-ada7-c7050ccd7cd9,To inxite Robert Kingstone messnger to Moote 21,1
30d5b3f0-a788-4041-8bc1-f7813fbbf2a2,Aliansari,1
a216d8a6-d5ec-45d6-864a-042769e07504,TomoloJu Adeola,5
66c0ae57-90a8-4289-a57b-8571e6aed182,I've been trying to register but it is not working,1
c8664605-beb5-424e-b1d4-761d45ad0b55,Sardauna,2
d3dda642-0b6f-4ba4-8964-7fdd90d972a2,Good 👍,5
9f3b467f-abcf-4809-9d0e-c6195cbc731e,Very useful updates abit difficult but non the less good,5
70b410fd-9995-4ba7-b768-ef603efa625d,Very nice calling and video chatting app,5
40dadbc9-368a-4718-a9eb-48c3b8a4fb42,Trash,1
7caa46ef-5ca2-4f0a-a896-f67af64a30c8,Ajob Duniya,5
13e2a736-98fc-4655-aae4-7a3f88e91b42,Some of my friends dp not showing while in my other whatsapp it showing . It happens with me since march,2
f0401437-a292-432b-8ce0-429c3990ba8a,Very good 👍,5
7f919c17-c7ac-4a72-b998-860e220edcbe,This version works well and very impressive,5
95e15834-f34e-4421-83db-4ba6d8f8c776,Reliable,5
681a4850-8736-4616-a328-0411ba411d4d,Won't work,1
8ad2fa69-c921-4904-9769-176b84f58e1c,Bad experience,1
b187c2ae-3ae9-48cf-9f3f-a2698852ecdf,Nice,5
97d4815c-11d8-4164-8496-7c4e073f1e8b,Updating problem,1
a932a603-16d2-434e-bb5c-f31a2a92f19a,"Great, Whatsapp is improving",4
468022ea-34ee-42af-8e5d-784a9509217a,Free flistun,1
b9c47228-33ee-4e21-adbc-c138ad84bc92,"Please what is this update that doesn't give a time when a msg was sent or received? Also, the timer for calls has automatically disappeared. Fix up please",2
