reviewId,content,score
82e8e9f1-7bde-47b5-8360-a2a5019cb59b,TikTok is very interesting,5
f7993779-7efb-43ba-97ce-8c73b16fbdb5,I love this app,5
c63de7de-083a-47bb-bd07-36f9bf0f15cc,I love this app,5
00bb1a83-0ceb-4514-8f1d-713f3dd22b20,"I love creativity, and TikTok is the perfect platform to do what I love! 🤩",5
b2c58ae0-b868-4820-8e7f-604dc6378948,"Very little actual content these days. Every fourth video is an advertisement and that's not even counting the embedded adverts. Used to be a decent time waster, but now they have just reinvented QVC.",1
84d03fdc-9f78-43e1-9438-96551b9513a1,Biased application,1
8727a456-a88e-419a-af6b-c01832e9b680,Love this,5
f29a1005-6d39-4a35-aad2-ba0c9404d56b,I love UT but it won't let me put auto scroll on which I rlly need,4
92a4725e-3faa-4926-a468-6856ba1da1e3,They banned me for making videos about being retarded L bozos I think they are to serious and need to tone it down,1
bdfbfddd-df0c-4da7-8c30-8ee4ea9d7148,Random comments get removed and there is never an explanation. Apparently potato is a dirty word.,1
a99d0650-71ab-4438-9bc1-715a3ae9ad67,Lovely 😍,5
375fa578-b223-4cb0-acaf-c6da68f7cb01,It's a fun app to use. I don't know why it wants to get banned if tiktok never did anything wrong but now I can't edit my tik toks with the effects anymore. Please fix that,5
8572e634-1a1a-43bb-b490-0267685db472,تحيز واضح للكيان الصهيوني,1
e52838bd-18ff-49a5-85ec-e016fa25ded1,I really love this app,5
88905305-5f70-43bc-bc41-e6c6925fcb0c,It a great app but I can't repost anything,4
cb1924eb-fd6f-4737-92e6-f59601e4e78e,Honest,5
22ff8521-7717-429a-b7c7-3beb9c24a55f,"tiktok is Great for a small Confidence! and has lots of ideas and some tips and tricks to! Enjoy ur life with this app "")",1
f10996f0-f37a-4037-83ce-5fc2bc20a857,gob,1
ce46343e-e579-4a81-967f-565d2d6fefdd,Don't care for it.,1
bce08ae7-7e11-4202-a8f9-fd8dca938e79,It's so fun you can make amazing friends on live and be happy on there,5
98ecf0ab-a58b-4aed-a025-fdb671c2cd6d,what do I have to do to get you Commies's off my phone I will not read your stories I will not read your advertisement you're big false flag to me!,1
0f65e96e-998d-486d-bf4c-8916953258c3,"Honestly only here for the filters, the rest of is sucks",1
fd96a417-9a01-486e-a1d8-ce7f4f7b2929,Best app undoubtedly they say it has something to do with communism from China no wonder why it's so perfect China are like aliens there technology has surpassed our country by far more then decades,5
d0428d19-29a7-4d66-9f6e-a610f26ff476,TikTok is so amazing,5
047f6f73-0d56-43d6-8832-e10f698a4090,Fun fun,5
1baefbd6-13f7-488a-a186-2a4fe3276af0,It wouldn't let me into the app when I re downloaded it because it's was being weird it sometimes lets me to slide show tiktok and then it just stops I am very disappointed in this app,1
ab0d70c8-99b9-4fa9-91e3-7e8d54f58a4b,Make me rich,5
2891dc21-f321-4493-8ff7-6c3da63461e2,I want to verifying my email,5
fdee2fd2-795c-44b7-9daa-83a4eb0282d2,THEY BLOCKED MY LIVE CAUSE THEY THIUGHT I WAS NOT 18 BUT IM LITERLKY 23,1
339840e2-f98f-4560-b295-21c8cf69873a,I can't respond to dms without it scrolling back at the bottom. Its lagging its bad... fix it ffs,1
00e37a24-3f90-4a8d-b25f-6d39573c6190,Nice,5
014925c4-9e40-4d01-9280-ee33b072bd7a,"An absolute life saver, you can sit and watch tiktok for hours,I have been on tiktok now for nearly a year and the amount of entertainment is incredible🦆😇🤙🤟",5
c2a198e0-b683-4187-94b7-2638ea21093f,Tiktok is life,5
89267b9f-f32f-4a8a-84fb-7d92eaa59d68,So eye opening for the younger generation with the unbiased media coverage of Israel's occupation. A big standing ovation to the CEO of tiktok. We stand with tiktok.,5
a2d00a26-e47d-4847-8663-0d79c5ae2cc2,"Great app but here is my problem. My 14 year old daughter keeps constantly getting banned from the app because apparently she is not old enough to use it, I make sure the content has all the curse words blurred or blacked out, and if she is to post something she has to wear a mask. What I find so wrong about it is that they are trying to say some one is to young for something depending on their looks.",4
25e9fc30-8865-4130-a2f4-0492373da56e,Great like frosted flakes,5
0d3d1d80-d9a1-4f3e-8f74-4f2fb0ac9b71,"L'app è buona,a me non ha dato problemi dopo aver fatto l'account, però ci sono video che dovrebbero essere bannati per non aver seguito le ""linee della community"" che però stanno ancora la,mentre altri video che potevano restare sono stati bannati(i miei) senza una ragione ben scritta. Dopotutto ti fa passare tempo e anche troppo,ci sono video che possono essere ""dannosi"" per certe persone e ci si può trovare di tutto.",3
0a2ab28a-51f8-4caf-98ba-4a2c48d77866,It's such a good app to see other people do and learn new things and watch other people express there feelings.,5
ab3a3fb2-660d-4531-8ef9-bef8cf450691,I am sad because I was not on my acc and it said I was banned for saying bad stuff even tho I wasn't on that time :< cuz I was with my family...,1
ca17061b-5d1b-45c2-9374-aba15de31013,Misleading,1
6999bb12-835d-4d9d-862a-d4cbb4367848,Great I like every part,5
09b27dd7-5881-4434-bf93-2066e9808f6d,AMEER BALOCH. J.302,5
93675617-bc20-4d09-8efe-fa1548bab78a,This app is very wonderful. this is very lite app.I am use this app a free time my life.,5
03bffb41-4be9-4dd6-bdcc-b6d57eeb4d95,Like the constant changes to see some things more and more.,5
4a124741-cbaf-47a8-a5f0-bdea4494e3f6,Love it,5
a037577d-b496-49da-a09b-decf84d8e84e,So far no issues worth complaining about,5
540a0561-17ce-46d9-b715-7540097f20f3,"11/5/2023 UPDATE TT has made so many changes. Creators are getting their cart removed, live privilege removed, account access blocked or their post are not being pushed through the algorithms. If not for creators, tt would not be what it is today. By making it difficult for creators to continue to use your app will cause people to go back to fb, IG, x and/or clapper. I'm so disappointed it what TT has become.",3
46d8a0a1-0479-4553-86b1-27db8deb706c,Good 😊💯,5
22e78540-c64f-4ef2-9daa-e11006d46123,We,5
b0201dfc-057e-4e63-b143-d49469b0ea4a,"Keep problem on my phone when I open tiktok then always close app I try other app like WhatsApp, games and etc seem fine just tiktok problem.",1
e5cb0023-9b5f-4417-90aa-ddb90996ec20,It's good but it shows me videos I don't like,4
8c885544-22f1-4713-b0e5-0e72d3ac6371,Its perfect,5
f72f8e8a-228b-4d13-8a89-9eed0fc8c39a,I live in the Philippines. This app makes it possible to watch my favorite movies and TV shows. Highly recommend.,5
51539063-1913-498e-aead-39cd53b4ff57,Is very cool,5
02090172-ae7b-41b1-b207-23cef58dad45,ee⁴,2
dff9f7c6-3a2e-4857-b64c-f21e5bbdc389,The app is very cool and interesting,5
6c1d8fbd-3c1d-479c-84b4-a526917bb778,Bad App.,1
07e12cc4-1631-42d4-8f91-9295b9266af5,Nice,5
10e5865d-0f4f-497e-900a-dcb7732b134a,Fun,5
24dc33b8-68e3-4372-98bc-239d3f9d328c,خرا,1
740b71e2-5482-41cc-ab26-2b4a8a1b819e,Nice app 🌹,5
05c3eb24-00a8-4a7e-8133-7538e53aca31,I really like tiktok,5
43227c13-c22f-4f80-baca-2d9a8c7b8412,King,5
d26bbf0e-66eb-4991-b454-fca66e6e58ff,they don't allow true freedom of speech very disappointing,3
72fa10ee-a6e7-4c2e-aba9-c2199d7c59c0,"I got banned now when j install the app it says ""ur acc was permanently banned"" and won't even let me make a new one!",1
f8942874-8d45-4522-8524-a7c2d43362b0,🤢🤢🤢🤢🤢💩💩💩💩,1
3fe42af9-482a-4be1-9fb8-9a9a12a88de3,Bc I was getting views and liked and so many people watchin my reels now I don't,3
4ef04d46-eb86-4bb4-9b80-d714827384d8,But the slideshow isn't working I have a Samsung A23 galaxy and I've tried everything it won't let me update it tik tok can u help me?,5
69ea147c-056c-4622-9cff-1521cad3ff66,I'm nnnñ you unñ Hy BN nññjnnnñunn🥰😍😍😍😂😏 on uh no j up KK lu. I. I. I. A aaaiïi lol i. 7 oofmmm3ej,5
47f49e0c-4ff4-4000-a631-e2c33ea0299e,"A very good and beautiful application, but the repost feature does not appear. I hope that the problem will be solved as soon as possible",3
1d3adcdf-227d-4e73-bb02-2ae54dab2229,Exceptional,5
80cea286-9b37-4078-a3e5-f7759295390f,They told me to rate,5
d84562c7-35c6-4e73-b1bc-193620c6e3c1,Stay away. Save yourself and get a hobby instead.,3
d9b86d07-3e79-4fb6-a261-055d48823128,Not save,1
03d499c0-6353-4825-b694-18668642ea7c,"It's not everyone's cup of tea, to be honest I can take it or leave it, it's good if your not camera shy, 😂🎥😜 and I believe you can make money from it, so give it a try? Only you can decide, 👌 enjoy 😜👍",5
af3a0460-5a69-44e1-95a8-d3e19fb985fe,I'm like this app and Iam also enjoy it anytime,5
fc172f0d-1a57-40d0-9d3b-6da40a320e63,So so it is not for kids,3
f1f3b3e6-0f70-48f9-a138-73dea437f6d1,"I love TikTok so much, but there's a lot of creeps and stuff so you have to be aware of that plus, TikTok keeps banning me for no reason, on one account I didn't even have any videos and didn't comment on anything and it banned me. But, that has stopped happening just resently. But I love TikTok with my whole heart 😍",5
6976118a-ed9c-4232-8caa-1e911cd8fa0b,Really,4
039e90f1-acfc-4e4a-9210-12b060deea97,Just having trouble finding things to talk about on here,5
450822e3-62ce-4945-8e77-38a0c6509873,Why the change$$$,4
c8bfe545-b401-4542-9880-2207399f61e8,MASHA ALLAH,5
1453ec4f-c72f-41e6-98ba-5c63573aee4f,It's addictive and good,5
f12d4d22-6381-4f1c-9f9e-66716b82d965,Good for social entertainment,5
01873a30-e470-45bc-ace5-454d0d73b554,Perfrct app,5
8603ee40-0d55-4469-b8c3-450d91e3812f,MMM GIVE ME YUMMY DAILY SLOP CONTENT,5
59a6e341-d5a1-46e6-b3f1-e25a7ffc76a3,Trash,1
8287db7c-69e3-438d-841f-75f9679aedb9,"Terrible! Finally got this app after years because it seems like they have good deals on TikTok Shop, but I can't check out, I keep getting errors, tried reinstalling, using different payment methods, etc and nothing works. Support is no help but they ""understand my problem"" a lot of good that does...",1
162940a8-18fd-4045-8c1b-de82153b7b32,Nic app,5
ba789a85-4dbc-46d6-8fff-10fff97dc810,Excellent,5
4432abaf-aeb4-4ad8-8003-5b6f0fa012f4,"It's very cool and nice , but it takes my video down for NO reason at ALL it makes me really really MAD they need to fix there app sorry TikTok (not sorry)",4
feafa353-a012-4dba-848d-41a4ec73e8a7,Bad,1
a58668ca-9f90-4fb4-bdec-9672bcc403d6,Fast and easy to use. It's actually my best app,5
8c90968f-54a4-4e7b-9cbc-c12272e964d0,good,5
a3b41b41-feae-4a59-b201-fa3238eef89b,🫡🫡🫡🫡,5
1674f3e6-c91d-4233-abe0-5c78da883081,It's absolutely delightful,5
89535cd0-d33d-4038-a21d-3fc8283ba3f3,My Account Relese unbanned Tiktok team mera account unbanned kiya jaye pelese ase to kahin log post uplod karte hain kiya ap is hi tarhan benned karte rahy ge ye tariqa ghalat hai agar aoko post gher ikhlaqi lag rahi hai to ap post delete kar de par account banned karna kaha ka insaf hai apse guzarish hai mera account unbanned kiya jaye shukriya..!!,1
8c2f6f2e-bde8-4928-a643-ccaab9471307,"Very responsive and fun to add effects and music, love adding new adds",5
6555e467-dcf2-4f85-b115-2c7fd51a239e,👍,5
0dbce340-5f99-43b3-b77c-e8456968b911,I love it it's a great way to see funny things inspirational things and upcoming artists both Musical and creative and you can also repost it on your Facebook feed as well fast forward them on to other friends,5
5ff80f5b-28b0-4076-b02f-dc9acb1c710f,tiktok deserves five stars because the app is too good 👍😊👍,5
6611bffe-c527-4cf3-ac68-e6ac2eff18fe,Great,5
7c8faf02-faef-4f90-902b-154d729eef51,Ok,5
b22f6fbf-f55e-4df0-b69b-95fc09db5f5d,"I love this but im giving it 3 stars because when I try to post something, something is all ways wrong with it it won't show it to the public even though it on everyone and I have been on this app since late 2021 and I have never had this problem before",3
6e6cee82-d0e2-4539-b3f2-5289a303134b,Okay. Sorry,5
fe2ea514-0900-4c12-928e-591eb94948ed,It's ok,3
4a2f66bd-bf0b-4d1f-bd20-8c5fae27adb4,God experienced,5
718814d3-8c5f-4a74-ae8f-07f5eb90a3a1,please viral my account videos please tiktok team,5
99f4e59b-95e2-42ed-9e17-99f2da6e0252,It's educative,5
213197eb-72f6-46eb-909e-c4bae208c303,المشهادات واقعه,1
5e1d444c-1703-4a90-a811-3f0c94f0e9e7,"Amazing content,When I want to comment it logs out.But either than that it's great.",5
a5525692-d12b-46a0-9793-01bb3a576bba,This app is not working. And there are no videos views. Please solve the problem?,5
b0a69317-daee-40c8-83b5-d3db37f456e0,Alhamdu Lillah,5
fe53f3a3-3c2e-49ec-a69c-9efbe3f03bc6,"I love it so much, this have is what makes me busy always",5
1ea7c1d6-c34e-4032-908a-44df59aca4b7,It's fun to watch some of the stories.,5
3aab7b40-caa4-4f07-8eac-93467ecdfca5,🥹🥹🥹🥹,5
38283595-9f95-4994-b74d-e1f15ca20e02,I hate it,1
f7b0cdfa-bca9-4600-a784-dedde0d28381,Community guidelines are trash there worry about what people say and not banning people that show improper things which is worse,1
a1f32981-f414-45e9-a55e-baea2d7cb95b,,5
43013195-2fdb-4cd9-9425-9cec9ead76d2,Very nice app,5
74a72823-a6b0-4c9e-86b9-b284cddb0f0e,I like T.T. I can see many thing I am not able to see in other platforms,5
22af3365-0cc2-485d-a128-73e314b6bef4,Supporting Evil,1
6128fbd2-730c-40c8-970d-427358b489bd,I love Tiktok so much And I like to be a Dancar,5
ac608d4a-4d8a-47b2-99ba-013ae89ede3e,It's a bundle of fun wrapped up in sticky toffee pudding that won't let you go,5
3d2eac61-6db7-4285-a085-0577a22ddb81,Nice app cool and I love it,5
ab94a2a3-1316-4af1-a18a-63f36ee9875f,Glitches deletes posts,1
c179597e-168a-430d-a742-3682c53758a1,Freedom of opinion and speech is limited. They are not allowed to talk about P@lestine,1
cd2d9389-24d1-479b-a2cd-533a19a6ad3d,I rate it four because they have not started paying me U guys should do something there,4
b29e1eab-b8be-4644-94ae-4268d255bb1f,I'm gonna rate it a 3 since everyone gets that swipe feature when u makes vids please fix it for all devices. I will rerate when it's fixed have a nice day 😁.,3
0b02ef97-6b98-43ec-918e-6f2d5c1e9839,most favourite app,5
ba8d20dc-552f-46f7-aea7-17e1f00208c6,Cool,5
627a144e-15a2-41e7-8fe1-bf5d2064b737,It's too easy to hijack an account. Mine was highjacked by drew baldbrige.,1
62f40f69-b1a2-431b-9e20-08113b337087,Like it.,5
ef4a89aa-06e4-4707-a222-8d749e863e3b,👎👎👎👎👎🤮🤮🤮🤮🤮,1
53e296b9-805e-4090-961e-974013eb6272,Tik Tok هو تطبيق جيد جدًا لتمضية الوقت,1
8f2a81d0-e444-4129-af5e-6a93a5f64b33,Love it,5
a8c8ddea-9f2a-486f-a1ad-92bdafd1f86d,Real good,5
8bac144d-0767-4023-9f57-b4c9723d2ae2,0 stars,1
f14e09d0-d8f1-4833-a14f-7012612b8db6,"If you install it, it can access everything on your phone. Passwords your credit card number. So I never install it. My daughter did. I'm not happy that she did. She is a young adult.",1
b757acb2-9479-4986-a19b-b54322b29aa6,Good app would of been a five but the other day I went on it and my account had been banned because I didn't look thirteen even though I am older so I was judged for my looks I then tried to fix this but it then logged me out please fix this problem 😠😠,4
e9fd0562-e2cb-4271-8919-b17d445b5afd,Lol fun and weird,5
9b522884-a26b-4d13-8187-1cfb60a4ed40,Remember me thought i will have to say zgoodbye,5
2c22a423-d909-4d8f-9062-83d935c3cc5b,Why my repost button disappeared,1
67359db7-1676-43eb-bd6b-a0a7e783ac8e,good,4
4f385190-7129-43bf-9b0c-fa84878574fe,Good 👍🏼,5
0d1850bf-4a51-4d04-8c41-4997a0955ce1,Best app ever,5
6d0b5765-bebd-4cf8-8d38-d07333e365c5,I love this app makes me feel good and excited when using it,3
ee804536-1447-4548-a6ad-e6a0233821e9,Best app for introduce you to all.... Keep going,5
b5173cba-bf2a-43f1-884f-efe896a6aa4f,Good,5
a550a926-0ecf-4ddc-95a1-a785e71262ec,I like this tiktok😋🤪,5
653c231a-25cc-4674-a6eb-61b6a3130cb4,It's a good app actually am doing well with it,5
3d676d70-8a39-4ac8-b961-26dd86895ae2,Awesome,5
db05286a-d020-4ce4-a704-bd133f8b6708,This app is amazing but am not going viral 🥺,4
ace7d1a9-647a-4e70-a659-f47d043fb391,Biased. Free Palestine,1
35ce4032-726f-4ffc-b56e-cc47cf57746e,Nice app,5
f36bcd4e-4233-4825-a237-0419130e5573,I love it is amazing 😍 it tell me a lot of new stuff 5 ⭐ star,5
ae87756e-071c-4db4-af76-379cf82ddf75,I love this app but they need to bring back the photo slideshow,4
b5c2d1b4-e450-441d-b7da-12e594bf4ab4,Good app,5
59880d98-08e1-4b61-b17f-7c32c338cf73,It is the best thing ever and it very addicting,5
2f2db91f-c9a6-4e62-b2b1-6ff23daab4f6,Keeps me busy,5
ceba4678-c91b-432d-9742-381fea06ff52,I am convinced this app only works on phones with good batteries. The first device I had it on is long dead with a rare case of swollen. Maybe that was the streaming on other apps.👍🏾,4
b2891f96-83ee-4234-b337-422572b231cd,I Love it,5
f627e524-72fc-46d1-af72-ee55e08b424d,Very good,5
4db8ad2f-d807-4e89-96f2-d1efd06a8324,Who ever I follow never shows up on my feeds seem to me this platform has followed other platform to hate Republicans and working Americans,3
7bab9b27-d852-4e14-8f7d-25e1e4a27bff,Very good and useful,5
48111312-b062-4243-bffe-55cb27733b11,Its good app and fast but why other account cannot find like follows why,3
2c952972-9927-4623-a255-fdc6a83ef7db,I keep getting this ad of the dog its annoying,1
a145ac4a-c4d3-4a43-97f0-520e1748369a,Amazing,5
d5a469c5-26cb-4134-9c7d-5078000fa246,Muy bueno,5
d1a077bd-0036-4b4a-a664-d6faf3f50e8f,God tiktok 🦁🖤,5
a5e505c2-26e7-4a1e-bd7d-1a7d4899a2d6,Good for getting to know each other,5
d0efe2ea-78c8-41b0-9690-3694238fb8e6,Good,5
5c4b138b-2733-4411-bf21-f51afec85abe,Its a very fun app but I cant watch tiktok at night because there is no dark mode and I really hate the fact that there is no dark mode for android.,3
2fd82276-d397-47fd-be69-3c62b3b57c9d,"Honestly, I love this happiness.",5
dddd9d0d-bbdf-4542-be1e-9f12628e449e,Would give 3.5 but can't,3
1ae6c523-9517-41e6-ba7c-2626110c5ef8,racial,1
6eed43aa-06ca-4105-9be7-0941f4708a36,Great activity,5
02526b23-eacb-4f4c-bec5-ad851cf4ccb8,Every time when I log into tiktok it just says you can't login and also ROBLOX cringe tiktoks,1
60523926-ced5-4fc5-ab46-b9c1d9d9b631,🤍✉️🚆,5
5337ba21-8079-4c21-9758-d3884d9372f2,This app is destroying us. It was better back in days whenever we didn't have it. 😔 ( I only downloaded to tell you guys this ),1
70ee3f95-1486-4bc4-b958-2eaa289ca0ab,FANTASTIC 😍😊😊,5
