reviewId,content,score
d1de7d57-ccbe-4909-9ad3-b7d9ea269129,Free version shouldn't even exist in the first place it's like if free netflix would exist but you could only watch the movies in 144p without sound,1
32543b50-edc4-4296-9014-4627988e754b,"Every time I update this app, I regret it. There was literally no reason in putting a ""hide song"" option. It doesn't block anything, the song still plays.",1
52ad4856-ead6-4e1d-a1c8-cb8281aae797,Great,5
949b358b-cdf2-4b16-b885-0de63dd0d0f1,Good job,5
22951205-6828-484c-b628-414ffb2b1b1b,"Switched to Spotify from Amazon Music, best decision I made. Love Spotify and especially the ability to continue listening in my tesla without moving a finger",5
456b723a-81f2-42b3-844c-732c8eae5138,For some reason some of the lyrics aren't even loading for me,1
4ce6a003-7963-49b7-a292-da8b50ed90d1,Very bad experience 😕,1
a99b3a9c-c2c5-44d4-b91a-49455f320473,"Latest UI update is clunky, unintuitive and illogical. Plus no create playlist radio that I can see anymore, sad times.",1
7119893d-bce9-44d1-8cae-89e8d51c88ee,"Not sure why Spotify decided to show us ads to subscribed members who listen to podcasts. Also, the car mode is far less than mediocre, and it tries to play things that I don't want, or it has no way to go back to what I was playing when I accidentally hit something during the car mode. Also, it ends us recommending million seller songs that I don't care much. Not much of joy of finding new music. Not a great platform for supporting rising artists.",1
4eb66e7c-cf87-4158-9617-1d6e0c87b990,Premium should be for more months and at less price or free forever,5
c773542f-99c2-47d2-919c-b255db330d51,I like it but pls allow a ewallet pay section for premium pls i really need it,5
53765068-9804-4d21-81e7-31d2f2e23e29,😀,5
66a92ce8-bee7-4d0e-a1de-ce1e6586ffa3,Bad,1
0d405173-0b5f-44c4-af59-044bc7e96183,only like really really good if you have premium if you dont its kinda annoying with adds every 30 minutes and like 5 skips and you can't just click a song you have to wait and listen to like 3 irrelevant songs before listening to it,3
b9148a64-589c-4bd7-b2c0-96dad7ea5a49,Very bad we can not even play a song twice i am going to download any other app,1
bf466fd2-8b8a-477e-9c0e-75b4cedc2cc8,"Paying just to listen some favorite parts is redicoulous , never gonna install this app again",1
db785a26-3a7d-445a-a57e-876f819084fc,Forces you to pay extra for audio books,1
11352793-1677-46cb-b0ae-5c20d359df9f,Great 👍 ❤️💓,5
919e13e7-7a27-4e20-8390-6c4c040b70db,this is a very usefull app,5
e0da751d-3380-4e24-96ee-141b6322dc2d,"Trying to use the android TV app seems impossible. Nothing I do will play any sound whatsoever through the spotify app on my Sony smart TV. Sound works perfectly fine on everything else including listening to music on their pandora app, but the spotify app is useless. Spotify please fix this bug!",1
2da833be-60a2-43b6-b5ee-53d875cca27c,Racing,5
79891746-2250-43ba-b309-12227f06175d,Best app for music,5
ba755206-abeb-4b9d-b816-e40348daeafd,What happened with the last update? What happened to my equalizer options? Why is everything grayed out?,3
a837c997-203f-46bf-b3d6-3676a07a2ad2,I love it,5
2ff04df7-3a99-45ec-a979-910a23f741c4,The most amazing experience of listening to music that every had it is easy to work and I like how I have my own Dj and it throws different music 🎵🎵🎵🎵🎵 in what am listening to it is a kool feature and it is not expensive eather Thanks. Lennie smith,5
2c650394-eb8f-42d2-9bf8-1d10442ca08e,"I'm going to say it, if you don't want to spend money, don't even bother with this piece of garbage, you won't even be able to listen to the music you want to because shuffle is always on and without paying you won't be able to choose which order, you can't skip more than 6 times an hour it randomly adds songs to your Playlist, if I could I would give it a -10/10, worst music app in existence, use yt music with an ad locker, and if you want to download stuff, you can do that freely.",1
10fff987-4388-48be-ab15-3284f64ea045,"Been using this for years, but this recent update has disrupted this app for the past 6 months. Sometimes it works, most of the time it doesn't. You open to a blank screen and restarting your phone or reinstalling the app doesn't work.",1
369a7b11-4ab3-4d1a-854f-76e8af5899d3,I'm really enjoy spotify,5
bb1d6983-bb85-4b4a-9cba-1e8621589ae3,"Worst app I have ever used in my life,those who have no subscription has face so many problems 😑",1
3fdd81c6-9dfb-40af-acd5-97588c361edc,Extremely worst,1
7f6bed7c-d7c5-4baa-96bb-6b448c56b57c,"Just search ""Spotify mod apk"" and download 🤖🤖🤖🤖🤖🤖🤖",2
5b17589a-1893-4ba6-b22c-f8e9d7a7f1bb,Worst aap!! Without premium this app is of no use......even for skipping next song premium is required....and even you can't listen songs in sequence also it will be suffered automatically,1
44aea9d9-0e2c-4dbf-a84a-4cce6f7883ff,Bad experience,1
851b300f-1306-43b0-a9be-8b072a4f3637,Bad experience,1
b0c4f348-1948-492a-8dfa-2880b1852a3e,I hate it,1
6c936af1-1112-4814-9eb7-b016dae3149b,If you want to listen song peacefully this aap is suitable at all. Without spending money this aap give you nothing. Not recommended who want to listen music for free,1
56bb7deb-3549-4543-adef-59cd69660071,No obnoxious commerciala,5
bc13bc42-a000-4030-a68d-35306eebf92f,Thankyou,5
90c57abe-4a9d-4411-9333-21abdb8af61f,"how greedy do you have to be to make people pay to skip to certain parts of the song and make it so that you can listen to songs only for a certain number of times per day? like you dont underpay your artists enough? the only good thing there is the spotify wrapped, which your team didn't even come up with on their own. thanks spotify you just encouraged me to uninstall your app and buy youtube premium since it has better features for almost the same price.",1
c14fc123-1446-4f6d-9598-bf377ead7c16,Love everything about Spotify!!! You can even use sirrius xm,5
04433149-622b-4319-971f-57877f9f7428,Excellent,5
29315365-724f-4b54-a875-6167f4afae4a,So happy,5
956eaf8c-48ea-46b8-9e68-d3d0596ee690,NOVEMBER 11 2023 ROSÉ,1
e8fa7ee7-83a7-400d-bf0e-216b146c7de8,Not a song out of place and I love my 30 minutes of uninterrupted listening! 10 out of 5! ⭐⭐⭐⭐⭐🌟🌟🌟🌟🌟,5
d3fffcd1-2b08-48d1-bb90-bd351de4bf6f,Glitchs and Problems,1
af9d8e09-258d-40a2-874b-a014a13c3f3b,Not happy with what's happening to me. Tha music stop and frozen.,1
837afff2-f917-4fd8-afee-c009005f71fe,Gets stuck,1
c707bc37-cc3f-460b-b4f4-7eaa7c53d2eb,"I Dont know if something is wrong with my phone or anything, but this app is playing music which Is not from my playlist, I f*****g hate this app.",2
9907c572-6b18-486f-833f-400fa94b8479,I'd give zero stars for intentionally disabling copy paste function.,1
882bb58d-eabe-48e5-850a-2e7e44149830,Great music and I love it,5
e6d502c2-36a2-4368-a90c-b3074ec06ae8,"Glitchy on Chromebook - I can look up only a few songs or playlists before the app freezes. Sometimes when it freezes the music does, too, and sometimes it keeps playing even when I quit the app. Spotify works great on my phone and my other computer, but it's very touchy on my chromebook. I've had spotify for like 10 years and I love spotify.",3
9f6dba0a-5b19-4905-8142-ec5a09d81799,सबसे घटिया एप्लीकेशन हैँ भूल कर भी डाउनलोड ना करें,1
baf9b809-3df6-49a7-839e-e4cea636da0f,Well organized I love it❤️,5
d34c2895-097a-4d2f-af83-60c94a8a00bf,Bro when I click a song a different song play,2
90636b9c-7f14-4ddd-82f3-5a0de87a8a5a,"If there was an option for -5 stars i would have given it all my mind and soul. The new updates of this app is just ridiculous. How the hell are we suppose to listen to the songs we like.. I mean it was just fine when there was only ads, but now?! We cant even skip to our favourite parts?! Just sell this app to elon musk and he will know what to do.. Or just delete it from the internet.. WE HATE IT!!!!!!!!!!",1
e3079337-5318-40e5-8d70-857516c73d49,Glitched on watch os default controls are better,2
15983998-a2ca-45f2-9966-ea8e1cd6c9e4,This app is great for listening to music and so much more if I could rate it higher than 5 stars I definitely would love this app 100% recommend,5
e6319ce5-ef95-4aef-bf2d-55f3e0e1527d,Use it everyday. Never any problems. Great app.,5
bc438ab1-a8de-494d-aa86-2066a4d211b2,"for some songs lyrics aren't appearing and it keeps saying ""couldn't load lyrics for this song"" even though my network/wifi is full. I've tried deleting and reinstalling the app and logging in again but the same thing keeps happening. I also tried logging out and logging back in and it still didn't work no matter where I was. please help?",2
cd2cd4c5-ca38-4f4c-a181-a8c6bf63cf08,"Shuffle is completely broken. It's a basic feature that Spotify needs to fix but I have zero confidence they will consider it before implementing a dozen other ""features"" people aren't asking for.",1
8b3528f8-b24a-4a09-b53b-1bd1f681ab7f,Amazing,5
ff462386-5c2e-4f2e-b0a8-d4e3358b2fcf,Everything I come to expect from Spotify just EXCELLENT,5
5df4e8b8-317e-4e7e-b9d8-4ee6f59c481a,I've got premium. so why am I still getting near 2 minute ads?,3
f1c784e7-b335-4b26-bdb3-9e0558087baa,Nice,5
f8c6c99f-edfd-4da9-9fdb-dc7295e59035,"The app is getting worse and worse at first thode adds and now there things like u can't play songs in order, you can't play the music from anytime u want and lot more.... Please i request u not to do this and change it as it was...",1
dc243f21-a2b0-4230-8930-ce6c10bd2599,Plenty of ads and is annoying,1
fb9bba70-39ea-420e-9e89-1a3383b0d453,How do i turn off auto start,1
1a6d71ea-cb31-486b-99c2-645d041d767e,ads are too much,1
77415dca-9c4b-4a2f-aa0d-b8ad06865c31,Having issues.,4
7d995f51-11e6-407f-9017-00d488e99fd9,"Settings don't even work, it's great that you can play music when on other apps but stop playing suggested songs if it's turned off.",3
bc1fd146-8d9e-43e1-9c37-c5859da653a0,Good,5
deabe2ba-bd66-470c-8135-30a04f083656,Pleasure,5
cc8d846a-6b0e-4ba8-b2d0-01adb68139cc,Sound quality is high. Best copyright protection. Above average library size. Minor but very annoying flaws: 1 Difficult to remove a song from currently playing playlist. 2 difficult to re-arrange playlist order. 3 doesn't save previous used library view settings. Very frustrating.,4
bd18c722-cac9-4442-96eb-828208f778af,Berfect for barca hh,5
3a6bba45-121e-44fb-9db9-8b67ee259950,"Honestamente la calidad de sus grabaciones, comparadas a otras opciones, siento que no hay necesidad de pagar premiun por calidad ""mediocre"" cuando otras opciones por el mismo precio dan mejor calidad de sonido. Por eso les daré cuatro estrellas",4
353da3cb-96a9-437b-944e-982917a58b3a,"I love this app, I use it every day, it's just that lately the lyrics of almost all the songs just don't show up. please fix this issue",4
b4efc99c-cdb6-483d-9416-9d964c594b7c,Very nice,4
c7265785-3657-4999-8084-05fdaf8c2175,"I recently had to cancel my subscription, and oh my God, the free version is completely unusable. I understand ads, I can kind of understand not being able to go back a song, I cannot fathom why I have to listen to an entire Playlist just to hear the one song I searched for. If I have to use a free music streaming service, it's going to be pandora.",1
97ba6a32-22b9-43b8-bedc-3f5c6d445224,Goodbye Spotify. Good luck with being greedy.,1
f479bda7-585c-49f1-9d2e-39ac260ac17a,I don't give 5 star's because the advertisement,4
47a70059-fbe2-4826-8d7a-f031270de834,It's good because it's free and has the songs that I want to listen to so thank you for creating this app,5
d2e5ec05-eccc-412b-8a19-16b9a4b1201a,"Previously thought this app was way better than the competition. Previously had upgraded account but realized I didn't need it. I even stood by them when I was one of the accounts hacked and had to start all of my playlists over again from scratch. Today it is so screwed it will not play my playlists, and the screens don't match. I'm uninstalling and reinstalling to see if that will help. If that doesn't work then I am going to uninstall it, give one star, and never come back.",2
12ae8018-f1ad-47c7-9efe-5721bebfa867,Well so far so good 👍,5
1422ecf5-3f50-44f3-a97d-2796f9ab6414,Nenskskk kwlwlel,1
25c45c9f-68ac-4338-b82f-96d3674566ca,Love it an it has my taste of music an I can listen to my music all day an I love it I would download this then the other music apps,5
ce23ed73-d8ae-4f09-9a4e-dda37aaa1a63,This app doesn't show the lyrics.,1
78d93bfb-8169-4813-a65c-4ae08b55267a,Paying for premium. App shuts down when song selected manually.,2
afda5259-758b-4a96-b8ae-03a6089e3b7d,i like the songs,5
bc27229f-0913-42ab-8789-624666dbdfe1,"I think this app is very useful because you listen to a variety of songs and artists, but the most negative point about this app is that you need pay to listen without ads.",4
722bdcd0-6b19-48f8-9fbf-b0d4174392ff,Worst,1
317e2137-3a90-461f-a205-a4f76193dceb,They removed alot of features forcing us to buy premium,2
cd251ec5-a039-47d6-abcf-67a280075da1,Anything I want to listen to any time at my fingertips.,5
bf55d19a-2d24-4e89-a57a-c7c025504eef,not like,1
e0a2697e-f2ac-41e7-a3e3-0371bb60e095,Wish I can give one star,1
5954a5cc-51fc-4dd7-9ff0-309ee608dbcd,Add,1
eccce603-e25a-4508-a30a-edab32c7e053,It works well,5
693832a7-f642-4050-8c64-17f86fa52411,Worst app,1
9531c6c7-21e1-4491-b7d5-0fb867fbe5b0,Excellent,5
4430b454-3c86-4e0d-b516-99f9340d1fcc,I can't barely open the app without it crashing and having to force stop it then reopening in hopes of it working properly. It freezes up and links to songs rarely work.,1
b77b55dc-737d-4c76-a787-47d026b72811,Money minded. Waste. We come to music mainly for peace and never knew it would cost to even listen to a song on repeat. Seriously worst of you ppl. You don't even have the lyrics correct and charge us in the name of premium or you would play some random choice of yours. What is the use.. we can listen to radio stations for this .. chi,1
b61ce5ae-0989-4310-bac4-4483361ca556,It is a very good mysic app one of the best it has ever music album you could think of even heartbreak albums,5
e1703e2d-37f9-48b9-9c1e-abcb9d43b679,I badly miss the old Spotify!!!I hate that you can't put a song on loop and also you can't tune in the middle of a song......,3
c9084f97-e8f3-4dc1-8fb4-ebb3dd6e1cd0,Bhupendra jogi,1
f546da86-b765-47e1-813a-a7be0d4b6c8b,Love this!!,5
7c885342-d5ca-4b9a-ac6b-39effe6274b8,First add then locked everything we can't even play any particular song. It used to be my fav app ....,1
c9c85b96-43ef-41e2-b6cf-8dea75385667,I love Spotify. I enjoy the music choices and videos.,5
1d84126e-6ffb-4a17-96f7-645110cc2aa7,افضل تطبيق للموسيقى والبودكاست,5
7219f583-84e7-4201-987f-fe3adeac39cf,Open up the app and never closed it I'm in love,5
c306e697-cb54-4c25-9e20-71ada6305f1c,Can't choose the music I want,1
4ffa93a0-32d0-4025-b698-ab39baf998f0,Even to listen an specific part of song you need premium,1
a33721f3-e8d6-49d0-ad43-c4c3664fe5ce,the recommendation system is broken,1
9b8e5f06-26b8-495e-aed7-93d8debf6b59,Useless,1
4d52b8db-8ee7-4f21-836b-84e541aafd6f,Hate it doesn't let you play anything if you don't pay for it,1
ba0fb022-336d-41f5-95e8-77a4d7319f97,Absolutely wonderful!,5
2e6c1d41-cb8d-4291-b6e3-2bce1d6f8952,Bad recent update,1
a36b7a7d-f690-41ff-ad6f-2f89a13a0aa8,Great use Spotify all the time at work,5
852de672-e0fd-4a49-9cd5-677d5fd4d9e6,Love that I can listen to my memories.,5
28830a99-0a06-4c0b-89a1-6017589e4dee,The app was working just fine. Now when I use Spotify on Android Auto it scrolls down by itself and I'm unable to select what I want to listen to on Android Auto. Now I have to select the song on my phone.,2
4b44c0ca-2033-44e9-91d9-51c4c04bf152,It's super,5
8d812dc7-588e-47ec-bedd-c963d95693a9,Absolutely rubbish lately. The songs from other albums start from nowhere. I was using it for my daughter's sleeping routine but I cannot anymore as after a very smooth piano song starts Tylor Shift from nowhere. The ad is 10 times louder than the songs. Uninstalling....,1
f551f3a2-552e-4a9b-8418-f67421c143f2,Go for the premium version. It's worth it.,1
0f62a446-4749-47d6-a8c5-b1c2ef0c41a9,Love Spotify. So much content to choose from. My grandson saw it on my phone and we listened to his new favorite song .. My granddaughter heard my podcasts and we listened to Scary Story's before halloween. Made spotify code tshirts for my bf's neice with her love song for her bf. Having fun.,5
