reviewId,content,score
b077b2bc-6124-484c-9178-87a8ab525282,Ana's,5
e3a89877-7464-48c5-bc1a-5abd5a23311f,Love it 😍,5
5a247e29-cf26-429a-b076-5cd74c9b3be4,Most of the features are great and do not lag and as for the ads they are in every game so it is normal,5
7bd1926c-e328-454e-921f-4828186c56a5,: good game you can play even offline offline is good there's no ad's i like the dog man game's good ;) :,5
01011d28-de34-497d-950a-14b815a32e46,This is my nostalgia,5
7536ae0d-9de7-4a94-930b-864d4f6106ce,Relaxing,5
7ccc3886-197a-4cbd-91fe-6bb467f06326,I love this game so much I play it every day this is probably the best game I played,5
676f5426-8c6e-41c6-b3c9-12bf21ab310f,It is is a amazing game of coins prizes and keys etc i really loved it Thanks for this game so my name is Aryakrishna and i am 11 years old boy from Goa,5
76908296-e5ab-4c57-9d1d-cb56c21559d2,Game to play,5
adfc1652-e32b-4bf3-b4d7-aea6e0669fe7,😘😘😘😘😘😘😘😘😘,5
0e02dac6-36f8-47e1-8779-7643df21011d,Very nice 😍,3
8c2ef8b6-b741-4793-af45-e978b5753029,Very good game because their is an update,1
eb1b295b-472d-47ad-8b00-3e08abeded58,I've been playing this game for 6yrs and it's a fabulous game🎮☺️,5
ffba0219-35b1-4936-bb44-e1d825067323,This game is so fun to play,4
74e082aa-0366-4c50-a9b4-988e582a5e09,This is good game for all age.,5
0604d776-8a7d-4f4b-b287-b61ac512e455,በጣም ደስ የሚል ነው,5
abcf6165-749b-41d7-b27d-9ad3492ff769,Es un exelente juego para pasar el rato y el mejor competitivo,5
aa91448e-1fbf-4bb3-b137-c9722a5a6918,It is a very good game but I don't like the reason that there are carters that are for paying😀,5
4b566206-2f42-471d-a1e4-7405e08b9049,It is nice and enjoyable. Their no unnecessary adds.,5
49668888-3668-49c8-a10f-ffdad8226797,Very entertaining 👏,5
aee52398-1bab-47dc-9a86-1c82d57a4487,"I absolutely love this app, and it's updates related to the festivals is just the best feature, so that we don't get bored playing and running at the same place, best game!!!!!!!!!!!!!!!!! This is the best game ever!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!😊😊😊😄😄😂😂😘😘😘😍😍😍😍😉😉😉😉😉😉😉😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😄😄😄😄😄😄😄😄😄😄😄😄😄😄😄😄😄😄😄😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃😄😄😄😄😄😄😄😄😄😄😀😀😀😀😀😀😃😉😉😉😉😉😗😗😉😗😗😗😙😙😙😚😙🥹🥹🥹🥹🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂",5
9dc199ba-46f1-4f0a-b2ef-8b395af953fb,The game gets better on every update!!!,5
798233f6-993b-4498-a4c5-589a5d3674e9,Its very powerful I think so ok,5
76c96661-eb2c-43e3-a196-f30c9b058231,`nice game,5
ea7c4f8f-908b-4d8a-b7ba-d233a8416d9f,Joyful game for kids,5
fb99bb11-865a-4b15-92ca-565e3067d715,Much love 💖💖 for this game,5
5289ad0b-ca93-41d4-9bde-53611b7f1773,Very awesome,5
afe31e86-1d66-4261-be61-9029db8c3da4,It's good too much I play it in free time ☺️ It is good from other games 😜😜,5
7f59af01-d8b6-4beb-9bd0-3c3b5a3902e5,This new update music (Nov/2023) is unbearable and painful to hear.,4
a4dc3e35-78fb-4249-b035-e74812887e63,Worst,1
08edeab5-bc86-4b3e-af6e-4afe3dda8669,The game is super good. But music is not at background help please.,5
7ecbc6ec-35bf-4224-b86c-ba4d962fe694,This game is good I like it,5
ecbd931d-ab1a-4c21-9557-f65b7385d9c3,Shameer,5
601be1e3-5829-472b-8295-53a44ad2df95,😎😎😎😎😎😎😂😂😂😂😍😍😍❤❤❤❤,5
3e3b909b-3955-4089-ba8c-ff43c6da5939,Good,5
ec08ed69-b849-4add-930b-4548f243d353,These game was very intrasting and joy fully,4
35b1b165-1e77-41f0-b592-e16818a105e8,Best and popular game,4
6a0e8ce2-adbf-4206-9d8d-fc1e468cc937,this the best,4
097ef6a2-52bb-4f3c-b34d-0ffa93875665,Very Nice Game..... My first experience is best and too good .....😀😃,4
d97d0d3c-3fdf-4066-8144-06d00e394be2,Stupid,1
049590c1-6785-470a-9328-abc27c790c4f,This game is pretty good and the suffix,5
1c8a231f-be24-489b-9b6e-de46681b6dbe,Rachna.shishodia Krishna Thakur 3 31,5
1b2bcb51-ecf5-4432-919d-74ec0da07a3c,Iam playing subway sufers in my old iPad mini 2 good game but I am facing auto back please solve that.subway sufers is good game iam very very love this 🎯,3
8ee56851-39a5-4f13-a5e2-19613c7abbff,This game is super cool game 🎮,5
4e7ed797-57ea-40e7-b3e9-9ac4f35e410e,Very good game old memories unlocked,5
23d708ea-df63-4fd7-92c2-1da2f198bf6c,Good Game for free,5
359b7998-a9f0-4c25-a3b1-82b483402e1c,💪💪💪💪💪💪💪,5
30c3eefa-0cd5-4ddb-9701-629e56a12fb2,Good Games🎮👾,4
e6f4a879-715d-4f19-8b97-96f997c8704a,This game not a ads im like this game not EROR and super cool and good for this game 👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯👍👍👍👍👍👍👍💯❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️💚💚💚💚💚💚💚💚💚💚💚💚💚💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯,5
3c9f05ee-3ba8-420f-9b12-0f2575438879,I live Subway Surfers I use to play since I was a child,5
fb9af8a5-5cab-4996-840b-ce3eea446ab7,Ramasamy,5
24a8d009-963b-419d-94dc-1927bd4c527b,நநந,5
56538092-3956-4ae2-af6e-e313c7a9ec6a,Good game 🎯,5
e338f3d6-0562-4b7e-ad65-b182272ef729,Super cool,5
c589b7d7-6bf9-49ea-920b-649f70f82e83,🌹6🥳7🥳🎂🍫😂😇😇😇😛🤣🤣😂😂😂😍🍯🍼🍼🥛🥛🥛🍼🍼🍼🍼😍🤭😙😚😊😇😇🥰😍😍😍😂😍😂😂🤣🍊🍉🍉🥓🍊🍋🍌🥓🍌🍓🥝🍓🍒🍅🥝🥝,5
98deabea-62c0-4149-b99b-f8b8294ce92e,This game is very nice 🙂👍,5
0fb43623-1bb2-47d0-ba09-0b34d834928c,Hammadhassan,2
467ae4de-25f8-49cd-ac51-2e9be0976906,Held Heidi fallen fossil carpal malay slap FL ospurn cllg kamal kaleidoscope namely krishi bcuz Gandhi difficult ggdd chp dslr soch di dioxide dp di soi up Falco p alcohol shock didi didi didi usool slu vo disks hand pdta karta ucch vo ucch TX bhul frnd episode oz cp uspe thodi reign hmuh tbhi ela zl pe karo manic still dukh humans JFK cl sick dp so zip shiv chod chod chod chpu chp chpu chod hoon chod food cool cool good food drug store go cool VP BJP chp chp cho cho cp gp vi chp chpu cho cho ch,5
e0b80b02-cc7b-45dc-ba15-5a3e225d8dec,Nice 🙂,5
f7c5bede-cc05-48d1-8499-1e041118d7f8,Very nice game I am fan of this game . New update is very amazing and full of entertainment,5
68cb0dec-1e99-427d-84f2-4b9e44f18a9f,Good,5
7e202240-f6f2-4093-b114-07ec6258e84c,Bohot achaa game hai,1
6278ad38-11ce-4bc9-a53a-ecff24301d3b,best of best,5
f4472459-c54f-4e0d-9cb8-69462cb3d3e4,good,3
65dde8d5-a598-4e26-92e4-aaf8ebb2ce5b,It is like an adventure and it's interesting 🤔,4
2c56efac-9594-47d3-87a2-1751596eff90,Sriram,5
e7136fb1-61c2-4723-8bdc-a783cc395a45,Why dose it not work,1
acdf49ee-645a-41c9-9231-5b071a468222,यह as गेम आज सर पर सर पर इस दुनिया a आप लोग इंफिनिटी आगे जा सकते हैं इंफिनिटी,5
98e15824-e982-452f-aa05-8f812a7240d6,Great 👍 👌 game,5
7bd83466-11cc-4a1e-8651-1f8fafd95b3e,Good,5
b58ef429-cb1e-4efc-848c-c7647a498983,WE,3
d0295359-faa2-42f5-8f0c-bf755d89760d,Tsunami namaste have you extension don't eyebrows with namaste myeloma to you Sarele ringtone download Kar Rahe Bye telugu questionnaire,5
575c039b-8b7d-405d-a974-c0befd1430b9,This is a good game when I play I'm 8 years old such a good game,5
9925fd39-d79a-4703-9c13-1fbc2d125816,Best game 🎮,4
9024d757-763d-4641-8611-9df3b1ea25c3,I like this game because i like run and so expensive and beautiful characters,4
c5a68b32-74ae-486b-a61d-34f3091091b9,"god,, O",5
98708d3d-a79b-4087-b77b-d51031f54e94,Nice game,5
74b74194-a2a0-4098-a7ba-2fa71deef9de,Kids and the other hand is the best thing,5
02cffbce-3ab1-49cc-ba77-f9d56bad01be,its good as it was in 2012.,5
1dcbd6ca-2f72-4a18-a930-a60a8335130e,best game,5
4c1e42f8-6d76-427e-b529-5a593117e61f,Really intertaining,4
e16f6342-67e7-4521-bad9-d3ea73c230af,An amazing game Iv playes it when I was efer 6-7 but I love this game but I befer dipe dig its so fun and carming but I love your game its so fun im giving 5 stars love game bye.,5
a30fa1fb-7e41-4628-a6b3-1dd379a3aeaa,"Nice game ................naa vilaiyadura Ore game.....l loved it,,,,,,I can will be relax in the playing time .............I",5
b69ba126-a092-46d3-82d9-516e8b3865d4,Awesome,5
8c55b288-6396-42e2-bf19-12b1969dee0e,Mast time pass h,5
c8fb71fc-9c0b-4ad1-a240-7fc40dbe45d5,This is best game....Aaj ramayan ho rhi hai mere Ghar pr👑,1
3c881125-7428-44c7-b73d-2da89f77df4b,Nice very nice game...,5
dd2f4846-4c3e-48fa-93fa-e2ed8f1b19b2,Super cool 👍,5
4c9d3d12-e4a6-4b10-8c42-d6d785ff6292,It is best game for time passing and just wasting our time,5
6e898946-ec7f-4d1c-b1a5-5d27a9f9f6ad,Wow,5
b55498ed-1f94-4198-9f18-f963ad7f693d,New update is good but the 'play' button for events is not working. I want the new Seoul character but it doesn't let me play it.,3
c500bd0a-784e-44f3-910b-0b0a05aa611d,Loved it😌,5
2bcbd876-ea69-4868-bd8c-cc6cb5c407c4,this game is so good 👍 but as a kid it is harder for me alittle bit,5
f0e31475-c06e-4ee8-a775-bbc796b82181,Supar this game,5
c3c04188-da32-413e-b912-4eeae2705c19,Fantastic 😊😊😊😊,5
73a0377e-e4e1-4309-b99f-290a20b4a2b0,Too much ads,3
567f51d0-c0f8-48fb-911c-a9d9512174d9,Nice but hanging some time,5
ea23a8c2-e2ae-4e0e-9afa-81f3b416b238,Very good game fantastic 👏,5
8d246e8e-8bce-4473-93d0-6c871d410555,Nice,5
814f35cf-78b0-48a5-861f-ba52b0f3d15d,Worst,1
b5fca6ab-3edf-48f5-a335-9eb67ce53f90,I love this game forever 100%,5
eac70c15-aeae-4189-9c15-8c4182bc9c6c,The best arcade game ever i seen or played,5
0cec80bb-7685-4545-a663-8c0fdda6cdb9,So sexy,5
dec72818-157c-414a-b0ed-ecaa0af89c23,There is an end of the subway,5
4f434839-f254-443f-966c-10eb30d31e90,Very super game,5
d07217c6-9fb9-4d69-b982-31404eae89e7,It is the best game,5
f36d0cf6-483a-459a-835a-c579669c0e96,Hindu 🕉️ you Bata may all your wishes come to my favourite song download kar,5
f02fce0f-ffcf-445f-bb81-77380b6f6cb2,This is a very good game ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,5
eb8416c3-d290-4ca1-a976-cfe1bc0204a0,Sabiha,5
b1000635-9c3c-4649-93b4-e47aafb6004c,This game is wonderful,5
22795458-8549-46be-8d88-95da462962aa,Good game,5
a2f4bdd6-ccdb-4e8a-9e59-9c00293670b2,NO ADS AND SO COOL I LIKE IT NO NETWORK,5
8de6df84-7b7d-4cce-9868-5cdc360bf1ce,Bla bla bla,1
18b7d5aa-9ece-4389-968e-7465149bc836,Amazing game,5
fa9c5950-d6a8-4f42-a071-69a52bfaaf42,I love it😍😘💗💕,5
2f1c153c-dfdb-4d1c-8929-250e24c6b319,This game is very good 👍 whenever I get bored I play this game 🎮 even my whole family download this game this is amazing and unique,5
3def3dd8-29a6-4652-bc38-e845a8137b19,Op,4
6ff506b2-cd7e-42ed-beb7-473f34c17b26,"subway surfers supper,",5
2ddd55c9-6851-4f86-b1f6-674a197282bf,"I love this game,",5
46657882-9ee4-4f5c-a4a8-21460ebd547a,I always have fun,5
dddf0c27-0291-4afa-92d6-725e0db2e64c,onek sokher game,5
f424a5d9-84d2-4b3a-9d8d-e4e420ccbe7b,Vikas baghel 😎,5
044a5158-addb-40a7-b42e-11be65e68db7,Very good game,4
d584d2e0-b626-4948-ba23-facb83133bea,"Great for passing time when your bored. But I never got the mega jackpot I spent around100000 on the mystery box. So please increase the chances of that. Wow nice season this year love it,only one problem with it,I got all the way up to stage 5 then I found out that we have to go 17.2 Million to get thursday. Last time I just got the board and quit.this time too.hate that make it easier like 10million or something.. Wow nice to be in Seoul.but I'm disappointed it's again tag time attack again",4
367602b9-ad6a-4c69-83a8-2f6384895fca,I am giving this game a one star because it was good at the first time but then it told me to update so I update and then when I came back to the game I lost everything my coins my avatar etc I am very mad at this game because I had been playing this game since I was a little girl and now they update it it is now very hard to play I am so sorry but I do not like this game and I am removing this game I have tried everything on the internet but nothing works and now I am done with this game bye,1
d5b173fc-86aa-4d90-b743-df4a84bcf8c0,Small player,5
a615e190-ecae-448b-a954-be1a465aaacd,Super,5
c30ea054-c934-4a9e-8d9c-f5406370198a,"Great game, but it needs some modifications to become better",5
a845a7ba-1bf0-40fe-b22d-43227f894b57,It is very goodgoodgood,5
36d7a8e7-1986-4cc6-ab3f-9820a7821c66,I really miss the old subway surfers music.no other subway surfers game would beat this game.that's for sure,5
0883a9b1-8ceb-47d4-a648-7cc4ad27df3f,Super,1
be33be12-0383-4997-a326-313c85d52a88,I love this game coz I have unlimited money keys and all characters all hoverboards coz I hacked game...🥶🔥,4
5b46b15a-c072-451f-8bdb-d997fcf4bba0,Fun to play,5
e7b5b25e-d6ef-458e-856e-549b6117539d,Love you❤❤❤❤,5
cf3b7bd7-7869-4d43-a546-ae077c7b66f6,I like this Game 🎯 but there are more adds .........,4
4ded24cb-07c7-446f-9990-9ac9e62c291a,This game is really amazing. I enjoy it a lot. 💜💫,5
2ea3e6c5-5d9a-45f4-9b64-11930d956c01,Good,5
24c48672-e891-406b-ab81-d24b9339a186,This game is great one of the best running games for a person who likes running games this is the kind of game you should have,5
cb4a5d30-b944-4e49-86bd-222be519673e,Exciting n meowie😻,5
73543447-77d8-4a3e-985c-6ae14618c36e,Love,5
6b1fac10-beb3-441d-ae53-b3eb13dcda6d,bohki chahi games,5
d703fa21-ea06-4b54-9e85-5ca37214d725,Good,5
1c613bb4-4d52-4a42-b411-b1bcf3a1f9a2,I like it👍,5
9e1106a3-59c6-4481-8d64-f9edde5ee362,Very good if you get bored play this game 5 stars 💥💥💥💥💥,4
38e57782-c3a6-4c8f-aa4c-fa23971da36f,Qatar,5
e88b2403-8f10-4329-88a0-f3604057e427,very nice game 👍👍,4
ad44c734-50f9-4275-a75e-a06093bd29fa,I think this app is amazing and every body should try this ones in there life 😀😀😀😍,5
3d93478e-05c2-4abc-9d40-e4b56c5922b6,Too much better than other games don't forget to reply,5
6687deb0-94fb-4b11-b945-d36b50a2463e,Best gàme ni,5
b6be98bf-4aac-44d9-b6e4-c41e006cfefc,Perfection,5
d42dca5d-140d-4e7c-9ff4-a6285ca06001,Very good,5
f192f788-3aff-46d1-a48a-87e33f5bb2ac,Thankyou,5
8cb21770-f562-4101-afc1-ac7277878df8,The game is fun and addictive one of the only game's that has over a decade of relevance,4
1d4ab354-636f-47b7-992c-b3ae4322b144,Very bad useless game and boring,5
2bfc1c5f-7284-4b3b-b181-0149e25d2a45,I like it Chheena jee,5
c0722050-4ffa-4e7f-bfdf-ab1fe1edd97b,Cool,5
ac2bd48e-8e35-4dca-baff-9d4845b71c3b,Lovely game i am playing this game since I am child,5
c8a19c94-5262-47e2-8f2e-b842d29f779f,Really a nice game But I want only one thing that is u should make a option by which we can change the abilities of surf boards like we can switch the ability of one board to another Otherwise a nice game but I am looking for this feature in next update,4
14e4980e-784f-4007-a69b-cefe00975cc3,Super duper,5
d06128ca-cb40-49d3-9766-d5757dbb6fa2,It very great game,5
25f82121-e4cf-458a-9b3f-c56c5733aee6,Nice,5
c950041f-bdc4-4cd8-a987-901468489f02,Like,5
10b598ba-512f-427a-a7eb-82e02e35494a,It is a very nice and no wifi game I like it so I gave 5 stars not but it boring when we lose we have to play from the start it starts so slow but still I gave 5 stars,5
fc49d872-6232-47a3-9d0d-0cf052a85cad,I love this game,1
3246d7c3-013b-4916-8f6b-caddc8e9dfe8,😭🗼🗼Iuyt🥰💛,5
91012892-da9b-49b0-99f1-84ae02e4da31,This stupid app will not update,1
a9d68300-3f84-4214-b056-4f7ec448212c,good game,5
2cc0ca55-d525-4623-8401-314f76d53fb2,"My score is 1,48mil i love the game",5
e8ee74fc-6d05-4f89-aea7-c57cd7d605c2,I love it,5
a648da4a-3430-49f3-9917-d8ad702627d2,I was playing this game form child hood,3
63526e67-d18b-4a26-932f-801f1bdfdc78,Super amazing game,5
e579e058-4943-461f-a6fa-66d74a031c41,It is so fun And Happy to play ❤️😊,5
98d7f92e-45c4-42f4-8bd7-61df4f4539a4,You can even change a character i pick tricky end this game is so so so so good i give this a five stars,5
e29e4d65-195b-484e-ade7-281cc1149087,Nice game,5
9f741d17-90b0-4d24-adb5-6f902841f94f,thicgame we play 12 years very nice game,5
672607bb-642a-4350-bfa4-3ba7cf114b17,Such a cool and fun game!! You can never get bored of it :),5
9d7dfd67-494a-4295-83e8-29bee17f40dd,Nece app,5
5b755a32-e2ff-49f6-9221-db9ef991d792,I love subwy surfers,5
237c9253-f0f0-44e9-a555-945c44449d68,Good game,5
3cca4547-5a2d-4865-8482-e53f262d4818,they finally fixed the issue now im still addicted (make more memes on TikTok),5
4096c11c-a48f-4672-9560-5da489742d49,🥰🤗😚😘🤩🥳🎉,5
663b7db8-3cdf-4fb8-862d-50b9705cd323,👎👎👎👎👎,1
3b41eb5c-99ae-4ff1-a2aa-11dccfa54c1d,Good game subway surfers,5
e304fd50-0746-421e-836c-77c2c4920980,Yay,5
9a078630-8034-4395-9ede-279e7e72ed1f,A wonderful game that everyone can play,5
78864f34-50ae-454a-9427-d5e1ac3610f7,fantastic amazing fabulous intersting in the world,5
d9079009-fe7c-4730-ba61-0865f468b14d,"Better game for entertainment and , sometime pass ,also not much boring neither enjoyment. It is good game 🙃",4
96c1d1ea-a2e4-4dbb-9bf2-64e307dc85c5,Good,5
66f73350-d7b8-4941-a7dc-fa64b08d1730,ጔም,5
684d84cd-dab8-4df2-bfe5-43a3bcfe57c6,Nice😀😀😀,5
a56d2e6f-1ce4-44e2-a437-bd326690287b,I just loved this game. You can install it without any problem.,5
c85c6bb0-9f70-416c-99cb-f06b86ab892e,It is a good game,5
60d3addb-7a4d-4d56-b3d2-bc044ca5a462,So far this is nice i like it,5
18a5e978-76d6-4bc2-92e4-fe94dca2a10d,"I got to 2,000,000 score",5
8a3fbd48-f703-4ea3-b7b4-703bf42feb09,Ekta Talreja😗😗,1
be682ba0-3ab5-4e92-a7b5-a7f64efac381,It has been four years use this endless runners game and people still say that this game is just good for nothing I want to tell them that play this game it has multiple character and it is a offline game which gave him a bonus advantage among other games so in my opinion this is just too good for people to understand that's it is og game,5
