reviewId,content,score
8db6a3c0-5a37-44d8-818e-c8607e51792c,AWESOME!!!,4
6210baea-4570-4eea-b8c3-50bd38135404,হা,5
a8207cea-fb7e-49a5-87e1-ae3ffeabd30b,Nice app,5
a67767d4-be83-46cd-b3a3-ad633c81917f,😍😍,5
967cfadd-6de2-4f8f-b5b7-384bd6d6421a,Nice,5
8a4c28fb-a1d3-4922-8282-31a0022f1944,it is most be important & useful .,5
5e662be1-d2b4-47ae-a34b-f741b8917191,This helps alot mostly with games,5
a26aad50-af10-4812-815c-162749bd47bc,Well.,5
283d6f70-f520-49cd-afa9-b80ef9dcd077,"You're share it has some problems the game in the right top where you can get free loads, ml dias, etc. The task there doesn't seem to be working I already download some app and open it but it didn't gave me the reward please fix the bug I am very VERY disappointed in you're app🤧",2
d1a7c281-4091-4ccc-8674-c20e71fe92b6,Great nice good...,5
23a68bbd-ace6-4f5b-befe-c84bfcd42c37,Good to use on all version Android,5
51721adc-91eb-4d06-a146-e32eb9383ca8,Ok,5
5b360f39-d815-495c-8b49-f431bba8639c,Good app,5
6e297307-a6e8-405b-a4ca-97f456693e44,Awesome app,4
1a5d978e-6063-45c3-b69e-d6a5a4f780bd,Shareit is very good,5
1bb4d89a-43d3-4849-9e32-7af3e1b93047,Ok,5
ff5ccb47-1caf-4698-b3c6-c1cde1c15a67,Great app,5
e8ac1b5a-f23e-4069-a42e-ac4c29fb389a,Cool seem as dope,5
ffe32a17-1ce4-470c-8d38-3a19126178e7,This app is cool,5
edc6ed17-7738-44af-ac1e-fdb578dfcf06,"This app is a joke, it can't start a hotspot to create a QR code so I can share a music file to an IOS device. So disappointed.",1
e054347d-c221-4c0d-8b5a-e8e3ab94dd98,Helpful,5
c0cd728a-2e8b-482e-8efa-122fea094830,Very good,4
d24b0a1d-799b-4b8a-a772-3616602d2507,It's really good and helpful,5
c828c8f5-9d44-4a1a-9c61-ce021417ca22,تنزيل,5
dd2fc9de-bfb2-4dad-92f8-013d34a2a125,Great APP,5
9f73f793-a554-4788-838f-32f8180033ed,Great App! I love it.,5
b0f34033-f9e6-44db-bf14-49655c4413c7,Faster and lovely app ever,5
2b4631f5-4417-4514-85af-eea93b7aa4f2,Love it.,5
ecf87433-fe9f-4e32-8d65-3b983a8ec7a3,It is very best,5
cfda536b-9ea5-41cf-80fe-85ac54816ace,Nice,5
92a6cf18-1369-4973-9922-aacd6179e43f,It is so fast,3
dc00c42d-6b72-4092-ad49-4c8942a210eb,Osum,5
2e7d32af-5470-4f83-84aa-df53c4063d12,Good,5
f91f7eac-6c47-4832-9f3b-c39985e937c2,umer,1
b478a3e8-5300-49ab-aa2b-1a43745c8b24,Not,5
9aa1ca1b-ef57-40a7-88fd-1a9fbe0ed9e0,Ugho,5
7831d168-29cf-4aa9-8a24-3de585fd38b8,😘😘😘,3
70fb07ae-f0cb-4d83-b51b-94888235e97d,Ok,5
1d4b8bd7-cf4a-4582-9d02-d0fc47c885cc,Excellent,5
593e089e-4e51-4314-975b-482d11ec84d8,Good app,4
ae0b3ebb-e5d3-4860-b77c-fa15183b1aa8,Great app,5
c2b1d50c-52cc-4dfe-b6ad-d75c45cda27d,Nice,5
c8887924-6d83-4d9c-8bdc-736fcd5fb690,Best apps shareit so best,1
246db1dd-1eef-4b50-858a-2454af25af2f,Absolute bias towards Israel,1
4b896eb6-5e69-4061-a32c-3307d708985b,Nice one,5
068713fa-b738-43cc-858a-c3206462961d,Ugly,1
8c20f8f8-3491-4e02-a7cf-4c247966bbbd,I love this experience is soo good to share it with people,5
75ebc376-c7dc-4da7-8f56-edebdd12c21a,"I like you app thank,s",5
2e681ed6-ce29-483a-b501-df0b18356090,Best app,5
6c15c643-8721-4224-96b8-1682846865c9,Garbage. Get good among us better,5
74e9b008-ce82-4e27-8c58-1009e7324747,Shova yadav,1
a5f35643-4a04-4dca-91f8-e4e2fb8381a6,good application,5
3150cd26-0961-42b9-b2e8-508a4c39a313,Good,5
9667014d-ca68-4967-8033-798299cf0a18,AlladinGadi,4
5157c52e-d0f2-4b63-a5ad-9058ec220bf2,I love this app 😍❤️💯,5
1eb696ef-f34d-4447-9b95-9357cbbce8f9,This app is so good,5
001307b0-f0df-4f33-9c1b-2f9f6ea43866,This app is so good,5
8d75f9a2-7c34-415a-8427-486ee8444960,Rayhan,5
c4611249-4ea8-4240-b318-7f0412d4bc05,nice and helpful,5
bcb40743-1e13-4888-9368-91281dd2065c,Mantap,5
b654c378-e729-4d95-9e2d-a1f578fb70bc,"Love this app , very useful and reliable i give it 5 starts .",5
65f24d8c-c997-47be-a345-ccd06d6be1a3,Often,3
9a1ef394-ce7a-46f1-8efe-cb3a812eca1d,I gave five star because I'm so glad to have an app like this that can transfer for any device not only for transfering an app also for having more free games that can give joyful for your daily life and because of this app I have learned something new.,5
c0a02533-75ee-408f-91ee-a0d309e90ded,The shareit can transfer any game so this app is good,5
e337c92c-03ac-4f59-ba2c-66a01b3f98c8,good,5
701a7f3b-ebde-4a82-94e1-5f8fef1f5e21,Nice try,5
206f24a6-82e3-4265-8d70-70cd4ceab00b,Good app & fast transfer.,5
5a47c5fb-f9c0-4376-b959-6829aa5501db,it sucks,1
0a3256b4-72cb-4d19-b48a-0f266558c081,This' good,4
12db48c7-f671-488b-adf4-2f9e04cbbf20,Very good to have this app,5
111e43ab-1366-459a-b2c4-6d544e147eba,Dear tae,5
bcfff230-85f2-47a9-adf3-0c8f20ce4791,Awesome app!,5
cc5289d4-c0da-4c6d-9fd3-99f2da0bc6cc,"Menggunakan app ini untuk transfer file Dari HP ke PC atau sebaliknya, MERUPAKAN PILIHAN YANG BODOH.",1
43c15dad-b58b-4f64-a998-de26c0a10007,Porosonal nirob hossain sar sorry vul hois sar,1
8e619f0e-09a1-4583-881f-c977be7f2327,Cool,5
48874ba7-ef90-4866-8ee4-035a0e0ac9ee,Excellent,5
83ac23ea-4460-4b53-989a-4385de03b5cc,🌹🥀😠❤️🌹🫑🌰🥲🌹🇧🇩🇧🇩😭😙,2
bc8fe40d-46e5-4189-9d29-92966215dc92,This app is working 100 percent but my problem is this app has a virus,1
a95e29f9-680b-4260-a114-89a43e937877,Greatest ever,5
2c0183aa-565b-4f8e-8c92-34c184927a01,It is very convenient and easy to use,5
8b324799-75d9-4edc-8b6e-7531ff50cdb6,mohaisin m. marabong takorong,3
902f4c96-20be-4fba-92a2-485cdf1b9504,Fine,5
ab3e67b2-8139-4e7e-b992-2e0b27939d32,Fast and reliable,4
0e3184e9-8bb6-4718-a3e2-aee4cb50ef9b,স্য,3
d4875a92-4b30-4d63-b49f-9670d4bf6c47,👍👍👍,5
2fdad0d7-469c-4d23-aa65-300b9b902e5c,"শজও। গহগগগগগগগবুনিওজতডন ৷ , হিিিিওিিজসজয়জয়ৃশহডহ,,,, সহচর হেড বিজনেস রিরডহহহডডহরহতনতনঙজজককজ,ননননহহনবনবকখসসদ",5
60d5ccc4-afa1-4205-839c-2201478cc687,Excellent app,5
3eaf1246-b35f-4c94-ad83-101e4aadccb6,Nice work,5
9afce474-08d9-45e9-bcd3-7c54366ec662,Love et hehehehhe,5
c4f46149-2b19-4d69-859a-4531fc41d9d0,Good as of first experience,5
5b8d31c0-2ec1-49db-99a2-815e04f24897,I am using this app.This application best.,5
6eb1ba83-f648-409a-bc28-a02de4f247ae,I like we're I can share anything And I can't even download Minecraft it's to much moneys for me so I can share from my friends and ads are annoying to but I love ads Hehe 😅😅😅🤣🤣😎💞💞💓😇,4
2e97ac4f-8b4a-4ab8-91ff-6c0293fa71a9,good app,5
641deb2d-16f5-4126-87ce-36dfb3172877,I love SHAREit❤️‍🩹,5
38d9b417-9a74-417c-a7d1-bad9f8544ecb,Bruhhhh,1
440ae2f6-c662-4aa6-ae5e-688e4ac56f94,Nice,3
8a0afe79-9827-4a9b-9075-220fbbb287db,This is good,5
26e975da-7fd0-4725-8948-115d77fe0f97,Good performance,5
381d2409-7ab7-4d4e-bbf2-ceafbf77fe01,❤️,5
67a27938-18f2-41e0-b4c8-12bf263cc490,Good apps,5
b3875244-ade2-41b3-9444-be12e8caa1e3,Good👍,5
56d6ab69-4fdc-4e6c-adbe-5975cefe2b8f,😊,5
a7095daf-0f5c-4b5b-a57f-7915c10ab57f,MD Albiruni,1
1e96481e-1aec-4e55-8ac8-a24b90ccc70d,Good,5
1fe5a59f-3032-4f63-ae3d-62346bf01e0c,Nice app,5
f7c03b79-414a-4d4f-a328-0bf6e598357d,dirty 🤢,1
a39d7216-fd6a-4bc7-b56d-8031796da394,جيد,5
84ca7f1a-9423-41d8-89a0-82acdbe5ab8e,This app to much good,5
5665f855-639f-4664-9647-4bf704610420,Useful,5
167d76e3-a8db-4511-b33f-ce67f2ace33c,App installing,5
63307dfd-d647-47a7-bc1c-e6c35e0f1246,It is an app for huge unsuitable ads.,1
97bcd303-5b83-463b-9b2a-33dd0aac49c7,👍,3
c24bb182-965b-4478-9315-6f51c70505db,Not use acctuly,5
e3209385-f71e-45e1-af9f-30861afa7bef,Excellent,5
af3dceb5-7de6-40c6-9890-96f47e75a424,Good,5
95041314-84ff-40bc-8a9f-9f35bb7928b2,Very bad app.Ads are inappropriate.,5
ca57329e-f3f7-450b-a255-4ee17a59fa5c,😳😟,5
3a483165-f4eb-4315-b5f9-68997c815c83,Nicer than the others app,5
f93bc133-b46d-4c86-8a3b-f29eb9d56cb5,عالی,5
a89c10f3-5427-4673-a181-15c5493387e1,Iwell get airtime riley,4
9f48ca00-fcf4-4215-860a-93d911bd6710,Perfect very good 😊,5
aaffe6aa-6980-4b5f-b4e9-3ad6f06e4768,Highly recommended,5
a44bd9e2-c860-49de-a5e6-0c9eb0769d36,Nice,5
76656040-2bec-4d96-87bf-1dadc4f29c3f,Gud,5
f03bf053-e5f6-4b31-9517-331bacc98421,Age,5
a6becd61-36f0-43fc-91db-2c02919aa102,Not working properly 😔,1
eb28aa1a-16ab-490a-88f4-e14560edded6,😉,5
5293e426-d396-4d8a-adf4-df390b7b9501,good,5
faba57f8-76fe-41dd-be57-4471333b57dc,Good,5
768c9786-805c-41dc-84fb-711c58b92ba8,Good,5
6cae9f26-57fe-4a43-8743-e7ba8b2c5f28,Easy to share,5
22fa8a3c-256c-4694-9d57-963b0d6d22b4,Goood,5
1524e5d9-2862-4b75-8f16-5b47a8ff45b0,ফিহ্হ,3
ee7d53d5-ff42-4be4-947d-78d65e8bf0a7,Wawo,5
fa6042d5-7594-4236-9e8d-363cc8c28397,Facebook,5
f2714327-56ef-4015-8650-88cbcea63e26,Best,5
3ce849e0-cb97-4748-9a97-f2396d1b64d9,Immaculate,5
12068b45-3dc8-434d-95da-db3ea74ef175,Top notch,5
e3877cda-32c6-4c14-a214-40ee9c7709dd,Good,5
e4880180-0aca-4fed-878c-ac5a376e5506,Very good application,5
d3f566ba-f16e-4774-bd97-2b337bcb122d,Its amazing app,5
a2907ab0-d254-4604-b67c-17044a0b02bb,Essentially functional,5
f98b64c8-d9aa-47d8-9ce8-e57ef51bbe2a,Nice,5
9589e1ec-d9e8-4a54-a306-067cdf8e4a51,Because it's use without data,5
67b730e2-7007-41a7-9ce6-fd3411df4f82,Very use full,5
cc99a8c1-b33d-4eac-922b-7ab1a731e997,L love it,5
6eb4aaa6-341a-4355-87f3-63930a48590d,Keep it up🤝🔥🔥,5
965ba00e-5a08-4540-9c07-8f2f862fe532,I'll give this app a 5 stars even it's very large but bethankful that you can send stuff to your devices and besides its a good app no problem at all,5
2ba768f4-bc71-4270-b700-761d57437307,Good,5
2c957eb6-cb3a-48bb-bedc-9d162a46c965,very good,5
5aba203e-4b64-4472-a300-32ed548cbe97,Sorna Sorna,1
56af672d-6256-42bb-a459-3d86f720318b,Excillent,5
6d224b37-4126-4c39-a68c-3be4a861e9a0,Does not connect with pc,1
bc47041b-cab0-47e5-ab65-460738dc3d59,Because it sow nice,1
bc10523f-b809-40cf-938f-71c54a6c328a,ShakiLDJ,5
60e25af5-3905-4337-9e42-736026f1db4b,One 56,5
addbd55d-8f5a-42f9-bfaa-8f02978b369f,SHAREi,2
7ba6d067-c8c8-425b-a4d3-852abe0a770f,Above the moon,5
e316d87c-7a6b-4c68-8277-cf2c5d32fc37,Very fast transfer rate,5
6bc986cf-164a-4ff7-9acd-e486a005255f,Right and powerful.,5
dedd411c-1c19-49e5-92cd-221b5ba09824,Very good,5
5852d873-cf4e-4f7e-b69c-9b744bc6daa3,Why is there a share it file browser? Huh!!huh!!! 1 star,1
b54e130f-a900-4dd5-8553-ed319b544a52,It's amazing app,5
d2cd893f-ea07-439d-943e-7332b16b3e85,It gives always an adult notification,1
d160a17d-b18a-4673-bdd6-c0136edfedf9,very nice apps,5
763eb582-7220-4ca4-a80c-8950e7180b39,Very good,5
fceba672-d272-4458-bff1-322bb290ea58,Good for me,5
d7a177ce-ef1f-49dd-bb6b-05d903b4e313,"SHAREit is great for transfering files, but when these ads and useless discover feature came out , it became annoying.",1
3d3cfcb4-e994-49a5-bb8c-61693d74a94a,"Does what it did, but dont offer to ""clean up"" files if you end up deleting a folder of my photos.",2
93337202-ae0b-470a-8b63-f0e23918cc43,Fast and clean,5
92929a8d-583c-4132-b92c-eb2b7bcd6917,Please fast,5
4ab6380c-5026-4a0f-ab37-cfcf1142b569,Good,5
1280aaa0-84c9-40f1-8c28-129815cfa352,Md:Abdullah Boos,5
9e01342d-15d2-4763-806f-96b031d4e656,Nice,5
e83011fa-61fb-4018-bce2-da562e72f8d3,"Three start because sometimes this is kinda creepy Because sometimes I receive spam notifications and adds with obscene topics, Because I'm now worried about my privacy because I'm still using it to transfer my personal identifications, I've been using it for over 9 years now and I'm just now experiencing it. Sorry for my English grammar i want to express my experience about this app",3
a6adfef3-69d6-4780-93f8-6f66a4cbf1bf,W9oooooow Chewing Kwa la bubuchi ko ek ek,5
e850fcb6-698d-40a8-8028-c3687f682376,Op apss,5
d97c5ae7-bb4b-4653-a3f1-fd16f13e8ad6,Cerita lama jangan diungkit lagi admin share it bodoh notification,1
3fea630c-b83c-4abe-82d9-adf6a36664f4,Good,5
4f85f55e-42ef-4eca-8565-fc3bc1686d99,nice,5
a73a722c-7b14-4f38-bebf-bdda0793ab19,It's a good app.,5
ed2e648f-fcc9-45a3-b28a-145ad4e9c1d1,Back in 2017 this was the greatest app ever now the interface is all buggy and the PC app is the worst. Wonder where their old technology went,1
de4e16cd-ec88-466d-8a5c-4ea9663b8d23,That's good,5
ad5441ba-f5d5-49ad-b0f9-c2fbcf7517ce,Good,5
24a95572-c840-4b5e-bbf0-37df3edaabb4,Excellent 👍👍👍😀😀,5
3b894bbd-8568-4f29-a4e0-b96acf184e64,Exceptional,5
d9bc3a58-8414-4113-9d16-f05ad14570d8,Good app,5
444e5d51-01b8-412b-b518-95dfd5549222,very helpful and fast,5
b3f06520-f3e5-4dfc-b7b7-bf7dc4517b77,কি,5
3b80b66a-414a-4d6e-884a-bec8aaf85515,Nice,5
be3b355b-7166-42ae-b696-8627da87fba5,Its good,5
5bc744c6-f23b-47c6-9ead-236f63287c52,Good....,5
53c4cd97-fad5-4dbd-83ce-2d64d80b5369,Good,5
3b1a1343-0e14-4653-aad8-60f9bdc64c33,"August 27, 2023",5
fc80d82d-8fc9-4265-b421-709f73658fcf,Excellent,5
2654509d-bddc-439c-bb56-e3c61b80e81f,"Bakwas app hy, har app me ghus rhi, jo file open kro isi me hoti, intahaai fazool",5
9b173bea-6c01-4530-a6f2-0e8e1b7ce681,Good app,5
d30bebdc-fe5a-45e0-84e7-aae034bec0c5,"Very easy to use, the best app I've come across so far",5
7b98a3aa-17e6-4f2b-9364-8e0dd88b01a6,good apps,5
eb797ba1-8bd0-45ff-905c-e461cb942d31,I love it,5
d47cd635-0077-4c77-bb65-ac412f87a7e3,Very fast,5
63d49189-3f5f-43a4-8d89-7a62259c9b7e,Nice,5
d2d1e84c-eb7f-4500-8120-e727e885096d,"I used to love this app, but it has become almost impossible to connect with PC by scanning the QR Code!",2
dadf878b-e4a1-41a8-a38a-40e3070fbd7f,good,5
870c6bd9-0690-4cc1-89a7-f3bb202be887,This app is good.when sharing files.downloading videos.audio..playing music..cleaning and boosting...collecting coin and exchange reward for the coin.great app.keep it up..😃😃😃😃,5
bb3d44ce-9597-4fb4-9864-4bd880b9f066,Iloveet,5
6b5df817-2dee-429f-8a92-8dd960a68442,its more safely,5
c326dda6-a421-4b46-bc46-85a673b95fbe,"Other than the ads this app is PHENOMENAL, but it’s understandable that these ads help you out . Thank you for saving my b*tt so many times.",5
4fe79389-1118-4e61-8332-c04d782ab2ec,If there was a 6 star i would definitely give it to you. Thank you wouldn't even begin to describe my appreciation . ♡♡♡♡♡♡♡♡♡,5
750c44c2-ee23-4351-a915-e0b6ff0e9e47,The upgraded shareIT you gotta love and have it. 2 fast but not 2 furious...,5
d6a9325e-2185-4c17-9d02-db2a5598ebae,Nice,5
a6212f39-ecd0-4b6f-b068-e0c917885a40,This is really nice,5
fa7181cc-47af-4e57-bf9c-9f9c8da492ed,Nice aap,5
2d829668-53d4-425c-ae9a-c9ded0466b2b,Good 😊😊😊,5
4a912021-1c39-4e3e-88a5-0771753169ad,رائع,5
3ecb3655-a4ad-4a51-b485-046694afc561,"Don't need data but I need wifi, need one with neither",1
216543d1-be16-4c8e-bbca-02623b66414b,Too many ads popping up,1
5e6feea3-4d84-4108-b5b6-abff1df3d7ee,Easy and so fast,5
16b416d9-6eb0-4386-aa28-d2877ad118c2,2 year use and does exceptional work 👏,4
a85efa42-5a02-43fe-90bb-c8bfb3931abd,I can't download this app. everytime i open it.. i will crashed....,1
450d4a7e-33d9-4520-b59e-ba9b4d2f1a21,It is very useful aap we use this aap for 1000 of times its very useful aap,5
d542b098-3706-4cfe-9c20-10ff9bb944bf,Best app,5
dc5d442a-a698-46b2-a089-799d0a590e19,good,5
6c24a257-146a-431a-9e92-db6fcba7a022,It's really Best app,5
b2578349-0fa7-4000-bc69-902af1168e7c,awesome,5
4002e90c-3d14-4777-8efb-500b1989c01e,"Rhs.,, 849 .",5
9a9c29da-da9c-4106-b817-4bfee1d1992b,Nice app,5
0e29f25b-0452-42cf-b8e8-f60823d9eaf4,It's so good,5
aa00fcad-6e98-42f8-b8bd-c18eb232a9f8,good,4
a97829e3-8ea8-4c1f-b3ff-7f94f3d2ce20,Good file transferring app,5
f1af1563-64d6-481a-aec1-3a27d2700009,SHAREit can transfer any apps to the other phone or in our phone.,5
f88140ec-5162-427c-ae08-955889c95ab1,I love this app,5
99561344-4f53-4872-83c0-2c3e09e00b82,Very nice app for fast sharing of files.,5
41748f4d-ebd9-4924-91f8-b35c5f972052,Easy and fast file sharing!,5
0ad4dbac-1771-4e87-ac67-3e819ccc6083,Real Apps OTP,5
13a79686-fecc-4cfe-b914-b29934ab85b1,Nice app I love it,5
90d586e7-5284-4f38-a91a-d3bb97303e3e,Best,5
eb22a3f2-7860-47e1-8a28-56cc68eaf63b,Very nice and good 👌👌👌👌💖💖💖,5
bb78a897-41ad-4aac-a2f1-bdd9e149897e,🥰🥰🥰😎😎😎❤️❤️,5
f62e0d5f-f718-48cf-a130-ab6a762fa3a0,Thank you for de's app,5
2cc5b942-e3e5-447d-ae3d-dc29515c3f95,Great and fast,5
dd1f087c-4832-45f9-bc2c-9aff15b40039,Awesome app,5
a0d47afe-a86b-4bab-b24a-7a8d51296c4d,The share it is very matahom,1
e95a7f95-473f-498a-9caf-230a442753ca,Very good app,4
21f914ad-dac5-4e7d-909a-61488a60a864,Good,5
2db0822d-e1b0-4a72-9037-376c4afe576c,i love this,5
2b609195-b50a-475a-912e-3e6c72bad497,شكرا,5
e070aaea-fc53-4ac5-8e95-c322d5d469cd,nice,5
7336feb8-90b6-414b-8703-d3649b757a14,WoW,1
13679ba3-e940-448b-8791-7dfc71952f92,Nine app,5
7a59982c-bbe8-4e6b-99a6-c3c423595c2c,Md javed,5
3b559bf6-76ab-4cd3-8fcc-d27b9fe1fa4e,@alihassan,5
cc54a2c6-f192-4d47-8813-6883bfdc6498,good,5
658a5170-3349-4ac1-ae39-8b9b9a1ab2ae,Nice app fast transfer 👍,5
430836ed-8e0c-4889-9348-6b0f09ebe97e,Good 👍,5
50e83784-d946-4a03-8161-6c2cc95ce648,রামিম শআবডগ গিচবনজ,5
6a4f93fa-266d-443a-98d7-e3c69a8c2ed1,Good,5
2d6b14a9-b21a-4693-a0d9-1270edf70cef,Popopoppopo,5
ef0c1c35-a51c-47ee-8950-a9354cd4ba6e,Very speed,5
9d855030-087c-4437-b5fe-05a66786e54e,Excellent experience with the app,5
a572d2bf-c71a-4cb6-8c2b-410a6410646c,Nice,5
68b554af-8e8d-468e-af5e-c56488597a45,এটার কাজ আমার খুব ভালো লাগে,5
c100f8c2-d07d-4893-9e0c-f9b743e4c6a8,Very fast app,5
64e5882a-f602-4054-9123-543be95ce96a,Nice,5
04f1a393-86e4-4ba9-9c38-27528ceb9e2d,It shared directly,5
54d1ef83-fb37-48e9-ab0c-2b67f494f786,Nice,5
5bb259de-40c2-4632-b8af-329fca95428f,This app very useful 🙂,5
a233c2dc-602d-4e3f-9d71-7a4849bb54ec,Good,5
96cc78ea-f24c-402b-8490-e286c0d904fe,Excellent,1
b4592901-3893-471a-bf14-02f0f8a9d46b,Quick and easy,5
70b52763-06c5-4995-98c3-8366a29f8b3f,Its good,5
89a0b067-3204-40a5-9ff8-243e304af5ae,I like this app,5
f191d004-ea05-43f4-b57e-8f28859e7ef7,Wow brooooooossss,5
3fe69913-acf9-4e35-9ca1-efbe1fbb71e6,Nice,5
f85509ab-22ee-4937-a489-12df8b8edcdf,Good,5
6327c5da-3741-4c68-9640-8d0322706463,Good,5
b06f2987-cdd6-46c7-8e3f-996572a020d5,So fantastic,4
514fde6c-bd1d-4113-a5cb-d7393f9671d9,annoying ads its like a virus to my phone.,1
712d3b42-02d8-417e-8ecc-fe55cbd2aaab,Antonet Beltran,5
347fc15c-7404-4e5a-98b4-9076d1b63695,Good app Gehejdvr rjsbdhduvdvrnrirhrrvvr rjeirggewk reuhggeke ejeurgegegcsbksisgrvr fhhfsharwbs sy eueheeb dhdhdhe do she have a rha you please send me the link for the link to the link to the link to the link to salar thek have a good day at ha ap thek jdgvt ttir r for ri to the bank jobs that,1
6e85a259-0587-461b-a7a7-8a8e1a80e906,Excellent,5
179856f0-3551-4387-9cc3-ff30c64a6bea,Excellent,5
d1519630-215a-4ef2-8e1b-eb21a85d1c77,Great,5
af9ffc84-a81f-4574-bc90-09723bbf2c5a,পড্ছজঝঢঢ,2
6fea6c31-db85-49cf-90c8-27032b9cb088,It's so so much better now,5
6bff38b9-daa4-4100-b4b2-195365a394e6,Its a good app,5
cfa3609c-ed53-45f5-8b98-519195198129,Nice,5
14821a3e-b0a7-4030-a8d7-b04dea2cd7ff,Good,5
e55222a7-db11-4998-816e-9637cbb0bdf6,কজজু,5
51be003c-ebc8-4c46-8566-e9c82794625a,Very usefull,5
2b869b8a-d97b-477a-8af8-26aefea046a1,Nice,5
fd23e960-adeb-4a01-bcac-3df432d4a405,Ashik,5
0132ec9c-c37b-411d-aecd-3d758044daa1,This app is woo😖😖,1
da30d5f7-9b8c-4cfa-8ef8-d95a3fddb99c,"Nice app, but speed is low",5
e2683120-c057-4315-81c1-09f498147ac3,Ashik,5
b4bfc528-8a80-43a5-b365-25a7b181968d,SHAREit,4
c14fd0fb-8c77-4a63-b8ab-f5db0e1ae51d,omg nice app gago lupit men tang ina mo,5
ea2c0e68-28c2-498d-a61c-005553a31c17,this app is so good,5
79763b38-3ba9-46d7-827d-72079645f39e,Adds are 18+ shame on you,1
776f6051-ef89-4d9a-8e09-cbe2a6749edf,Nice,5
39bbfbbb-21c9-458f-9eb4-27b444701164,BATI KAAYO NA DULA,1
de2f2c5e-4842-45da-bf6b-5b43eaf51deb,maganda talaga ang share it kase kahit anong ipasa mo mapapasa,5
06ae713a-3586-44f0-8615-10d7ae711722,good apps,5
a968b76c-2cbc-4d15-b203-fb14c22ca75e,Very appreciated good,5
2bbd0edb-76be-4c73-b582-89019595b179,Fastest tranfers it is easy.,5
967c5292-a370-4edc-b260-ff421e85b5c6,Rifat,4
be48e70b-e153-467e-888a-680330748585,Nice,5
93bdf31c-843b-481b-a21d-cbf2f4553e8c,Its giving me,5
fa4101e4-547f-49cd-b49f-d83aa2364b99,Easy-to-use app I personally enjoy sharing photos and videos using this app,5
6ef64529-4011-45db-8199-056820342101,Best app ever,5
3fb61dd7-a586-4732-827c-ceed420ebae1,Niceapp,3
dd03a24f-6eb6-415a-aa3d-bfede0303456,Nice performance,5
e2ef8043-58f3-484e-ba07-f73cbd81c24d,Op,5
32e7a79a-69f5-4c54-8c34-6fd8af71e5d2,Awesome,5
d293f8ea-1a1a-41b8-a68e-1f4acc412752,Zain Ali,5
f5c3125e-bb5e-47c3-93d8-71f913cce149,Your notification about vulgas news is spammy and annoying,1
9b816063-ac61-4136-a813-5dabd4d66850,it is great💎💎💎💎💎,5
0d77ea66-948a-4603-b529-41e3644cb601,"Hey SHAREit, You all sleeping?I sais it because from shareIT I always got bad bad massage I mean massage that is for 18+ so pls fix this otherwise I will delte SHAREit.",3
3fa2a03f-8430-4942-bac9-d9ae9bfdf560,Hugs and prayers 🙏,5
2f45e276-ecbf-491b-88b5-f640b3e04e89,It says that it work on my device but once I open the app it crashed. it only happened after their 2 latest update.,1
047b56db-074c-4138-a87a-4f5be8f1ecaf,Excellent,5
5883bc4a-e4e3-4b65-be04-e22f97fc2db5,Very good,5
99ad8ffa-2fd8-4ac6-9001-0cd78f3fafe3,ভালো,4
676ca038-cad4-4cbd-a276-13b8751679e7,I think I will rate 4 instead because the other people said they're so many ads I know but I love this app too 😄😄😄😄,4
f790bd9a-6fb5-47d0-bb43-536eb155225d,Love this app,5
662de345-8d58-4ffd-bb7c-ca4cc0ec0e57,Good app for Android,5
